,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-11,38.91839,29.41232523880899,21,15.870616686819831,51,38.54292623941959,9,6.801692865779928,86,64.99395405078597,30.137886,22.77651656186208,15,11.33615477629988,38,28.71825876662636,7,5.290205562273277,68,51.39056831922612,,,,,,,,,,,42.0,,False,False,False
2020-11-12,41.031277,31.009127269499004,21,15.870616686819831,51,38.54292623941959,10,7.557436517533253,86,64.99395405078597,29.417938,22.232420451473445,15,11.33615477629988,37,27.962515114873035,6,4.534461910519952,66,49.879081015719464,,,,,,,,,,,27.0,,False,False,False
2020-11-13,32.01795,24.197361199185252,17,12.84764207980653,40,30.22974607013301,8,6.045949214026602,70,52.90205562273277,28.728456,21.71134838135913,15,11.33615477629988,38,28.71825876662636,7,5.290205562273277,65,49.123337363966144,,,,,,,,,,,43.0,,False,False,False
2020-11-14,22.368164,16.904597578104585,13,9.824667472793228,29,21.916565900846432,5,3.7787182587666264,46,34.76420798065296,28.068047,21.212248248048127,15,11.33615477629988,37,27.962515114873035,7,5.290205562273277,60,45.34461910519952,,,,,,,,,,,9.0,,False,False,False
2020-11-15,16.61382,12.555788271129131,9,6.801692865779928,22,16.626360338573157,3,2.267230955259976,37,27.962515114873035,27.435448,20.734165445901453,16,12.091898428053204,37,27.962515114873035,7,5.290205562273277,62,46.85610640870617,,,,,,,,,,,22.0,,False,False,False
2020-11-16,17.093254,12.91811786359176,10,7.557436517533253,23,17.38210399032648,4,3.022974607013301,37,27.962515114873035,26.829453,20.276189025025815,15,11.33615477629988,36,27.20677146311971,8,6.045949214026602,56,42.32164449818622,,,,,,,,,,,18.0,,False,False,False
2020-11-17,30.536682,23.077904188539833,17,12.84764207980653,41,30.985489721886335,7,5.290205562273277,71,53.657799274486095,26.248875,19.837419677060097,15,11.33615477629988,35,26.451027811366384,6,4.534461910519952,59,44.58887545344619,,,,,,,,,,,41.0,202.0,False,False,False
2020-11-18,33.50418,25.320571148768067,19,14.35912938331318,43,32.49697702539299,8,6.045949214026602,71,53.657799274486095,25.692684,19.417083240114152,14,10.580411124546554,33,24.939540507859732,6,4.534461910519952,55,41.56590084643289,196.356,148.39480048367594,154.0,116.38452237001209,228.0,172.30955259975818,111.0,83.88754534461911,322.0,243.34945586457073,23.0,183.0,False,False,False
2020-11-19,36.788387,27.802589465864003,20,15.114873035066505,48,36.27569528415962,8,6.045949214026602,80,60.45949214026602,25.159822,19.014376448467374,14,10.580411124546554,33,24.939540507859732,5,3.7787182587666264,57,43.077388149939544,191.924,145.0453446191052,151.0,114.11729141475212,225.0,170.0423216444982,112.0,84.64328899637243,299.0,225.96735187424426,15.0,171.0,False,False,False
2020-11-20,29.149118,22.029261162970215,16,12.091898428053204,37,27.962515114873035,8,6.045949214026602,62,46.85610640870617,24.649282,18.628538236953318,13,9.824667472793228,31,23.428053204353084,6,4.534461910519952,52,39.29866989117291,187.677,141.8357013301088,151.0,114.11729141475212,221.0,167.0193470374849,114.0,86.15477629987909,296.0,223.70012091898428,41.0,169.0,False,False,False
