,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-31,10.131388,4.917886690236628,5,2.427054866002301,14,6.7957536248064425,2,0.9708219464009205,24,11.649863356811045,11.21178,5.442320980364457,6,2.912465839202761,15,7.281164598006903,2,0.9708219464009205,25,12.135274330011503,,,,,,,,,,,8.0,,False,False,False
1,2020-11-01,6.8449435,3.3226107916561887,3,1.4562329196013806,9,4.3686987588041415,1,0.4854109732004601,16,7.766575571207363,11.048083,5.362860974855721,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,23,11.164452383610584,,,,,,,,,,,8.0,,False,False,False
2,2020-11-02,8.595232,4.172219996689819,4,1.941643892801841,12,5.824931678405522,1,0.4854109732004601,20,9.708219464009204,10.892767,5.2874685934511945,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,25,12.135274330011503,,,,,,,,,,,6.0,,False,False,False
3,2020-11-03,12.214004,5.9288115153322,6,2.912465839202761,16,7.766575571207363,2,0.9708219464009205,27,13.106096276412424,10.745569,5.21601723448839,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,23,11.164452383610584,,,,,,,,,,,5.0,,False,False,False
4,2020-11-04,14.858673,7.212562923086807,8,3.883287785603682,19,9.222808490808744,3,1.4562329196013806,31,15.047740169214263,10.606202,5.148366835783236,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,25,12.135274330011503,,,,,,,,,,,11.0,,False,False,False
5,2020-11-05,14.633295,7.103162351995707,8,3.883287785603682,20,9.708219464009204,3,1.4562329196013806,31,15.047740169214263,10.474432,5.08440425619483,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,24,11.649863356811045,,,,,,,,,,,14.0,,False,False,False
6,2020-11-06,13.556842,6.580639455933124,7,3.3978768124032213,18,8.737397517608283,3,1.4562329196013806,29,14.076918222813344,10.349967,5.023987614549696,5,2.427054866002301,13,6.310342651605983,2,0.9708219464009205,23,11.164452383610584,75.3287758102417,36.56541437604871,58.0,28.153836445626688,87.0,42.23075466844004,42.0,20.38726087441933,117.0,56.79308386445384,25.0,77.0,False,True,False
7,2020-11-07,9.126447,4.430077387951314,5,2.427054866002301,13,6.310342651605983,2,0.9708219464009205,19,9.222808490808744,10.232635,4.967033237335272,6,2.912465839202761,14,6.7957536248064425,2,0.9708219464009205,22,10.679041410410123,74.34962749099732,36.0901250374967,59.0,28.63924741882715,86.0,41.745343695239576,43.0,20.872671847619788,112.0,54.36602899845154,20.0,89.0,False,False,False
8,2020-11-08,6.1394954,2.9801783966831863,3,1.4562329196013806,8,3.883287785603682,1,0.4854109732004601,14,6.7957536248064425,10.122191,4.913422890240327,5,2.427054866002301,14,6.7957536248064425,2,0.9708219464009205,23,11.164452383610584,73.42375200653076,35.64069491751934,58.0,28.153836445626688,85.0,41.25993272203911,42.0,20.38726087441933,114.0,55.33685094485247,12.0,93.0,False,False,False
9,2020-11-09,7.7453394,3.759672836167738,4,1.941643892801841,11,5.339520705205062,1,0.4854109732004601,18,8.737397517608283,10.018461,4.863071080762893,5,2.427054866002301,13,6.310342651605983,2,0.9708219464009205,22,10.679041410410123,72.54945081329346,35.2162995244397,58.0,28.153836445626688,85.0,41.25993272203911,42.0,20.38726087441933,111.0,53.88061802525108,4.0,91.0,False,False,False
