,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-31,3.883294,4.518505738815293,2,2.3271508691908496,5,5.817877172977124,0,0.0,10,11.635754345954249,4.318185,5.024533675168641,2,2.3271508691908496,6,6.98145260757255,0,0.0,10,11.635754345954249,,,,,,,,,,,9.0,,False,False,False
2020-11-01,2.6091495,3.03594224533299,1,1.1635754345954248,4,4.654301738381699,0,0.0,7,8.145028042167974,4.2386904,4.93203588121105,2,2.3271508691908496,6,6.98145260757255,0,0.0,10,11.635754345954249,,,,,,,,,,,0.0,,False,False,False
2020-11-02,3.2593675,3.792519783019088,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,4.163028,4.84399679407943,2,2.3271508691908496,6,6.98145260757255,0,0.0,10,11.635754345954249,,,,,,,,,,,3.0,,False,False,False
2020-11-03,4.631593,5.389207944972441,2,2.3271508691908496,6,6.98145260757255,1,1.1635754345954248,11,12.799329780549673,4.0910387,4.760231968248263,2,2.3271508691908496,6,6.98145260757255,0,0.0,11,12.799329780549673,,,,,,,,,,,4.0,,False,False,False
2020-11-04,5.6251965,6.545340147567913,3,3.490726303786275,7,8.145028042167974,1,1.1635754345954248,13,15.126480649740524,4.022587,4.680583151639439,2,2.3271508691908496,6,6.98145260757255,0,0.0,10,11.635754345954249,,,,,,,,,,,2.0,,False,False,False
2020-11-05,5.5178614,6.420447607524693,3,3.490726303786275,8,9.308603476763398,1,1.1635754345954248,13,15.126480649740524,3.957526,4.604880086844787,2,2.3271508691908496,5,5.817877172977124,0,0.0,10,11.635754345954249,,,,,,,,,,,6.0,,False,False,False
2020-11-06,5.0927815,5.925835648667999,2,2.3271508691908496,7,8.145028042167974,1,1.1635754345954248,13,15.126480649740524,3.8957307,4.532976527116261,2,2.3271508691908496,5,5.817877172977124,0,0.0,10,11.635754345954249,,,,,,,,,,,1.0,25.0,False,False,False
2020-11-07,3.430588,3.9917478716233745,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,3.8370852,4.464738231035881,2,2.3271508691908496,5,5.817877172977124,0,0.0,9,10.472178911358824,28.186,32.796537199506645,21.0,24.43508412650392,35.0,40.72514021083987,13.0,15.126480649740524,47.0,54.68804542598497,5.0,21.0,False,False,False
2020-11-08,2.3255394,2.705940460145939,1,1.1635754345954248,3,3.490726303786275,0,0.0,6,6.98145260757255,3.781468,4.400023317430168,2,2.3271508691908496,5,5.817877172977124,0,0.0,10,11.635754345954249,27.708,32.24034814177003,21.0,24.43508412650392,34.0,39.561564776244445,13.0,15.126480649740524,47.0,54.68804542598497,3.0,24.0,False,False,False
2020-11-09,2.9233553,3.4015443816315383,1,1.1635754345954248,4,4.654301738381699,0,0.0,7,8.145028042167974,3.728773,4.338708822615445,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,27.25,31.707430592725323,21.0,24.43508412650392,34.0,39.561564776244445,14.0,16.290056084335948,45.0,52.360894556794115,3.0,24.0,False,False,False
2020-11-10,4.1641464,4.845298462896608,2,2.3271508691908496,6,6.98145260757255,0,0.0,10,11.635754345954249,3.6789083,4.2806874262169,2,2.3271508691908496,5,5.817877172977124,0,0.0,9,10.472178911358824,26.808,31.193130250634148,21.0,24.43508412650392,33.0,38.39798934164902,14.0,16.290056084335948,44.0,51.19731912219869,2.0,22.0,False,False,False
2020-11-11,5.0800395,5.911009066039696,2,2.3271508691908496,7,8.145028042167974,1,1.1635754345954248,12,13.9629052151451,3.6317642,4.2258314351784065,2,2.3271508691908496,5,5.817877172977124,0,0.0,9,10.472178911358824,26.416,30.737008680272744,20.0,23.271508691908497,32.0,37.23441390705359,13.0,15.126480649740524,43.0,50.03374368760326,8.0,28.0,False,False,False
2020-11-12,4.9963365,5.813614188809879,2,2.3271508691908496,7,8.145028042167974,0,0.0,11,12.799329780549673,3.5872617,4.174049536231905,2,2.3271508691908496,5,5.817877172977124,0,0.0,9,10.472178911358824,26.021,30.277396383607552,20.0,23.271508691908497,32.0,37.23441390705359,14.0,16.290056084335948,42.0,48.87016825300784,8.0,30.0,False,False,False
2020-11-13,4.6121035,5.366530240280554,2,2.3271508691908496,7,8.145028042167974,0,0.0,11,12.799329780549673,3.5453215,4.125248960917816,2,2.3271508691908496,5,5.817877172977124,0,0.0,9,10.472178911358824,25.626,29.817784086942357,20.0,23.271508691908497,31.0,36.07083847245817,13.0,15.126480649740524,42.0,48.87016825300784,8.0,37.0,False,False,False
2020-11-14,3.1133287,3.62259270332288,1,1.1635754345954248,5,5.817877172977124,0,0.0,8,9.308603476763398,3.5058575,4.0793296648189425,1,1.1635754345954248,5,5.817877172977124,0,0.0,8,9.308603476763398,25.299,29.43729491982965,20.0,23.271508691908497,31.0,36.07083847245817,13.0,15.126480649740524,41.0,47.70659281841242,1.0,33.0,False,False,False
2020-11-15,2.108754,2.4536942873965017,1,1.1635754345954248,3,3.490726303786275,0,0.0,6,6.98145260757255,3.4687955,4.036205427837558,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,24.957,29.039352121198014,19.0,22.10793325731307,30.0,34.90726303786275,13.0,15.126480649740524,41.0,47.70659281841242,2.0,32.0,False,False,False
2020-11-16,2.6829548,3.1218201911542565,1,1.1635754345954248,4,4.654301738381699,0,0.0,6,6.98145260757255,3.4340773,3.995807855972089,1,1.1635754345954248,5,5.817877172977124,0,0.0,8,9.308603476763398,24.644,28.67515301016965,19.0,22.10793325731307,30.0,34.90726303786275,13.0,15.126480649740524,41.0,47.70659281841242,0.0,29.0,False,False,False
2020-11-17,3.8529007,4.4831405830336735,2,2.3271508691908496,5,5.817877172977124,0,0.0,10,11.635754345954249,3.4016352,3.958059096476063,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,24.348,28.330734681529403,18.0,20.94435782271765,30.0,34.90726303786275,13.0,15.126480649740524,40.0,46.543017383816995,1.0,28.0,False,False,False
2020-11-18,4.736052,5.510753908311017,2,2.3271508691908496,7,8.145028042167974,0,0.0,11,12.799329780549673,3.37141,3.9228896639542654,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,24.081,28.020060040492428,18.0,20.94435782271765,30.0,34.90726303786275,12.0,13.9629052151451,40.0,46.543017383816995,6.0,26.0,False,False,False
2020-11-19,4.6761107,5.441007670015097,2,2.3271508691908496,7,8.145028042167974,0,0.0,11,12.799329780549673,3.3433444,3.8902333471924067,1,1.1635754345954248,5,5.817877172977124,0,0.0,8,9.308603476763398,23.796,27.688441041632732,18.0,20.94435782271765,29.0,33.74368760326732,12.0,13.9629052151451,39.0,45.37944194922157,6.0,24.0,False,False,False
2020-11-20,4.3413577,5.051497282693163,2,2.3271508691908496,6,6.98145260757255,0,0.0,11,12.799329780549673,3.3173947,3.860038850689307,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,23.569,27.424309417979565,18.0,20.94435782271765,30.0,34.90726303786275,11.0,12.799329780549673,40.0,46.543017383816995,5.0,21.0,False,False,False
2020-11-21,2.9532516,3.43633109878283,1,1.1635754345954248,4,4.654301738381699,0,0.0,8,9.308603476763398,3.293511,3.8322483305819333,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,23.36,27.181122152149126,17.0,19.780782388122223,29.0,33.74368760326732,11.0,12.799329780549673,41.0,47.70659281841242,3.0,23.0,True,False,False
2020-11-22,2.0024996,2.3300593966268934,1,1.1635754345954248,3,3.490726303786275,0,0.0,6,6.98145260757255,3.2716537,3.8068159483373165,1,1.1635754345954248,4,4.654301738381699,0,0.0,9,10.472178911358824,23.122,26.904191198715413,17.0,19.780782388122223,29.0,33.74368760326732,11.0,12.799329780549673,42.0,48.87016825300784,2.0,23.0,True,False,False
2020-11-23,2.5393798,2.954760020656977,1,1.1635754345954248,4,4.654301738381699,0,0.0,7,8.145028042167974,3.251778,3.783688953262754,1,1.1635754345954248,4,4.654301738381699,0,0.0,9,10.472178911358824,22.934,26.685439017011475,17.0,19.780782388122223,28.0,32.580112168671896,11.0,12.799329780549673,42.0,48.87016825300784,2.0,25.0,True,False,False
2020-11-24,3.653934,4.251627979101613,1,1.1635754345954248,5,5.817877172977124,0,0.0,10,11.635754345954249,3.2338562,3.7628356949426234,1,1.1635754345954248,5,5.817877172977124,0,0.0,8,9.308603476763398,22.742,26.46203253356915,17.0,19.780782388122223,28.0,32.580112168671896,10.0,11.635754345954249,42.0,48.87016825300784,4.0,28.0,True,False,False
2020-11-25,4.496156,5.2316168876132,2,2.3271508691908496,6,6.98145260757255,0,0.0,11,12.799329780549673,3.2178485,3.7442096072481945,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,22.575,26.267715435991715,16.0,18.617206953526797,28.0,32.580112168671896,10.0,11.635754345954249,43.0,50.03374368760326,4.0,26.0,True,False,False
2020-11-26,4.4577456,5.186923226574436,2,2.3271508691908496,6,6.98145260757255,0,0.0,12,13.9629052151451,3.2037363,3.7277888623066247,1,1.1635754345954248,4,4.654301738381699,0,0.0,9,10.472178911358824,22.415,26.081543366456444,16.0,18.617206953526797,29.0,33.74368760326732,9.0,10.472178911358824,42.0,48.87016825300784,,,False,False,True
2020-11-27,4.174107,4.856888335780241,1,1.1635754345954248,6,6.98145260757255,0,0.0,12,13.9629052151451,3.1914864,3.7135352613404393,1,1.1635754345954248,4,4.654301738381699,0,0.0,9,10.472178911358824,22.29,25.93609643713202,15.0,17.453631518931374,28.0,32.580112168671896,9.0,10.472178911358824,43.0,50.03374368760326,,,False,False,True
2020-11-28,2.8511493,3.3175274438690394,1,1.1635754345954248,4,4.654301738381699,0,0.0,8,9.308603476763398,3.1810858,3.701433161040768,1,1.1635754345954248,4,4.654301738381699,0,0.0,10,11.635754345954249,22.16,25.784831630634617,15.0,17.453631518931374,28.0,32.580112168671896,9.0,10.472178911358824,42.0,48.87016825300784,,,False,False,True
2020-11-29,1.951055,2.2701997295371257,0,0.0,3,3.490726303786275,0,0.0,6,6.98145260757255,3.172508,3.691452366183512,1,1.1635754345954248,4,4.654301738381699,0,0.0,9,10.472178911358824,22.067,25.67661911521724,14.0,16.290056084335948,28.0,32.580112168671896,8.0,9.308603476763398,42.0,48.87016825300784,,,False,False,True
2020-11-30,2.4870431,2.8938622563146055,1,1.1635754345954248,4,4.654301738381699,0,0.0,7,8.145028042167974,3.1657386,3.6835757782682776,1,1.1635754345954248,5,5.817877172977124,0,0.0,9,10.472178911358824,21.943,25.532335761327406,14.0,16.290056084335948,28.0,32.580112168671896,8.0,9.308603476763398,44.0,51.19731912219869,,,False,False,True
