,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-03,0.14844601,0.1226684616995044,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.10169483,0.08403558808822709,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-04,0.14536025,0.12011853414151119,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.10775223,0.08904112291929778,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-05,0.119673505,0.09889228067549993,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.1148872,0.09493711559116491,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-06,0.09776688,0.08078973223746289,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.1232862,0.10187764019065071,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-07,0.08160335,0.06743298399669584,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.1331788,0.11005239457517746,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-08,0.09958285,0.08229035302065313,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.14484926,0.11969627848884556,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,,False,False,False
2020-06-09,0.22004434,0.1818337864278874,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.15865117,0.1311015012106509,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,,,,,,,,,,,0.0,0.0,False,False,False
2020-06-10,0.25317737,0.20921329451084603,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.17502624,0.1446330543330987,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.45,0.3718578015766771,0.0,0.0,1.0,0.8263506701703934,0.0,0.0,3.0,2.4790520105111806,0.0,0.0,False,False,False
2020-06-11,0.26034087,0.21513285446417285,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.19453038,0.1607503122613707,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.501,0.4140016857553671,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,3.0,2.4790520105111806,0.0,0.0,False,False,False
2020-06-12,0.22897471,0.18921340370070538,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.21786672,0.18003430568569456,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.552,0.45614556993405725,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,4.0,3.3054026806815737,0.0,0.0,False,False,False
2020-06-13,0.18941422,0.15652257161491434,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.24593002,0.2032244310612441,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.647,0.5346488836002447,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,4.0,3.3054026806815737,1.0,1.0,False,False,False
2020-06-14,0.1710791,0.14137133348413045,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.27986723,0.2312684728167369,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.759,0.6272001586593288,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,4.0,3.3054026806815737,0.0,1.0,False,False,False
2020-06-15,0.21616232,0.17862588492789655,0,0.0,0,0.0,0,0.0,1,0.8263506701703934,0.32115826,0.2653893488968606,0,0.0,0,0.0,0,0.0,2,1.6527013403407869,0.918,0.7585899152164213,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,4.0,3.3054026806815737,0.0,1.0,False,False,False
2020-06-16,0.52230775,0.43160935092600994,0,0.0,1,0.8263506701703934,0,0.0,2,1.6527013403407869,0.37172544,0.3071755600103643,0,0.0,1,0.8263506701703934,0,0.0,2,1.6527013403407869,1.089,0.8998958798155585,0.0,0.0,2.0,1.6527013403407869,0.0,0.0,5.0,4.131753350851968,2.0,3.0,False,False,False
2020-06-17,0.6085301,0.5028592568123713,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,0.4340854,0.3587067567423219,0,0.0,1,0.8263506701703934,0,0.0,2,1.6527013403407869,1.291,1.066818715189978,0.0,0.0,3.0,2.4790520105111806,0.0,0.0,5.0,4.131753350851968,3.0,6.0,False,True,False
2020-06-18,0.677607,0.5599410087597789,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,0.5115561,0.42272472455806565,0,0.0,1,0.8263506701703934,0,0.0,2,1.6527013403407869,1.565,1.2932387988166658,1.0,0.8263506701703934,3.0,2.4790520105111806,0.0,0.0,5.0,4.131753350851968,1.0,7.0,False,False,False
2020-06-19,0.63115746,0.5215573764871806,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,0.608544,0.5028707164456137,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,1.88,1.5535392599203397,1.0,0.8263506701703934,3.0,2.4790520105111806,0.0,0.0,6.0,4.958104021022361,0.0,7.0,False,False,False
2020-06-20,0.54275525,0.44850617086922284,0,0.0,1,0.8263506701703934,0,0.0,2,1.6527013403407869,0.7309454,0.6040172138455091,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,2.258,1.8658998132447486,1.0,0.8263506701703934,4.0,3.3054026806815737,0.0,0.0,7.0,5.784454691192755,0.0,6.0,False,False,False
2020-06-21,0.5391758,0.4455483122001169,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,0.88671184,0.7327349067054456,0,0.0,1,0.8263506701703934,0,0.0,4,3.3054026806815737,2.777,2.294775811063183,1.0,0.8263506701703934,5.0,4.131753350851968,0.0,0.0,9.0,7.437156031533541,0.0,6.0,False,False,False
2020-06-22,0.7365122,0.6086173470976064,0,0.0,1,0.8263506701703934,0,0.0,3,2.4790520105111806,1.0866379,0.8979439371614717,0,0.0,2,1.6527013403407869,0,0.0,5,4.131753350851968,3.36,2.776538251772522,1.0,0.8263506701703934,5.0,4.131753350851968,0.0,0.0,10.0,8.263506701703935,0.0,6.0,False,False,False
2020-06-23,1.7592171,1.4537302376993466,0,0.0,2,1.6527013403407869,0,0.0,7,5.784454691192755,1.3454996,1.1118545444332995,0,0.0,2,1.6527013403407869,0,0.0,6,4.958104021022361,4.141,3.4219181251755995,2.0,1.6527013403407869,6.0,4.958104021022361,0.0,0.0,14.0,11.56890938238551,0.0,4.0,False,False,False
2020-06-24,2.2820365,1.885762503661681,0,0.0,3,2.4790520105111806,0,0.0,10,8.263506701703935,1.6836561,1.391290334140649,0,0.0,2,1.6527013403407869,0,0.0,7,5.784454691192755,5.096,4.211083015188326,2.0,1.6527013403407869,8.0,6.6108053613631474,0.0,0.0,18.0,14.874312063067082,0.0,1.0,True,False,False
