,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,20.351115537101137,87.08526939111167,5.765647664305786,72.52577851416225,67.06465911865234,286.97905504608156,19,239.0
1,09576,30.941633212598767,134.25545710276657,20.776730062330188,139.8433754195301,38.720359802246094,168.0072790184021,26,175.0
2,07334,58.20383659657593,227.6680858079244,18.06713117522761,166.53181778905446,74.09523010253906,289.828303276062,23,212.0
3,06631,91.67757346746072,369.966912591481,33.61619392001163,264.84109534279435,201.81167602539062,814.4155640258789,74,583.0
4,10046,32.08049811419137,121.82227210533348,23.624173153939612,123.74566890158843,28.516996383666992,108.29025411987304,21,110.0
5,01058,10.737239587441803,48.1846795878073,7.766904112020948,55.108033937672445,29.0311336517334,130.28077297592162,21,149.0
6,03459,23.827881407547505,106.96091443073283,0.0,114.22060495030428,85.32263946533203,383.00457278442383,0,409.0
7,05316,79.65106183961205,321.1396340832044,40.98185176803049,248.33778832567725,130.21913146972656,525.0215535736083,67,406.0
8,15089,57.38950847818799,221.58571438244033,17.285645288390654,155.5708075955159,112.88229370117188,435.848020904541,34,306.0
9,04011,55.85789114226995,226.27482395838078,33.00661567383723,172.02904582179298,311.38763427734375,1261.4006846313478,184,959.0
10,05966,50.64352534371792,182.75231460942226,40.332930004033294,166.4650020166465,69.06004333496094,249.21019381713867,55,227.0
11,09174,45.357304675404926,199.8321947285615,22.762268193077592,263.1050411729263,67.75020599365234,298.4893492660523,34,393.0
12,08121,139.7122174879033,520.3068700325717,44.87341617237919,284.742222621097,171.24107360839844,637.7245213928222,55,349.0
13,12072,31.83464729532199,132.04562144447908,19.565523102602825,125.34163237604935,52.06652069091797,215.96457524108888,32,205.0
14,07135,19.761423150490078,82.5057756195555,6.411181099838117,81.742559022936,12.329349517822266,51.476178466796874,4,51.0
15,09478,62.34616906347283,248.84564691666196,70.5123396594404,250.54384517290526,41.55683898925781,165.86806595230104,47,167.0
16,05770,37.58191978602035,169.42770828810043,27.15221210669222,163.8715860086248,117.65019989013672,530.3934407958984,85,513.0
17,15003,25.772136996469374,117.90330989869672,22.48401725754381,134.90410354526287,60.7508544921875,277.92521919250487,53,318.0
18,12069,36.95384112345387,139.28273901718507,17.068891944431275,116.16329239960172,77.93934631347656,293.761224861145,36,245.0
19,08315,18.872066019644443,82.37111176659299,8.937488099540303,68.00262684432839,48.565940856933594,211.9762901535034,23,175.0
20,05114,73.61413505469346,299.6215838814656,27.53793127953665,226.96585296521337,165.73780822753906,674.5800188140869,62,511.0
21,05958,29.533822944622543,122.78369649571408,28.4347252447282,143.69014490335985,77.89900207519531,323.8567335510254,75,379.0
22,08211,27.9173365019625,124.28918670164076,25.8493353028065,190.17725258493354,15.12002944946289,67.31502351760864,14,103.0
23,09661,67.49148132856837,264.5902329258729,5.798277911460296,181.19618473313426,46.55967330932617,182.53021808624268,4,125.0
24,09672,42.4436072296142,160.51960740290963,12.60838360522181,129.96333869997866,43.761905670166016,165.505346408844,13,134.0
25,09361,89.34652328901286,335.3722154574434,14.333150187525382,174.38666061489215,37.40134811401367,140.39016311264038,6,73.0
26,07231,58.18395760965291,198.25797457762718,23.24999105769575,131.45187251851058,65.06595611572266,221.70792781066893,26,147.0
27,05124,82.09892490859684,352.69950961334865,53.99290378978763,271.1072259074522,287.3840026855469,1234.6105254211425,189,949.0
28,05154,44.02193366134286,177.36922730563273,16.755978178560728,158.85956234673918,136.61634826660156,550.4423389434814,52,493.0
29,08237,54.17139564457645,205.1532633939467,55.06181549129766,203.0404446241601,62.96503829956055,238.45579264068604,64,236.0
30,08222,44.52583312489269,188.83207177077276,42.841258421087055,207.99267447184252,136.15109252929688,577.410709060669,131,636.0
31,06435,50.71203851877157,209.60942301994507,30.100301973997222,174.77594694579034,208.91128540039062,863.498594696045,124,720.0
32,08235,51.1191581373625,191.8246287561833,56.64300104918286,229.14668606260338,79.418212890625,298.0168249893188,88,356.0
33,06438,45.19388283540736,183.6121959733118,17.273295197736047,144.8077914076872,156.98411560058594,637.7898155670166,60,503.0
34,09763,75.34451322071062,327.4441514166268,59.74875647900578,297.25006348305374,50.44089126586914,219.21403604888917,40,199.0
35,15084,99.66498970148078,391.7129591038319,0.0,281.9411020148739,183.4643096923828,721.0691322479248,0,519.0
36,15090,71.59369497929174,287.38504724763527,14.749006611025317,189.13432007079524,82.52032470703125,331.24575315856936,17,218.0
37,06634,39.22194254047283,145.34122263728716,21.629416005767844,123.12129110975542,70.72108459472656,262.0647585372925,39,222.0
38,03252,31.49299745839271,126.57280677788567,3.3719761803602624,116.67037584046506,46.6981315612793,187.68342361831665,5,173.0
39,05117,94.26527578017004,322.31784630766,34.26316473493307,228.61801297274306,159.57037353515625,545.6132038726806,58,387.0
40,15087,51.56887038904877,210.48813134357655,21.922380629101607,177.50056573885496,72.9225082397461,297.6470567703247,31,251.0
41,08311,21.500975916542597,92.87816650502776,11.926163794816977,91.87563219710857,48.67670440673828,210.26966749572753,27,208.0
42,09773,41.887162823920335,157.63852305037932,17.975151995770553,169.17790113666402,39.614784240722656,149.08663317489624,17,160.0
43,05374,90.09923444309639,346.86939107868307,36.56948934365081,253.4265611515001,246.37815856933594,948.5212872924805,100,693.0
44,03154,29.47379565629803,121.15147109735206,6.557377049180328,85.24590163934427,26.968523025512695,110.85359605407714,6,78.0
45,09262,27.130668838392946,119.40988589232752,25.708974409682394,136.45532571292964,13.718894004821777,60.38080290031433,13,69.0
46,09471,52.118911318639114,196.19270949964135,36.40860067321564,152.50394998969568,75.86949920654297,285.59772721862794,53,222.0
47,15086,31.827084363665897,128.62250211461358,16.35893688722149,131.96209089025334,29.183208465576172,117.93783086395264,15,121.0
48,03354,23.41139556271102,88.59603865018029,9.97446536865624,49.87232684328119,11.735664367675781,44.411422254562375,5,25.0
49,09463,77.79875217020464,285.37448983192786,48.47662214896866,210.87330634801367,32.09743118286133,117.73695326995849,20,87.0
50,09461,23.686267930657525,107.84360812245548,35.455673589614214,148.64109312569036,17.36937713623047,79.08279627227783,26,109.0
51,06533,63.08454256895024,269.1488296988594,33.15457009574109,286.75794837193615,108.45620727539062,462.72605099487305,57,493.0
52,16065,49.26343880001479,199.78897211477766,24.640124497471145,194.52729866424588,37.987037658691406,154.05727639770507,19,150.0
53,03257,39.936915180627366,165.45986151946482,17.92504769343047,139.55929989885152,62.38385772705078,258.4582312850952,28,218.0
54,09775,67.4430162171452,248.00152784533142,32.294241643131016,209.61898666541404,114.86152648925781,422.36892205810545,55,357.0
55,08126,81.85466955013229,299.49135680233337,24.50513246385493,200.57904720414592,90.18829345703125,329.98257183837893,27,221.0
56,06532,61.325159249810895,247.8300178193716,24.094767485493765,169.8483609633167,155.25506591796875,627.4238212127685,61,430.0
57,05970,46.735779851929756,194.01895683375517,13.88888888888889,144.94301994301995,131.23406982421875,544.8052307891845,39,407.0
58,09673,55.02843037988763,225.56366741574266,26.34120642725437,168.0819838691469,43.87031555175781,179.82612257385253,21,134.0
59,06534,62.00074794690159,246.80600574772822,24.873491789708897,180.6386370957548,152.05125427246094,605.2695165557861,61,443.0
60,06414,42.89035145127388,168.6117223243235,32.220926949004046,175.94798311478615,118.47087097167969,465.7359271697998,89,486.0
61,05566,45.71638499761735,192.72094310689656,2.932061871016343,139.83679692539482,202.69456481933594,854.4745542907715,13,620.0
62,08111,86.14834527001922,339.1190528732022,39.43963651404917,209.86375689792828,537.3399658203125,2115.2143980102537,246,1309.0
63,15083,30.515601210528125,133.1501381946163,0.0,87.6217048186173,52.93632888793945,230.9795392303467,0,152.0
