,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-28,8.9873905,6.842582661192864,4,3.0454147474209146,12,9.136244242262743,1,0.7613536868552286,22,16.74978111081503,16.46546,12.536038411781192,8,6.090829494841829,23,17.51113479767026,3,2.2840610605656857,39,29.692793787353914,,,,,,,,,,,11.0,,False,False,False
2021-03-29,13.953122,10.62326118699275,7,5.3294758079866,19,14.465720050249343,3,2.2840610605656857,33,25.124671666222543,17.49452,13.319517893251032,9,6.8521831816970575,24,18.272488484525486,3,2.2840610605656857,40,30.45414747420914,,,,,,,,,,,10.0,,False,False,False
2021-03-30,25.67895,19.55076295416802,14,10.6589516159732,33,25.124671666222543,5,3.8067684342761425,57,43.39716015074803,18.597357,14.159166312310845,10,7.613536868552285,24,18.272488484525486,4,3.0454147474209146,42,31.976854847919597,,,,,,,,,,,29.0,,False,False,False
2021-03-31,37.19378,28.3176195807755,20,15.22707373710457,48,36.54497696905097,8,6.090829494841829,80,60.90829494841828,19.779757,15.05938998889178,11,8.374890555407514,26,19.795195858235942,5,3.8067684342761425,42,31.976854847919597,,,,,,,,,,,41.0,,False,False,False
2021-04-01,37.709072,28.709942125715315,20,15.22707373710457,50,38.06768434276143,9,6.8521831816970575,81,61.66964863527351,21.04804,16.025002696551383,11,8.374890555407514,28,21.3179032319464,4,3.0454147474209146,46,35.02226959534052,,,,,,,,,,,41.0,,False,False,False
2021-04-02,27.717144,21.102550090290606,15,11.42030530282843,38,28.931440100498687,6,4.568122121131371,60,45.68122121131372,22.40898,17.06115872366354,12,9.136244242262743,29,22.07925691880163,5,3.8067684342761425,49,37.3063306559062,,,,,,,,,,,27.0,,False,False,False
2021-04-03,21.591663,16.43889263505116,11,8.374890555407514,28,21.3179032319464,5,3.8067684342761425,49,37.3063306559062,23.87006,18.1735580554232,14,10.6589516159732,32,24.363317979367316,6,4.568122121131371,50,38.06768434276143,139.66415564727782,106.33381982357746,107.0,81.46484449350946,165.0,125.62335833111271,75.0,57.101526514142144,218.0,165.97510373443984,28.0,187.0,False,False,False
2021-04-04,11.248692,8.564232848584652,6,4.568122121131371,14,10.6589516159732,2,1.5227073737104573,25,19.033842171380716,25.43931,19.36831249622628,15,11.42030530282843,32,24.363317979367316,6,4.568122121131371,55,41.87445277703757,148.638014503479,113.16610034906469,114.0,86.79432030149606,178.0,135.5209562602307,80.0,60.90829494841828,233.0,177.39540903726825,7.0,183.0,False,False,False
2021-04-05,17.117292,13.03231401834637,9,6.8521831816970575,22,16.74978111081503,4,3.0454147474209146,36,27.40873272678823,27.125536,20.65212611341849,14,10.6589516159732,36,27.40873272678823,7,5.3294758079866,59,44.91986752445848,158.26899835968018,120.49868541602663,123.0,93.64650348319311,187.0,142.37313944192775,90.0,68.52183181697058,243.0,185.00894590582055,5.0,178.0,False,False,False
2021-04-06,31.72769,24.15599301457405,18,13.704366363394115,43,32.738208534774834,7,5.3294758079866,71,54.05611176672123,28.938135,22.032155538909137,16,12.181658989683658,39,29.692793787353914,7,5.3294758079866,64,48.72663595873463,168.60977892303467,128.37167682289746,132.0,100.49868666489017,198.0,150.74802999733527,98.0,74.6126613118124,257.0,195.66789752179375,4.0,153.0,False,False,False
