countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,99.9,553922.0
7131,LK,Ahrweiler,-54.4,127770.0
9771,LK,Aichach-Friedberg,-52.7,130916.0
8425,LK,Alb-Donau-Kreis,96.3,192104.0
16077,LK,Altenburger,-55.1,92344.0
7132,LK,Altenkirchen,-54.8,129171.0
15081,LK,Altmarkkreis,-51.4,86164.0
9171,LK,Altötting,-54.4,108485.0
7331,LK,Alzey-Worms,-51.7,127274.0
9361,SK,Amberg,-53.199999999999996,41861.0
9371,LK,Amberg-Sulzbach,-54.699999999999996,103568.0
3451,LK,Ammerland,-54.699999999999996,121435.0
15082,LK,Anhalt-Bitterfeld,-51.6,164817.0
9561,SK,Ansbach,-52.7,41159.0
9571,LK,Ansbach,-52.7,181314.0
9661,SK,Aschaffenburg,-50.5,68986.0
9671,LK,Aschaffenburg,-50.9,173695.0
9761,SK,Augsburg,-54.699999999999996,286374.0
9772,LK,Augsburg,-54.1,245600.0
3452,LK,Aurich,-53.0,189199.0
7133,LK,Bad,-53.3,156821.0
7332,LK,Bad,-53.3,132203.0
9173,LK,Bad,-53.1,124930.0
9672,LK,Bad,-53.1,103106.0
8211,SK,Baden-Baden,-52.2,54160.0
9461,SK,Bamberg,-53.699999999999996,73331.0
9471,LK,Bamberg,-54.0,145570.0
12060,LK,Barnim,-50.8,177411.0
14625,LK,Bautzen,-55.199999999999996,306273.0
9462,SK,Bayreuth,-50.8,72148.0
9472,LK,Bayreuth,-53.9,104306.0
9172,LK,Berchtesgadener,-53.5,103907.0
6431,LK,Bergstraße,-53.3,266928.0
11001,SK,Berlin,-52.900000000000006,357637.0
11002,SK,Berlin,-52.5,272385.0
11003,SK,Berlin,-52.7,384810.0
11004,SK,Berlin,-53.5,308373.0
11005,SK,Berlin,-52.5,229577.0
11006,SK,Berlin,-56.2,284240.0
11007,SK,Berlin,-54.199999999999996,332821.0
11008,SK,Berlin,-54.3,320017.0
11009,SK,Berlin,-53.1,249754.0
