,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-11,0.0009308376,0.0004347412652094,0,0.0,0,0.0,0,0.0,0,0.0,0.0011290194,0.0005273007364081,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-12,0.0008915742,0.0004164035782849,0,0.0,0,0.0,0,0.0,0,0.0,0.0007336151,0.000342629857819,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-13,0.00071748806,0.0003350978605709,0,0.0,0,0.0,0,0.0,0,0.0,0.000501596,0.0002342669613852,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-14,0.0004778187,0.000223161933377,0,0.0,0,0.0,0,0.0,0,0.0,0.00036152985,0.0001688500228524,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-15,0.00027453265,0.0001282185801976,0,0.0,0,0.0,0,0.0,0,0.0,0.0002746892,0.000128291699486,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-16,0.00015923781,7.437092053308447e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00021963209,0.000102577646377,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-17,0.000116419214,5.4372789604073546e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00018431686,8.608391777187308e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0034043999189818,0.0015900015034032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-18,0.00012396449,5.78967596087665e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00016199706,7.5659606357803e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0024373771417314,0.0011383601844499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-19,0.0001776923,8.298996490019306e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00014907915,6.962638798846399e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0018528408800246,0.0008653565547279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-20,0.00021002186,9.808925893750596e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00014405994,6.728220203200408e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0014953048026814,0.0006983717955852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
