,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-19,1.3625671,1.1029091183445416,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,0.99280375,0.8036098734010011,0,0.0,1,0.8094347716989225,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,,False,False,False
2020-08-20,1.234029,0.9988660167437047,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.9561445,0.7739366083114874,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,0.0,,False,False,False
2020-08-21,1.0522279,0.8517097739968449,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.923496,0.7475097845599521,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,1.0,,False,False,False
2020-08-22,0.66776663,0.5405135198088828,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.8945021,0.7240410923259333,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,0.0,,False,False,False
2020-08-23,0.5926636,0.4797225301444996,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.8688529,0.703279738445417,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,1.0,,False,False,False
2020-08-24,0.68357515,0.5533095190912718,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.84627944,0.6850079898867989,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,1.0,,False,False,False
2020-08-25,0.91898197,0.7438559805450495,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.8265509,0.6690390364383347,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,,,,,,,,,,,0.0,3.0,False,False,False
2020-08-26,0.99778515,0.8076420272118412,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.809465,0.6552091235789703,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.811,4.703625458342439,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,14.0,11.332086803784916,4.0,7.0,False,True,False
2020-08-27,1.137486,0.9207206858263817,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.79485404,0.643382509224466,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.615,4.544976243089451,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,13.0,10.522652032085993,1.0,8.0,False,False,False
2020-08-28,0.76211363,0.6168812888063258,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.7825735,0.6334422323561739,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.465,4.423561027334612,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,13.0,10.522652032085993,3.0,10.0,False,False,False
2020-08-29,0.53540826,0.43337804527254775,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.7724984,0.6252871116885217,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.316,4.302955246351472,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,12.0,9.713217260387072,1.0,11.0,False,False,False
2020-08-30,0.51664275,0.41818861973297317,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.76453197,0.6188387487782165,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.197,4.206632508519301,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,12.0,9.713217260387072,0.0,10.0,False,False,False
2020-08-31,0.61511433,0.49789491640694905,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.75859255,0.6140312052593799,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.098,4.126498466121108,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,12.0,9.713217260387072,0.0,9.0,False,False,False
2020-09-01,0.9187999,0.7437085514538921,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.7546172,0.6108134130045073,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,5.001,4.047983293266313,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,0.0,9.0,False,False,False
2020-09-02,0.9443001,0.7643493518116884,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.7525604,0.6091485374781769,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.92,3.982419076758699,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,1.0,6.0,False,False,False
2020-09-03,1.1020852,0.8920661457523238,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.7523924,0.6090125680202618,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.875,3.945994512032248,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,0.0,5.0,False,False,False
2020-09-04,0.7332777,0.5935404715273762,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.75409925,0.61039413594699,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.838,3.916045425479388,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,1.0,3.0,False,False,False
2020-09-05,0.55929697,0.4527144028543262,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.75768226,0.6132943781267386,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.797,3.882858599839732,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,0.0,2.0,False,False,False
2020-09-06,0.51364845,0.4157649073022185,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.7631559,0.6177248906169552,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.801,3.886096338926528,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,2.0,4.0,False,False,False
2020-09-07,0.64259875,0.5201417934586061,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.77055013,0.6237100478756474,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.804,3.8885246432416247,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,11.0,8.90378248868815,0.0,4.0,False,False,False
2020-09-08,0.9494266,0.7684989213885274,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.77991045,0.6312866389635019,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,4.792,3.8788114259812376,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,12.0,9.713217260387072,0.0,4.0,False,False,False
