,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-19,4.837095,0.8630395313957706,2,0.3568420902382277,7,1.2489473158337971,0,0.0,13,2.319473586548481,3.6645918,0.653840288578067,1,0.1784210451191138,5,0.8921052255955695,0,0.0,10,1.784210451191139,,,,,,,,,,,5.0,,False,False,False
1,2020-08-20,5.4477816,0.9719989066070412,2,0.3568420902382277,7,1.2489473158337971,0,0.0,14,2.4978946316675943,3.7374659,0.666842561258818,1,0.1784210451191138,5,0.8921052255955695,0,0.0,11,1.962631496310253,,,,,,,,,,,4.0,,False,False,False
2,2020-08-21,4.011085,0.7156619631132344,1,0.1784210451191138,5,0.8921052255955695,0,0.0,12,2.141052541429367,3.815389,0.6807456884416752,1,0.1784210451191138,5,0.8921052255955695,0,0.0,10,1.784210451191139,,,,,,,,,,,5.0,,False,False,False
3,2020-08-22,2.8841667,0.5145960585650755,1,0.1784210451191138,5,0.8921052255955695,0,0.0,9,1.6057894060720248,3.8986208,0.6955960088816937,1,0.1784210451191138,6,1.0705262707146834,0,0.0,11,1.962631496310253,,,,,,,,,,,3.0,,False,False,False
4,2020-08-23,2.6592164,0.4744601483253063,1,0.1784210451191138,4,0.7136841804764555,0,0.0,8,1.427368360952911,3.9874644,0.7114475920388941,1,0.1784210451191138,6,1.0705262707146834,0,0.0,11,1.962631496310253,,,,,,,,,,,0.0,,False,False,False
5,2020-08-24,3.4767418,0.6203239081514766,1,0.1784210451191138,5,0.8921052255955695,0,0.0,10,1.784210451191139,4.08222,0.7283539616764756,2,0.3568420902382277,6,1.0705262707146834,0,0.0,11,1.962631496310253,,,,,,,,,,,5.0,,False,False,False
6,2020-08-25,5.4520946,0.9727684300742112,2,0.3568420902382277,8,1.427368360952911,0,0.0,15,2.676315676786708,4.1832266,0.7463756446668413,2,0.3568420902382277,6,1.0705262707146834,0,0.0,12,2.141052541429367,27.36897884464264,4.883201809304058,18.0,3.2115788121440496,34.0,6.066315534049872,11.0,1.962631496310253,49.0,8.74263121083658,7.0,29.0,False,False,False
7,2020-08-26,5.205369,0.9287473403674084,2,0.3568420902382277,8,1.427368360952911,0,0.0,14,2.4978946316675943,4.290843,0.765576714911731,1,0.1784210451191138,6,1.0705262707146834,0,0.0,11,1.962631496310253,27.99522776222229,4.994937795683333,20.0,3.568420902382278,35.0,6.244736579168986,12.0,2.141052541429367,50.0,8.921052255955694,7.0,31.0,False,False,False
8,2020-08-27,6.0721025,1.0833909072971435,2,0.3568420902382277,8,1.427368360952911,0,0.0,16,2.854736721905822,4.4054537,0.7860256118874531,2,0.3568420902382277,6,1.0705262707146834,0,0.0,12,2.141052541429367,28.663218645095824,5.114121427135668,20.0,3.568420902382278,36.0,6.423157624288099,14.0,2.4978946316675943,51.0,9.099473301074807,3.0,30.0,False,False,False
9,2020-08-28,4.556589,0.812991402199259,2,0.3568420902382277,7,1.2489473158337971,0,0.0,13,2.319473586548481,4.527486,0.8077987331489567,2,0.3568420902382277,7,1.2489473158337971,0,0.0,12,2.141052541429367,29.375319483757018,5.241175202999797,21.0,3.746841947501392,36.0,6.423157624288099,14.0,2.4978946316675943,51.0,9.099473301074807,2.0,27.0,False,False,False
10,2020-08-29,3.3701482,0.6013053734932328,1,0.1784210451191138,5,0.8921052255955695,0,0.0,10,1.784210451191139,4.657389,0.8309762051794678,2,0.3568420902382277,6,1.0705262707146834,0,0.0,12,2.141052541429367,30.134083441734315,5.376554661380821,22.0,3.925262992620506,36.0,6.423157624288099,14.0,2.4978946316675943,51.0,9.099473301074807,0.0,24.0,False,False,False
11,2020-08-30,3.3162866,0.5916953341511544,1,0.1784210451191138,5,0.8921052255955695,0,0.0,9,1.6057894060720248,4.7956467,0.8556442480767146,2,0.3568420902382277,6,1.0705262707146834,0,0.0,13,2.319473586548481,30.942263151168824,5.520750929782188,22.0,3.925262992620506,37.0,6.601578669407213,15.0,2.676315676786708,50.0,8.921052255955694,0.0,24.0,False,False,False
12,2020-08-31,4.311948,0.7693422048760112,2,0.3568420902382277,6,1.0705262707146834,0,0.0,11,1.962631496310253,4.94279,0.8818977221380919,2,0.3568420902382277,7,1.2489473158337971,0,0.0,13,2.319473586548481,31.802826292037963,5.674293504767047,23.0,4.10368403773962,38.0,6.779999714526328,16.0,2.854736721905822,51.0,9.099473301074807,9.0,28.0,False,False,False
13,2020-09-01,6.406729,1.1430953236413188,3,0.5352631353573417,9,1.6057894060720248,1,0.1784210451191138,17,3.033157767024936,5.099374,0.9098355803871528,2,0.3568420902382277,7,1.2489473158337971,0,0.0,14,2.4978946316675943,32.71897229003906,5.837753231212097,24.0,4.282105082858734,39.0,6.958420759645442,17.0,3.033157767024936,54.0,9.63473643643215,12.0,33.0,False,False,False
14,2020-09-02,6.2032943,1.1067982086387929,3,0.5352631353573417,9,1.6057894060720248,0,0.0,16,2.854736721905822,5.266025,0.9395696906722152,2,0.3568420902382277,7,1.2489473158337971,0,0.0,14,2.4978946316675943,33.69415224266052,6.011745857538025,25.0,4.460526127977847,41.0,7.31526284988367,16.0,2.854736721905822,55.0,9.813157481551263,10.0,36.0,False,False,False
15,2020-09-03,7.143392,1.2745314961648546,3,0.5352631353573417,10,1.784210451191139,0,0.0,19,3.389999857263164,5.443391,0.971215467870934,2,0.3568420902382277,7,1.2489473158337971,0,0.0,14,2.4978946316675943,34.732087591171265,6.196935367185383,25.0,4.460526127977847,42.0,7.493683895002783,17.0,3.033157767024936,57.0,10.169999571789493,7.0,40.0,False,False,False
16,2020-09-04,5.2451377,0.9358429451822304,2,0.3568420902382277,7,1.2489473158337971,0,0.0,14,2.4978946316675943,5.6321907,1.0049013326351997,2,0.3568420902382277,8,1.427368360952911,0,0.0,15,2.676315676786708,35.83679363822937,6.394038174650897,26.0,4.638947173096962,44.0,7.850525985241011,17.0,3.033157767024936,61.0,10.883683752265949,7.0,45.0,False,False,False
17,2020-09-05,3.9672465,0.7078402632032521,1,0.1784210451191138,6,1.0705262707146834,0,0.0,11,1.962631496310253,5.8331947,1.04076470961445,2,0.3568420902382277,8,1.427368360952911,0,0.0,15,2.676315676786708,37.012602659225465,6.603827249037501,27.0,4.817368218216075,45.0,8.028947030360126,17.0,3.033157767024936,63.0,11.240525842504177,0.0,45.0,False,False,False
18,2020-09-06,4.020047,0.7172610366978915,1,0.1784210451191138,6,1.0705262707146834,0,0.0,12,2.141052541429367,6.0472364,1.078954210242955,2,0.3568420902382277,9,1.6057894060720248,0,0.0,16,2.854736721905822,38.26419012832642,6.827136793332481,28.0,4.995789263335189,47.0,8.385789120598353,17.0,3.033157767024936,66.0,11.775788977861517,0.0,45.0,False,False,False
19,2020-09-07,5.342364,0.953190101427026,2,0.3568420902382277,7,1.2489473158337971,0,0.0,15,2.676315676786708,6.2752013,1.119627995649353,2,0.3568420902382277,9,1.6057894060720248,0,0.0,17,3.033157767024936,39.59660555934906,7.064867747068374,28.0,4.995789263335189,48.0,8.564210165717467,19.0,3.389999857263164,68.0,12.132631068099744,10.0,46.0,False,False,False
20,2020-09-08,8.266098,1.4748458852409383,3,0.5352631353573417,12,2.141052541429367,1,0.1784210451191138,22,3.925262992620506,6.5180726,1.1629613254626747,2,0.3568420902382277,9,1.6057894060720248,0,0.0,19,3.389999857263164,41.015302255630495,7.317993094325942,29.0,5.174210308454303,50.0,8.921052255955694,19.0,3.389999857263164,74.0,13.203157338814426,5.0,39.0,False,False,False
21,2020-09-09,8.145581,1.453343156754272,3,0.5352631353573417,11,1.962631496310253,1,0.1784210451191138,21,3.746841947501392,6.7768917,1.2091401003999636,3,0.5352631353573417,10,1.784210451191139,0,0.0,18,3.2115788121440496,42.52617129993439,7.58756392824876,29.0,5.174210308454303,52.0,9.277894346193923,19.0,3.389999857263164,78.0,13.916841519290884,5.0,34.0,True,False,False
22,2020-09-10,9.683466,1.7277341612498276,4,0.7136841804764555,13,2.319473586548481,1,0.1784210451191138,26,4.638947173096962,7.0528026,1.258368411072297,3,0.5352631353573417,9,1.6057894060720248,0,0.0,22,3.925262992620506,44.135582008361816,7.874716668872274,30.0,5.3526313535734165,54.0,9.63473643643215,19.0,3.389999857263164,84.0,14.987367790005566,9.0,36.0,True,False,False
23,2020-09-11,7.426159,1.324983077211073,3,0.5352631353573417,11,1.962631496310253,0,0.0,22,3.925262992620506,7.3470345,1.3108655366522726,3,0.5352631353573417,10,1.784210451191139,0,0.0,21,3.746841947501392,45.85041995811462,8.180679848077089,31.0,5.53105239869253,56.0,9.991578526670375,18.0,3.2115788121440496,88.0,15.701051970482022,5.0,34.0,True,False,False
24,2020-09-12,5.3708744,0.9582769962435124,2,0.3568420902382277,7,1.2489473158337971,0,0.0,15,2.676315676786708,7.6609063,1.3668669453181792,3,0.5352631353573417,10,1.784210451191139,0,0.0,21,3.746841947501392,47.67813474655152,8.506782630809658,31.0,5.53105239869253,60.0,10.705262707146831,18.0,3.2115788121440496,95.0,16.94999928631582,0.0,34.0,True,False,False
25,2020-09-13,4.961636,0.8852603059494868,2,0.3568420902382277,7,1.2489473158337971,0,0.0,15,2.676315676786708,7.995888,1.426634753443068,3,0.5352631353573417,11,1.962631496310253,0,0.0,23,4.10368403773962,49.62678837871552,8.854463448435517,32.0,5.709473443811644,63.0,11.240525842504177,18.0,3.2115788121440496,104.0,18.555788692387846,0.0,34.0,True,False,False
26,2020-09-14,6.9781213,1.2450436770450324,2,0.3568420902382277,9,1.6057894060720248,0,0.0,20,3.568420902382278,8.3535185,1.490443537477404,3,0.5352631353573417,11,1.962631496310253,0,0.0,25,4.460526127977847,51.70510946464539,9.225279668680216,31.0,5.53105239869253,67.0,11.95421002298063,17.0,3.033157767024936,110.0,19.626314963102526,,,False,False,True
27,2020-09-15,11.360395,2.026933543675113,4,0.7136841804764555,15,2.676315676786708,1,0.1784210451191138,32,5.709473443811644,8.735511,1.5585988876409829,3,0.5352631353573417,11,1.962631496310253,1,0.1784210451191138,25,4.460526127977847,53.92255494403839,9.620918608608171,32.0,5.709473443811644,68.0,12.132631068099744,17.0,3.033157767024936,114.0,20.339999143578986,,,False,False,True
28,2020-09-16,11.270383,2.0108735043322667,4,0.7136841804764555,15,2.676315676786708,1,0.1784210451191138,35,6.244736579168986,9.143708,1.6314299500663765,3,0.5352631353573417,12,2.141052541429367,0,0.0,28,4.995789263335189,56.28937152004242,10.043208495704054,32.0,5.709473443811644,71.0,12.667894203457086,17.0,3.033157767024936,122.0,21.767367504531894,,,False,False,True
29,2020-09-17,13.586807,2.424172271275893,5,0.8921052255955695,18,3.2115788121440496,1,0.1784210451191138,40,7.136841804764556,9.580106,1.7092925190809185,3,0.5352631353573417,13,2.319473586548481,1,0.1784210451191138,30,5.3526313535734165,58.81667188358307,10.494132067896892,33.0,5.887894488930758,74.0,13.203157338814426,17.0,3.033157767024936,129.0,23.016314820365693,,,False,False,True
30,2020-09-18,10.365826,1.8494814867153764,3,0.5352631353573417,14,2.4978946316675943,1,0.1784210451191138,34,6.066315534049872,10.046871,1.792573311831802,3,0.5352631353573417,13,2.319473586548481,0,0.0,32,5.709473443811644,61.516510871887206,10.975840161843449,34.0,6.066315534049872,78.0,13.916841519290884,17.0,3.033157767024936,144.0,25.6926304971524,,,False,False,True
