,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-19,180.17549,191.46421691402793,51,54.19535832695741,228,242.28513134404486,9,9.563886763580719,577,613.1514069540083,114.40692,121.57497694715858,30,31.87962254526906,146,155.14749638697612,6,6.375924509053813,337,358.1144265918558,,,,,,,,,,,110.0,,False,False,False
2022-04-20,188.37117,200.1733984798193,54,57.38332058148432,244,259.2875967015217,10,10.626540848423021,586,622.715293717589,113.42718,120.53385144099593,35,37.192892969480575,153,162.58607498087224,8,8.501232678738416,336,357.0517725070135,,,,,,,,,,,130.0,,False,False,False
2022-04-21,188.27249,200.0685315579176,55,58.44597466632662,254,269.91413754994477,11,11.689194933265323,571,606.7754824449545,112.57962,119.63319266214967,32,34.004930714953666,144,153.0221882172915,6,6.375924509053813,353,375.1168919493327,,,,,,,,,,,54.0,,False,False,False
2022-04-22,108.30911,115.09512551128864,34,36.130238884638274,145,154.0848423021338,6,6.375924509053813,322,342.1746153192213,111.86111,118.86965949088335,32,34.004930714953666,147,156.21015047181842,7,7.438578593896116,328,348.5505398282751,,,,,,,,,,,138.0,,False,False,False
2022-04-23,42.10743,44.74563174881041,13,13.814503102949928,57,60.571282836011214,2,2.125308169684604,137,145.5836096233954,111.26896,118.2404113933444,35,37.192892969480575,142,150.89688004760689,7,7.438578593896116,341,362.36504293122505,,,,,,,,,,,50.0,,False,False,False
2022-04-24,27.85758,29.60297279059887,8,8.501232678738416,37,39.318201139165176,1,1.062654084842302,81,86.07498087222646,110.80091,117.743038572371,33,35.06758479979597,148,157.2728045566607,7,7.438578593896116,358,380.4301623735442,,,,,,,,,,,83.0,,False,False,False
2022-04-25,184.96896,196.55802752822638,58,61.63393692085352,254,269.91413754994477,13,13.814503102949928,556,590.83567117232,110.455345,117.37581808120012,33,35.06758479979597,150,159.39811272634532,6,6.375924509053813,313,332.6107285556406,784.8001827087402,833.9711199404278,518.0,550.4548159483126,948.0,1007.3960724305024,309.0,328.3601122162714,1525.0,1620.5474793845108,92.0,657.0,False,False,False
2022-04-26,189.65822,201.5410689637065,60,63.75924509053812,265,281.60333248321007,15,15.93981127263453,597,634.4044886508543,110.23099,117.13741114363074,33,35.06758479979597,138,146.64626370823768,6,6.375924509053813,326,346.42523165859046,780.6242869567872,829.5335872617393,514.0,546.2041996089433,949.0,1008.4587265153447,305.0,324.10949587690214,1506.0,1600.357051772507,137.0,684.0,False,False,False
2022-04-27,192.78337,204.8620255663991,61,64.82189917538042,249,264.60086712573326,11,11.689194933265323,558,592.9609793420045,110.126915,117.02681658789515,32,34.004930714953666,141,149.8342259627646,5,5.3132704242115105,348,369.8036215251211,777.3240845031738,826.0266136436005,511.0,543.0162373544164,957.0,1016.9599591940831,315.0,334.73603672532516,1464.0,1555.7255802091304,147.0,701.0,False,False,False
2022-04-28,189.942,201.84265449643135,57,60.571282836011214,252,267.78882938026015,14,14.877157187792232,576,612.088752869166,110.1429,117.0438015833497,41,43.568817478534385,154,163.64872906571452,8,8.501232678738416,327,347.4878857434328,774.8873636779786,823.4372223050865,531.0,564.2693190512624,943.0,1002.0828020062909,318.0,337.9239989798521,1415.0,1503.6555300518576,122.0,769.0,False,False,False
2022-04-29,107.60471,114.34658663347363,32,34.004930714953666,151,160.46076681118763,7,7.438578593896116,331,351.738502082802,110.27903,117.18845926225185,35,37.192892969480575,156,165.77403723539913,8,8.501232678738416,334,354.9264643373289,773.305202758789,821.7559325414318,527.0,560.0187027118933,952.0,1011.6466887698716,327.0,347.4878857434328,1442.0,1532.3471903425998,75.0,706.0,False,False,False
