,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-19,538.3047,383.3560273051262,153,108.95961372748702,716,509.90250607111574,34,24.213247494997116,1756,1250.5430176827922,355.3989,253.09885386377573,105,74.7762054992558,478,340.4097736061359,25,17.803858452203762,1091,776.9603828541722,,,,,,,,,,,152.0,,False,False,False
2022-04-20,551.2308,392.5614058971405,152,108.24745938939886,700,498.5080366617053,26,18.516012790291914,1584,1128.0524715316303,328.54413,233.9741215109825,86,61.24527307558094,412,293.407587292318,18,12.81877808558671,997,710.017875073886,,,,,,,,,,,243.0,,False,False,False
2022-04-21,521.59576,371.4566817507148,160,113.94469409410407,655,466.46109144773857,35,24.925401833085264,1506,1072.5044331607546,304.1906,216.63065999746323,90,64.09389042793354,414,294.8318959684943,20,14.243086761763008,964,686.516781916977,,,,,,,,,,,245.0,,False,False,False
2022-04-22,288.3364,205.34000359475613,84,59.82096439940464,376,267.7700311211446,20,14.243086761763008,917,653.045528026834,282.08237,200.88618621230125,91,64.8060447660217,351,249.9661726689408,16,11.394469409410407,828,589.6637919369886,,,,,,,,,,,308.0,,False,False,False
2022-04-23,104.24446,74.23814386129379,34,24.213247494997116,143,101.8380703466055,8,5.697234704705203,337,239.99601193570672,261.98975,186.57713662832975,73,51.98726668043498,346,246.40540097850007,15,10.682315071322257,775,551.9196120183166,,,,,,,,,,,157.0,,False,False,False
2022-04-24,61.798115,44.00979669298977,19,13.530932423674857,84,59.82096439940464,3,2.1364630142644514,197,140.29440460336565,243.70987,173.5590398311615,80,56.97234704705203,331,235.72308590717782,19,13.530932423674857,745,530.5549818756721,,,,,,,,,,,153.0,,False,False,False
2022-04-25,377.956,269.16300412267447,117,83.32205755631361,496,353.22855169172266,27,19.228167128380065,1146,816.1288714490204,227.06157,161.70288436114788,65,46.29003197572978,309,220.0556904692385,13,9.258006395145957,650,462.90031975729784,2002.9775133056642,1426.429125193645,1243.0,885.2078422435711,2466.0,1756.172597725379,780.0,555.4803837087574,3916.0,2788.796387953197,73.0,1331.0,False,False,False
2022-04-26,362.15866,257.91286025196314,109,77.6248228516084,489,348.2434713251056,26,18.516012790291914,989,704.3206403691808,211.88298,150.89338412508368,65,46.29003197572978,298,212.2219927502688,12,8.545852057057806,648,461.4760110811215,1859.4612923583984,1324.223425860032,1159.0,825.3868778441664,2305.0,1641.515749293187,728.0,518.4483581281736,3625.0,2581.5594755695456,194.0,1373.0,False,False,False
2022-04-27,345.6249,246.13828863948584,116,82.60990321822545,507,361.0622494106923,26,18.516012790291914,1126,801.8857846872575,198.03026,141.0281052812934,59,42.017105947200875,267,190.14520826953617,14,9.970160733234106,521,371.03241014392637,1728.947754699707,1231.2776438371639,1102.0,784.7940805731419,2098.0,1494.0998013089397,677.0,482.12848688567783,3247.0,2312.3651357722247,232.0,1362.0,False,False,False
2022-04-28,327.89618,233.51269774138927,107,76.2005141754321,443,315.48437177305067,19,13.530932423674857,963,685.8046275788889,185.37495,132.01558031141758,58,41.30495160911273,257,183.02366488865468,14,9.970160733234106,553,393.82134896274715,1610.1320253295899,1146.6625067331272,1046.0,744.9134376402054,1972.0,1404.3683547098328,672.0,478.5677151952371,2998.0,2135.038705588275,213.0,1330.0,False,False,False
