,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-26,0.748891,0.5473109013109934,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.59300876,0.4333877313911216,0,0.0,1,0.7308285403161564,0,0.0,2,1.4616570806323128,,,,,,,,,,,1.0,,False,False,False
1,2020-08-27,0.8669868,0.633618719803053,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.607872,0.4442502358870115,0,0.0,1,0.7308285403161564,0,0.0,2,1.4616570806323128,,,,,,,,,,,3.0,,False,True,False
2,2020-08-28,0.6753762,0.4935841843689559,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.6243678,0.456305770057952,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,,,,,,,,,,,0.0,,False,False,False
3,2020-08-29,0.50934196,0.3722416295204311,0,0.0,1,0.7308285403161564,0,0.0,2,1.4616570806323128,0.642608,0.4696362793765729,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,,,,,,,,,,,0.0,,False,False,False
4,2020-08-30,0.45858946,0.3351502755322144,0,0.0,1,0.7308285403161564,0,0.0,2,1.4616570806323128,0.66271967,0.4843344413529848,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,,,,,,,,,,,0.0,,False,False,False
5,2020-08-31,0.54668117,0.3995301995018963,0,0.0,1,0.7308285403161564,0,0.0,2,1.4616570806323128,0.68484867,0.5005069397157058,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,,,,,,,,,,,1.0,,False,False,False
6,2020-09-01,0.8294036,0.6061517979105702,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.70915216,0.5182686436455697,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,4.524577801048756,3.306690589887347,2.0,1.4616570806323128,6.0,4.384971241896938,0.0,0.0,11.0,8.039113943477721,1.0,6.0,False,False,False
7,2020-09-02,0.89508104,0.6541507900692523,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.7358137,0.5377536581363529,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,4.667382799744607,3.411056558634086,2.0,1.4616570806323128,7.0,5.115799782213095,1.0,0.7308285403161564,11.0,8.039113943477721,0.0,5.0,False,False,False
8,2020-09-03,1.077884,0.7877483767515514,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,0.765035,0.5591094122792128,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,4.82454528260231,3.5259153865734447,2.0,1.4616570806323128,7.0,5.115799782213095,1.0,0.7308285403161564,11.0,8.039113943477721,0.0,2.0,False,False,False
9,2020-09-04,0.8604769,0.6288611075433437,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,0.7970419,0.5825009793625213,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,4.997219256401062,3.652110454795376,3.0,2.192485620948469,7.0,5.115799782213095,1.0,0.7308285403161564,12.0,8.769942483793876,0.0,2.0,False,False,False
