,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.232195685468343,2.8638890274336366,3.338006542492824,4.5518271033993045,0.7651730179786682,9.437602623224258,11,15.0
1,1,9576,0.618006286861913,6.4659820198155415,0.0,7.99105002397315,0.7733730673789978,8.091529899597168,0,10.0
2,2,7334,0.6775466447917714,7.714200846415845,0.0,24.35135071443721,0.8625372052192688,9.820409103512764,0,31.0
3,3,6631,2.080090654658164,19.50182895368578,0.0,11.3568222702742,4.578945159912109,42.92976611232758,0,25.0
4,4,10046,0.1128484607171997,0.992231352635428,0.0,1.1249606263780767,0.1003132537007331,0.8820142939846847,0,1.0
5,5,1058,0.0349063660786694,0.4575284924341458,0.0,1.109557730288707,0.0943791344761848,1.237056387273595,0,3.0
6,6,3459,3.259761025873589,25.159875058726048,3.630483775926541,15.639007034760487,11.67251968383789,90.09222901153564,13,56.0
7,7,5316,3.3106688948191585,36.40712788157117,0.6116694293735894,24.466777174943573,5.412513256072998,59.52092115974426,1,40.0
8,8,15089,0.0791865183142914,0.7266535891388581,0.0,3.5588093240804293,0.1557559221982956,1.429291277156677,0,7.0
9,9,4011,0.9736138975784672,10.850777058141327,0.7175351233442877,13.453783562705391,5.427546977996826,60.48917581939697,4,75.0
10,10,5966,1.7306851251454118,17.91411021910314,0.0,10.266564001026657,2.360048770904541,24.42857640028,0,14.0
11,11,9174,1.5543382985210248,17.89003192688109,0.0,26.77913905067952,2.3217151165008545,26.72234068918228,0,40.0
12,12,8121,1.4967980136967975,17.892927893822606,0.8158802940432579,10.606443822562351,1.834580421447754,21.93082493162155,1,13.0
13,13,12072,0.1615996232584707,1.8832108799498224,0.6114225969563383,3.66853558173803,0.2643010318279266,3.080047890484333,1,6.0
14,14,7135,0.4666551398989447,5.376176932525616,0.0,14.425157474635766,0.2911508083343506,3.354250549972057,0,9.0
15,15,9478,6.209356948821634,43.86082849251465,1.5002625459455403,22.503938189183103,4.1388468742370605,29.23543523168564,1,15.0
16,16,5770,2.376099437061085,20.6763494632016,2.8749401054144705,24.916147580258745,7.438379287719727,64.72731199455261,9,78.0
17,17,15003,0.6893160107273095,6.006897623417811,0.0,1.6969069628334952,1.6248763799667358,14.159639284849169,0,4.0
18,18,12069,0.2915227539220217,3.1994588887401543,0.0,3.318951211417192,0.614850640296936,6.74797874224186,0,7.0
19,19,8315,3.165135300020532,30.332440152941327,3.1086915128835835,26.812464298620903,8.145254135131836,78.05841146278381,8,69.0
20,20,5114,2.762186786909286,31.061588157804536,1.3324805457840316,20.87552855061649,6.218897819519043,69.93330204200744,3,47.0
21,21,5958,0.5021459806950782,5.735230476414163,0.0,6.8243340587347685,1.324470281600952,15.127358609199524,0,18.0
22,22,8211,1.5776248943154183,15.23220357527761,0.0,5.539143279172822,0.8544416427612305,8.249761456370354,0,3.0
23,23,9661,1.24896674794451,11.907015305021211,1.449569477865074,8.697416867190444,0.8616122007369995,8.214173578321933,1,6.0
24,24,9672,0.5309949723038875,4.335107636202737,0.0,0.9698756619401392,0.5474876761436462,4.4697560793831945,0,1.0
25,25,9361,0.5146958113132445,4.906649168284694,0.0,14.333150187525382,0.2154568135738372,2.053972408335656,0,6.0
26,26,7231,1.2927609340748092,9.93263829905498,0.0,3.576921701183961,1.4456686973571775,11.107470757067205,0,4.0
27,27,5124,2.0664877864378,24.618523372467216,0.0,25.42522982693703,7.2336578369140625,86.1761563243866,0,89.0
28,28,5154,0.5504165902533239,5.914291360300157,0.0,7.411298040517243,1.708146333694458,18.3542343788147,0,23.0
29,29,8237,0.9646895324949106,9.411691715046713,0.8603408670515259,10.32409040461831,1.1212875843048096,10.939491631150243,1,12.0
30,30,8222,3.162450838435179,34.833958402672714,2.6162600562495912,31.39512067499509,9.67014217376709,106.51527800369264,8,96.0
31,31,6435,1.0185235726542696,11.329876311776417,0.2427443707580421,12.62270727941819,4.195868968963623,46.67410525894165,1,52.0
32,32,8235,1.6689240686540143,16.21234993905811,0.0,5.793034198211884,2.5928237438201904,25.18734474182129,0,9.0
33,33,6438,1.1201248818205014,12.549112990439816,3.7425472928428105,18.13695995762285,3.8908321857452393,43.59022241020202,13,63.0
34,34,9763,1.0216649403762186,10.933197456162825,2.987437823950289,13.4434702077763,0.683974027633667,7.319447700977325,2,9.0
35,35,15084,0.3886486991925303,3.793037003347021,0.0,8.148586763435661,0.7154284119606018,6.982260446131229,0,15.0
36,36,15090,0.9828302348970042,6.849140062119161,0.0,0.8675886241779598,1.1328297853469849,7.894455818399787,0,1.0
37,37,6634,0.1164863298144384,1.307869255708039,0.5546004104043037,5.546004104043037,0.210036501288414,2.358219054967165,1,10.0
38,38,3252,0.933848630000736,8.988721316623899,0.0,6.743952360720525,1.3847200870513916,13.328565855503085,0,10.0
39,39,5117,6.45150720166817,62.49535078615848,0.5907442195678115,29.53721097839058,10.920982360839844,105.79087990379334,1,50.0
40,40,15087,0.289453201553999,2.506319031937705,0.0,2.121520706042091,0.409309983253479,3.54413561668247,0,3.0
41,41,8311,1.8724925280252336,19.931660962733613,0.8834195403568131,25.177456900169176,4.239192008972168,45.12388520336151,2,57.0
42,42,9773,0.539419797876667,7.106906451972238,0.0,8.458895056833201,0.5101562738418579,6.721356776952743,0,8.0
43,43,5374,2.9651688634516624,27.877808737384797,0.0,32.912540409285725,8.10831356048584,76.23242554855346,0,90.0
44,44,3154,0.2027590418122505,2.21213799372234,0.0,4.371584699453552,0.1855245232582092,2.024106264255941,0,4.0
45,45,9262,4.840006543710838,46.37626668714069,0.0,27.68658782581181,2.4473977088928223,23.450623013019563,0,14.0
46,46,9471,1.7185090637521494,14.71206005993572,1.3739094593666277,13.052139863982966,2.501633644104004,21.416345829248428,2,19.0
47,47,15086,0.0610843520372348,0.7676234648024659,0.0,1.0905957924814325,0.0560100749135017,0.7038569835813251,0,1.0
48,48,3354,0.3053076943383215,3.246982463172072,1.994893073731248,5.984679221193744,0.1530446410179138,1.6276473691388964,1,3.0
49,49,9463,1.6988993852591638,14.547517930660671,0.0,14.5429866446906,0.7009149193763733,6.001869472652674,0,6.0
50,50,9461,1.685300665165346,14.90296141619548,0.0,4.091039260340102,1.2358478307724,10.928490636110306,0,3.0
51,51,6533,1.6442211788067125,15.923616558331052,0.0,11.05152336524703,2.826777935028076,27.37620005941391,0,19.0
52,52,16065,2.1662289739783644,7.91421124355853,0.0,1.2968486577616394,1.6703791618347168,6.102648289907982,0,1.0
53,53,3257,4.600687338222412,37.02692199729889,1.280360549530748,15.364326594368976,7.186549663543701,57.83827377510071,2,24.0
54,54,9775,4.322143343781503,42.44930787610588,1.7615040896253282,44.62477027050832,7.36099910736084,72.29499175071716,3,76.0
55,55,8126,1.4550055262710966,14.113184315373177,0.0,7.260779989290349,1.6031396389007568,15.550047610521316,0,8.0
