,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-12,4.381982,3.202477455488406,2,1.4616570806323128,6,4.384971241896938,0,0.0,14,10.23159956442619,9.033745,6.602118810405955,4,2.9233141612646256,12,8.769942483793876,1,0.7308285403161564,25,18.27071350790391,,,,,,,,,,,3.0,,False,False,False
2020-04-13,5.8351145,4.264468225301243,2,1.4616570806323128,8,5.846628322529251,0,0.0,17,12.42408518537466,8.834492,6.456498522311449,4,2.9233141612646256,12,8.769942483793876,1,0.7308285403161564,24,17.539884967587753,,,,,,,,,,,10.0,,False,False,False
2020-04-14,8.865355,6.479053990915418,4,2.9233141612646256,12,8.769942483793876,1,0.7308285403161564,23,16.8090564272716,8.647668,6.319962267298251,3,2.192485620948469,12,8.769942483793876,1,0.7308285403161564,22,16.078227886955442,,,,,,,,,,,5.0,,False,False,False
2020-04-15,12.81386,9.364734432892874,6,4.384971241896938,18,13.154913725690816,1,0.7308285403161564,34,24.84817037074932,8.472679,6.192075670696795,4,2.9233141612646256,12,8.769942483793876,1,0.7308285403161564,24,17.539884967587753,,,,,,,,,,,9.0,,False,False,False
2020-04-16,13.73865,10.040597408078611,6,4.384971241896938,18,13.154913725690816,2,1.4616570806323128,35,25.578998911065472,8.308985,6.072443284210749,4,2.9233141612646256,11,8.039113943477721,1,0.7308285403161564,22,16.078227886955442,,,,,,,,,,,10.0,,False,False,False
2020-04-17,10.780477,7.8786797530483454,4,2.9233141612646256,14,10.23159956442619,1,0.7308285403161564,28,20.46319912885238,8.156074,5.960691487416625,4,2.9233141612646256,10,7.308285403161564,1,0.7308285403161564,21,15.347399346639284,,,,,,,,,,,8.0,,False,False,False
2020-04-18,7.2592125,5.305239756125957,3,2.192485620948469,10,7.308285403161564,1,0.7308285403161564,18,13.154913725690816,8.013489,5.856486313859932,4,2.9233141612646256,11,8.039113943477721,1,0.7308285403161564,20,14.616570806323129,,,,,,,,,,,11.0,56.0,False,False,False
2020-04-19,4.623758,3.3791740861488506,2,1.4616570806323128,7,5.115799782213095,0,0.0,12,8.769942483793876,7.8807926,5.759507985203527,3,2.192485620948469,11,8.039113943477721,1,0.7308285403161564,19,13.885742266006972,58.967,43.094766536822796,42.0,30.694798693278567,74.0,54.08131198339557,27.0,19.732370588536224,105.0,76.73699673319642,1.0,54.0,False,False,False
2020-04-20,6.872403,5.022548430133611,3,2.192485620948469,10,7.308285403161564,1,0.7308285403161564,18,13.154913725690816,7.757584,5.669464007951319,3,2.192485620948469,11,8.039113943477721,0,0.0,18,13.154913725690816,57.812,42.250659572757634,42.0,30.694798693278567,71.0,51.88882636244711,28.0,20.46319912885238,100.0,73.08285403161564,4.0,48.0,False,False,False
2020-04-21,9.823836,7.179540261859074,4,2.9233141612646256,14,10.23159956442619,1,0.7308285403161564,24,17.539884967587753,7.6435018,5.586089173448272,3,2.192485620948469,11,8.039113943477721,1,0.7308285403161564,20,14.616570806323129,56.737,41.46501889191777,41.0,29.963970152962414,68.0,49.69634074149864,28.0,20.46319912885238,97.0,70.89036841066716,16.0,59.0,False,False,False
