,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-12,4.0827804,1.4930519682820886,1,0.365694893436508,6,2.1941693606190484,0,0.0,11,4.022643827801589,10.059808,3.6788202123716474,4,1.462779573746032,14,5.119728508111113,1,0.365694893436508,29,10.605151909658733,,,,,,,,,,,0.0,,False,False,False
2020-04-13,4.811806,1.7596528778085485,2,0.731389786873016,7,2.5598642540555563,0,0.0,14,5.119728508111113,8.7779255,3.2100426324177533,3,1.0970846803095242,12,4.388338721238097,1,0.365694893436508,24,8.776677442476194,,,,,,,,,,,0.0,,False,False,False
2020-04-14,6.615969,2.419426164124161,2,0.731389786873016,9,3.291254040928573,0,0.0,16,5.851118294984128,7.671097,2.805280928441789,3,1.0970846803095242,11,4.022643827801589,0,0.0,21,7.67959276216667,,,,,,,,,,,3.0,,False,False,False
2020-04-15,9.413295,3.4423937904648483,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,26,9.508067229349209,6.7140594,2.4552971808589064,3,1.0970846803095242,9,3.291254040928573,1,0.365694893436508,19,6.948202975293653,,,,,,,,,,,10.0,,False,False,False
2020-04-16,8.695006,3.1797193514648825,4,1.462779573746032,12,4.388338721238097,1,0.365694893436508,22,8.045287655603177,5.885341,2.1522391762118787,2,0.731389786873016,8,2.925559147492064,0,0.0,15,5.485423401547621,,,,,,,,,,,9.0,,False,False,False
2020-04-17,7.0207148,2.5674395146779716,3,1.0970846803095242,10,3.6569489343650807,0,0.0,19,6.948202975293653,5.1667337,1.8894481399911456,2,0.731389786873016,7,2.5598642540555563,0,0.0,15,5.485423401547621,,,,,,,,,,,8.0,,False,False,False
2020-04-18,4.766342,1.7430269508622587,2,0.731389786873016,7,2.5598642540555563,0,0.0,14,5.119728508111113,4.5427246,1.6612511899438687,2,0.731389786873016,6,2.1941693606190484,0,0.0,13,4.754033614674604,48.81768959999084,17.852379796085177,33.0,12.067931483404765,62.0,22.6730833930635,21.0,7.67959276216667,92.0,33.64393019615874,19.0,49.0,False,True,False
2020-04-19,3.1638396,1.1569999514904339,1,0.365694893436508,5,1.8284744671825404,0,0.0,9,3.291254040928573,4.0000987,1.4628156350227073,1,0.365694893436508,5,1.8284744671825404,0,0.0,10,3.6569489343650807,42.75798558998108,15.636376983887878,30.0,10.970846803095242,53.0,19.381829352134925,19.0,6.948202975293653,77.0,28.158506794611117,0.0,49.0,False,False,False
2020-04-20,4.089182,1.495392916694982,2,0.731389786873016,6,2.1941693606190484,0,0.0,11,4.022643827801589,3.527588,1.290020918531809,1,0.365694893436508,5,1.8284744671825404,0,0.0,9,3.291254040928573,37.50764764404297,13.716355208242385,26.0,9.508067229349209,46.0,16.82196509807937,17.0,6.2168131884206375,66.0,24.13586296680953,4.0,53.0,False,False,False
2020-04-21,4.484495,1.6399570085923187,1,0.365694893436508,6,2.1941693606190484,0,0.0,12,4.388338721238097,3.1155584,1.1393437489459757,1,0.365694893436508,4,1.462779573746032,0,0.0,9,3.291254040928573,32.95210438632965,12.05041630206751,23.0,8.410982549039685,40.0,14.627795737460323,15.0,5.485423401547621,59.0,21.575998712753975,7.0,57.0,False,False,False
2020-04-22,4.5950837,1.6803986000013538,2,0.731389786873016,6,2.1941693606190484,0,0.0,13,4.754033614674604,2.7557752,1.0077728802571073,1,0.365694893436508,4,1.462779573746032,0,0.0,7,2.5598642540555563,28.9938221616745,10.602892705730623,20.0,7.3138978687301615,35.0,12.799321270277783,13.0,4.754033614674604,50.0,18.284744671825404,7.0,54.0,False,False,False
