,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-29,89.49922,19.344323663972318,52,11.239257863157713,115,24.856051043521866,25,5.403489357287362,192,41.49879826396694,77.705284,16.795187548268586,42,9.077862120242768,103,22.26237615202393,20,4.32279148582989,175,37.82442550101153,,,,,,,,,,,90.0,,False,False,False
2020-10-30,84.95129,18.361334514338523,49,10.59083914028323,112,24.20763232064738,25,5.403489357287362,178,38.472844223886014,78.29372,16.92236983217299,44,9.510141268825757,103,22.26237615202393,22,4.755070634412879,168,36.31144848097107,,,,,,,,,,,94.0,,False,False,False
2020-10-31,58.856304,12.721176608465612,33,7.132605951619317,76,16.42660764615358,16,3.458233188663912,134,28.962702955060262,78.92159,17.058079538401216,47,10.15855999170024,102,22.046236577732437,23,4.971210208704373,159,34.36619231234762,,,,,,,,,,,0.0,,False,False,False
2020-11-01,50.819317,10.984065738739446,28,6.051908080161845,65,14.04907232894714,11,2.3775353172064393,102,22.046236577732437,79.58997,17.202543676830828,46,9.942420417408746,104,22.478515726315425,24,5.1873497829958675,168,36.31144848097107,,,,,,,,,,,79.0,,False,False,False
2020-11-02,63.204662,13.661029515787959,37,7.997164248785295,85,18.37186381477703,18,3.890512337246901,136,29.394982103643247,80.29973,17.35594851197675,45,9.726280843117252,97,20.965538706274963,20,4.32279148582989,162,35.0146110352221,,,,,,,,,,,103.0,,False,False,False
2020-11-03,90.7304,19.610430172178894,51,11.023118288866218,119,25.720609340687844,26,5.619628931578856,188,40.63423996680096,81.052025,17.518550157546997,48,10.374699565991735,103,22.26237615202393,23,4.971210208704373,168,36.31144848097107,,,,,,,,,,,65.0,,False,False,False
2020-11-04,107.7797,23.295458231586963,62,13.400653606072659,141,30.47567997510072,33,7.132605951619317,226,48.84754378987775,81.84798,17.69058726495132,47,10.15855999170024,105,22.694655300606918,21,4.538931060121384,173,37.39214635242855,,,,,,,,,,,135.0,566.0,False,False,False
2020-11-05,108.15597,23.376784520223737,67,14.481351477530131,145,31.3402382722667,31,6.700326803036329,231,49.92824166133522,82.688736,17.872308671940118,47,10.15855999170024,103,22.26237615202393,21,4.538931060121384,170,36.74372762955406,557.205,120.43405149309218,437.0,94.45299396538309,654.0,141.35528158663737,327.0,70.67764079331869,861.0,186.09617346497674,73.0,549.0,False,False,False
2020-11-06,101.759865,21.99433365603909,61,13.184514031781163,135,29.178842529351755,29,6.26804765445334,218,47.1184271955458,83.57565,18.064005416817963,50,10.806978714574724,110,23.775353172064392,25,5.403489357287362,177,38.256704649594525,562.172,121.50761675859803,443.0,95.74983141113205,653.0,141.1391420123459,336.0,72.62289696194215,831.0,179.6119862362319,61.0,516.0,False,False,False
2020-11-07,70.74467,15.290721785277128,40,8.64558297165978,93,20.10098040910899,18,3.890512337246901,149,32.20479656943267,84.51016,18.265990365762264,49,10.59083914028323,108,23.343074023481403,25,5.403489357287362,167,36.09530890667958,567.465,122.65164352532292,455.0,98.34350630262999,659.0,142.43597945809486,347.0,75.00043227914858,828.0,178.96356751335742,72.0,588.0,False,False,False
2020-11-08,60.070503,12.983613123651594,34,7.348745525910812,78,16.858886794736566,16,3.458233188663912,123,26.585167637853818,85.49351,18.4785298188217,50,10.806978714574724,109,23.5592135977729,23,4.971210208704373,180,38.905123372469006,573.06,123.86094444348382,467.0,100.93718119412792,658.0,142.21983988380336,354.0,76.51340929918905,812.0,175.5053343246935,39.0,548.0,False,False,False
2020-11-09,68.90136,14.892310719005764,40,8.64558297165978,91,19.668701260526,19,4.106651911538395,141,30.47567997510072,86.52735,18.70198466349393,50,10.806978714574724,112,24.20763232064738,23,4.971210208704373,187,40.418100392509466,578.963,125.1368163505265,477.0,103.09857693704286,658.0,142.21983988380336,355.0,76.72954887348054,827.0,178.74742793906594,118.0,563.0,False,False,False
2020-11-10,97.61123,21.097649005241692,56,12.10381616032369,126,27.233586360728303,28,6.051908080161845,206,44.52475230404786,87.613174,18.936673586722463,51,11.023118288866218,117,25.28833019210485,24,5.1873497829958675,195,42.14721698684143,585.194,126.48358203793681,481.0,103.96313523420885,674.0,145.67807307246727,371.0,80.18778206214445,828.0,178.96356751335742,121.0,619.0,False,False,False
2020-11-11,113.37388,24.504581233486533,63,13.616793180364152,142,30.691819549392214,33,7.132605951619317,234,50.5766603842097,88.75276,19.18298366945237,53,11.455397437449207,113,24.423771894938874,23,4.971210208704373,191,41.28265868967544,591.754,127.90145764528901,487.0,105.25997267995781,675.0,145.89421264675877,374.0,80.83620078501893,849.0,183.50249857347882,90.0,574.0,False,False,False
2020-11-12,114.33602,24.712539743632078,65,14.04907232894714,148,31.98865699514118,28,6.051908080161845,257,55.54787059291407,89.948006,19.441323820501566,54,11.671537011740702,114,24.639911469230366,27,5.835768505870351,187,40.418100392509466,598.672,129.3967112202376,496.0,107.20522884858127,683.0,147.62332924109074,377.0,81.48461950789341,862.0,186.31231303926822,109.0,610.0,False,False,False
2020-11-13,111.123856,24.018263502512127,65,14.04907232894714,139,30.043400826517733,31,6.700326803036329,224,48.41526464129476,91.20051,19.712038920260966,52,11.239257863157713,116,25.07219061781336,24,5.1873497829958675,193,41.714937838258436,605.924,130.9641554129995,498.0,107.63750799716425,701.0,151.51384157833763,393.0,84.94285269655734,865.0,186.9607317621427,85.0,634.0,False,False,False
2020-11-14,75.52466,16.323867021128535,44,9.510141268825757,100,21.613957429149448,20,4.32279148582989,158,34.150052738056125,92.51267,19.995649927295744,55,11.887676586032196,123,26.585167637853818,25,5.403489357287362,192,41.49879826396694,613.54,132.61027441080353,506.0,109.3666245914962,695.0,150.21700413258867,394.0,85.15899227084883,908.0,196.254733456677,23.0,585.0,False,False,False
2020-11-15,63.12655,13.644144928548485,35,7.564885100202307,81,17.50730551761105,17,3.674372762955406,130,28.09814465789428,93.88628,20.292539556976408,53,11.455397437449207,121,26.152888489270833,25,5.403489357287362,201,43.444054432590384,621.551,134.3417685404527,509.0,110.01504331437069,721.0,155.8366330641675,398.0,86.0235505680148,919.0,198.63226877388342,10.0,556.0,False,False,False
2020-11-16,77.36268,16.721135762054473,44,9.510141268825757,98,21.18167828056646,21,4.538931060121384,172,37.17600677813705,95.3236,20.60320257442072,56,12.10381616032369,128,27.665865509311296,25,5.403489357287362,207,44.740891878339355,629.937,136.15431501046118,518.0,111.96029948299415,732.0,158.21416838137395,389.0,84.07829439939135,947.0,204.6841768540453,120.0,558.0,False,False,False
2020-11-17,111.46994,24.0930647123605,63,13.616793180364152,149,32.20479656943267,32,6.916466377327824,237,51.225079107084184,96.82706,20.928158483002335,57,12.319955734615183,126,27.233586360728303,27,5.835768505870351,209,45.17317102692235,638.728,138.05439800805766,519.0,112.17643905728563,733.0,158.43030795566546,397.0,85.80741099372331,958.0,207.0617121712517,137.0,574.0,False,False,False
2020-11-18,129.57333,28.00592628773302,74,15.99432849757059,166,35.87916933238809,37,7.997164248785295,289,62.4643369702419,98.39909,21.267938427627087,55,11.887676586032196,123,26.585167637853818,28,6.051908080161845,227,49.06368336416925,647.942,140.04590804557952,522.0,112.82485778016012,749.0,161.88854114432937,394.0,85.15899227084883,983.0,212.4652015285391,169.0,653.0,False,False,False
2020-11-19,130.00491,28.099206974729896,71,15.345909774696107,165,35.663029758096584,35,7.564885100202307,285,61.599778673075924,100.04217,21.62307209800929,54,11.671537011740702,128,27.665865509311296,24,5.1873497829958675,220,47.550706344128784,657.614,142.13641000812686,525.0,113.4732765030346,767.0,165.77905348157626,397.0,85.80741099372331,1019.0,220.24622620303285,155.0,699.0,True,False,False
2020-11-20,115.48987,24.96193046681583,63,13.616793180364152,147,31.772517420849688,29,6.26804765445334,247,53.38647484999914,101.759285,21.994208509568125,56,12.10381616032369,133,28.746563380768762,28,6.051908080161845,230,49.71210208704373,667.675,144.31099026507354,526.0,113.68941607732609,772.0,166.85975135303374,388.0,83.86215482509985,1031.0,222.83990109453077,98.0,712.0,True,False,False
2020-11-21,78.87673,17.048383597284555,43,9.294001694534263,107,23.126934449189907,18,3.890512337246901,184,39.769681669634984,103.55309,22.381921007763594,55,11.887676586032196,134,28.962702955060262,25,5.403489357287362,234,50.5766603842097,678.256,146.59796310065187,527.0,113.90555565161759,795.0,171.83096156173812,391.0,84.51057354797433,1104.0,238.61809001780992,3.0,692.0,True,False,False
2020-11-22,67.98827,14.69495618948713,34,7.348745525910812,85,18.37186381477703,16,3.458233188663912,147,31.772517420849688,105.426926,22.786931367591023,57,12.319955734615183,127,27.449725935019796,26,5.619628931578856,228,49.27982293846073,689.279,148.98046962806703,523.0,113.0409973544516,813.0,175.721473898985,400.0,86.45582971659779,1139.0,246.1829751180122,38.0,720.0,True,False,False
2020-11-23,82.86104,17.909549933392555,44,9.510141268825757,108,23.343074023481403,20,4.32279148582989,198,42.79563570971591,107.383675,23.209862411022186,58,12.53609530890668,146,31.556377846558192,28,6.051908080161845,253,54.6833122957481,700.821,151.47515259453945,527.0,113.90555565161759,820.0,177.23445091902548,388.0,83.86215482509985,1142.0,246.83139384088668,184.0,784.0,True,False,False
2020-11-24,127.14489,27.48104161582887,64,13.832932754655648,159,34.36619231234762,31,6.700326803036329,306,66.13870973319732,109.42698,23.651501396670938,56,12.10381616032369,145,31.3402382722667,28,6.051908080161845,258,55.764010167205576,712.918,154.08979302474367,526.0,113.68941607732609,853.0,184.3670568706448,378.0,81.70075908218492,1208.0,261.0966057441253,,,False,False,True
2020-11-25,158.51268,34.26086332183331,78,16.858886794736566,202,43.66019400688189,36,7.781024674493802,355,76.72954887348054,111.56012,24.1125570028089,59,12.752234883198176,143,30.907959123683707,27,5.835768505870351,247,53.38647484999914,725.49,156.80709975273632,519.0,112.17643905728563,863.0,186.52845261355975,376.0,81.26847993360192,1262.0,272.76814275586605,,,False,False,True
2020-11-26,159.52463,34.47958442848176,81,17.50730551761105,209,45.17317102692235,36,7.781024674493802,372,80.40392163643595,113.78701,24.593874695710838,56,12.10381616032369,148,31.98865699514118,24,5.1873497829958675,272,58.789964207286495,738.656,159.65279338785814,521.0,112.60871820586863,891.0,192.5803606937216,363.0,78.4586654678125,1293.0,279.4684695589023,,,False,False,True
2020-11-27,150.5624,32.542491680942476,72,15.562049348987603,199,43.0117752840074,34,7.348745525910812,380,82.1330382307679,116.11161,25.09631449356675,56,12.10381616032369,147,31.772517420849688,26,5.619628931578856,275,59.43838293016098,752.397,162.62276727819759,526.0,113.68941607732609,896.0,193.66105856517905,361.0,78.02638631922952,1354.0,292.6529835906835,,,False,False,True
2020-11-28,101.90926,22.026624355930835,47,10.15855999170024,127,27.449725935019796,21,4.538931060121384,257,55.54787059291407,118.53808,25.62076842878014,59,12.752234883198176,155,33.501634015181644,26,5.619628931578856,294,63.545034841699376,766.754,165.72588314630056,522.0,112.82485778016012,915.0,197.76771047671744,367.0,79.32322376497848,1422.0,307.35047464250516,,,False,False,True
