,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-29,40.738453,30.65207856707275,22,16.55305253336945,53,39.87780837584459,11,8.276526266684725,91,68.46944456984636,34.145855,25.691732298582792,18,13.543406618211367,43,32.35369358794938,9,6.771703309105684,74,55.67844943042451,,,,,,,,,,,9.0,,False,False,False
2020-10-30,38.301643,28.81859545595944,21,15.800641054579929,49,36.868162460686506,11,8.276526266684725,83,62.450152739530196,33.403454,25.133142480626702,18,13.543406618211367,44,33.1061050667389,7,5.266880351526643,75,56.43086090921403,,,,,,,,,,,41.0,,False,False,False
2020-10-31,26.098354,19.636700744740665,14,10.533760703053286,35,26.334401757633213,6,4.5144688727371225,55,41.382631333423625,32.69429,24.599558673799038,18,13.543406618211367,41,30.84887063037034,8,6.019291830316163,68,51.16398055768739,,,,,,,,,,,17.0,,False,False,False
2020-11-01,20.363207,15.321510727517307,11,8.276526266684725,27,20.315109927317053,5,3.762057393947602,45,33.858516545528424,32.017067,24.090008810162544,18,13.543406618211367,42,31.601282109159857,8,6.019291830316163,70,52.668803515266426,,,,,,,,,,,1.0,,False,False,False
2020-11-02,22.971094,17.28371425997466,13,9.781349224263765,32,24.077167321264653,6,4.5144688727371225,49,36.868162460686506,31.370438,23.60347716603428,18,13.543406618211367,44,33.1061050667389,9,6.771703309105684,68,51.16398055768739,,,,,,,,,,,52.0,,False,False,False
2020-11-03,33.73811,25.384940090589225,20,15.048229575790408,44,33.1061050667389,9,6.771703309105684,69,51.91639203647691,30.753193,23.139055701904,17,12.790995139421847,40,30.096459151580817,8,6.019291830316163,66,49.659157600108344,,,,,,,,,,,35.0,,False,False,False
2020-11-04,40.132782,30.19636496901512,24,18.05787549094849,52,39.12539689705506,12,9.028937745474245,87,65.45979865468827,30.16412,22.695830557495356,17,12.790995139421847,40,30.096459151580817,8,6.019291830316163,62,46.64951168495027,,,,,,,,,,,38.0,193.0,False,False,False
2020-11-05,38.91134,29.277338762767613,23,17.30546401215897,52,39.12539689705506,11,8.276526266684725,84,63.202564218319715,29.602068,22.272935893852264,17,12.790995139421847,39,29.344047672791294,8,6.019291830316163,63,47.40192316373979,224.05,168.57779182279205,175.0,131.67200878816607,259.0,194.8745730064858,132.0,99.31831520021669,344.0,258.82954870359504,81.0,265.0,False,True,False
2020-11-06,35.697533,26.859232457354665,22,16.55305253336945,46,34.61092802431794,10,7.524114787895204,78,58.68809534558259,29.066109,21.86967321904376,16,12.038583660632327,39,29.344047672791294,7,5.266880351526643,62,46.64951168495027,219.514,165.16485335500278,176.0,132.4244202669556,252.0,189.60769265495915,135.0,101.57554963658527,336.0,252.81025687327886,67.0,291.0,False,True,False
2020-11-07,23.497099,17.67948706401512,13,9.781349224263765,31,23.324755842475135,6,4.5144688727371225,51,38.37298541826554,28.555182,21.485246543306857,17,12.790995139421847,38,28.591636194001776,8,6.019291830316163,63,47.40192316373979,215.166,161.89336824522596,174.0,130.91959730937654,252.0,189.60769265495915,132.0,99.31831520021669,320.0,240.77167321264653,15.0,289.0,False,False,False
