,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-29,9.504388,10.650487092789263,4,4.482345162989276,13,14.567621779715148,1,1.120586290747319,24,26.894070977935655,7.556847,8.468099258607253,3,3.361758872241957,10,11.20586290747319,1,1.120586290747319,18,20.17055323345174,,,,,,,,,,,7.0,,False,False,False
2020-10-30,8.900405,9.973671694751829,4,4.482345162989276,12,13.447035488967828,2,2.241172581494638,21,23.5323121056937,7.529199,8.437117503490299,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,18,20.17055323345174,,,,,,,,,,,8.0,,False,False,False
2020-10-31,6.0174203,6.743038829881698,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,14,15.688208070462466,7.5066338,8.411830640397966,3,3.361758872241957,11,12.32644919822051,1,1.120586290747319,19,21.29113952419906,,,,,,,,,,,9.0,,False,False,False
2020-11-01,4.8221583,5.403644536272623,2,2.241172581494638,6,6.723517744483914,0,0.0,11,12.32644919822051,7.4890947,8.392176823690534,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,19,21.29113952419906,,,,,,,,,,,1.0,,False,False,False
2020-11-02,5.5314493,6.198466144269332,2,2.241172581494638,7,7.844104035231233,1,1.120586290747319,12,13.447035488967828,7.476546,8.378114580409601,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,,,,,,,,,,,2.0,,False,False,False
2020-11-03,8.186599,9.173790022032335,4,4.482345162989276,11,12.32644919822051,1,1.120586290747319,19,21.29113952419906,7.468944,8.369596616830677,3,3.361758872241957,10,11.20586290747319,1,1.120586290747319,16,17.929380651957104,,,,,,,,,,,13.0,,False,False,False
2020-11-04,10.086333,11.302606435492635,5,5.602931453736595,13,14.567621779715148,2,2.241172581494638,23,25.773484687188336,7.4662724,8.36660256027244,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,,,,,,,,,,,7.0,47.0,False,False,False
2020-11-05,10.004489,11.210892989765853,5,5.602931453736595,14,15.688208070462466,2,2.241172581494638,23,25.773484687188336,7.4685073,8.369106944883242,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,51.986,58.25479891079013,39.0,43.70286533914544,64.0,71.71752260782841,28.0,31.37641614092493,86.0,96.37042100426943,13.0,53.0,False,False,False
2020-11-06,9.243086,10.357675637351349,5,5.602931453736595,13,14.567621779715148,2,2.241172581494638,22,24.65289839644102,7.4756813,8.377146150451154,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,51.896,58.15394614462287,40.0,44.82345162989276,62.0,69.47635002633378,28.0,31.37641614092493,85.0,95.24983471352212,8.0,53.0,False,False,False
2020-11-07,6.138166,6.878344720462337,3,3.361758872241957,9,10.08527661672587,1,1.120586290747319,14,15.688208070462466,7.4877567,8.39067724882625,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,51.847,58.09903741637625,40.0,44.82345162989276,62.0,69.47635002633378,28.0,31.37641614092493,85.0,95.24983471352212,11.0,55.0,False,False,False
2020-11-08,4.939258,5.534864976652898,2,2.241172581494638,6,6.723517744483914,0,0.0,12,13.447035488967828,7.504778,8.409751171711832,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,18,20.17055323345174,51.825,58.07438451797981,41.0,45.94403792064008,62.0,69.47635002633378,28.0,31.37641614092493,81.0,90.76748955053283,1.0,55.0,False,False,False
2020-11-09,5.657178,6.339356332318857,3,3.361758872241957,8,8.964690325978552,1,1.120586290747319,13,14.567621779715148,7.5267534,8.434376650257036,4,4.482345162989276,10,11.20586290747319,1,1.120586290747319,17,19.049966942704422,51.86,58.11360503815596,40.0,44.82345162989276,61.0,68.35576373558646,30.0,33.61758872241957,81.0,90.76748955053283,5.0,58.0,False,False,False
