,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-09,68.31271,159.86687503755093,18,42.12398492897428,94,219.98081018464347,2,4.680442769886031,235,549.9520254616086,38.662,90.47763887792826,9,21.06199246448714,52,121.6915120170368,1,2.3402213849430153,127,297.208115887763,,,,,,,,,,,53.0,,False,False,False
2022-05-10,60.93078,142.5915164873004,14,32.76309938920222,85,198.9188177201563,1,2.3402213849430153,213,498.4671549928623,34.64723,81.08218316920102,7,16.38154969460111,47,109.99040509232174,1,2.3402213849430153,113,264.4450164985608,,,,,,,,,,,70.0,,False,False,False
2022-05-11,48.285122,112.99788020551205,11,25.742435234373175,66,154.45461140623902,1,2.3402213849430153,170,397.8376354403126,31.09984,72.78051343746483,7,16.38154969460111,41,95.94907678266364,1,2.3402213849430153,103,241.0428026491306,,,,,,,,,,,24.0,,False,False,False
2022-05-12,37.397827,87.51919376663864,9,21.06199246448714,49,114.67084786220776,1,2.3402213849430153,123,287.8472303479909,27.960892,65.43467752635479,6,14.041328309658095,38,88.92841262783459,0,0.0,92,215.30036741475743,,,,,,,,,,,48.0,,False,False,False
2022-05-13,25.559813,59.81561844237149,6,14.041328309658095,36,84.24796985794856,1,2.3402213849430153,83,194.2383749502703,25.179424,58.925425400957465,5,11.701106924715077,32,74.88708431817649,1,2.3402213849430153,77,180.1970466406122,,,,,,,,,,,36.0,,False,False,False
2022-05-14,10.969207,25.670372997410595,2,4.680442769886031,15,35.10332077414523,0,0.0,33,77.22730570311951,22.711237,53.14932204782963,5,11.701106924715077,31,72.54686293323348,0,0.0,76,177.85682525566918,,,,,,,,,,,0.0,,False,False,False
2022-05-15,3.163696,7.4037488957401365,1,2.3402213849430153,5,11.701106924715077,0,0.0,11,25.742435234373175,20.51796,48.016567598097026,5,11.701106924715077,27,63.18597739346142,0,0.0,71,166.1557183309541,200.7785915374756,469.8663535547392,121.0,283.1667875781049,251.0,587.3955676206969,64.0,149.77416863635298,405.0,947.7896609019213,0.0,231.0,False,False,False
2022-05-16,39.10988,91.52577258646488,9,21.06199246448714,50,117.01106924715079,1,2.3402213849430153,126,294.86789450282,18.566313,43.44928311184049,4,9.360885539772061,25,58.50553462357539,0,0.0,66,154.45461140623902,180.68288484191893,422.837951000255,111.0,259.76457372867475,227.0,531.2302543820646,61.0,142.75350448152395,363.0,849.5003627343148,57.0,235.0,False,False,False
2022-05-17,34.431103,80.57640516199172,8,18.721771079544123,44,102.9697409374927,1,2.3402213849430153,103,241.0428026491306,16.82726,39.379511144943535,4,9.360885539772061,22,51.48487046874635,0,0.0,50,117.01106924715079,162.86290589141845,381.1352551810593,101.0,236.36235987924456,202.0,472.72471975848913,57.0,133.3926189417519,311.0,727.8088507172779,34.0,199.0,False,False,False
2022-05-18,26.581863,62.20744689926505,7,16.38154969460111,35,81.90774847300554,1,2.3402213849430153,74,173.17638248578317,15.275525,35.748109803535044,4,9.360885539772061,22,51.48487046874635,0,0.0,48,112.33062647726476,147.0386002883911,344.10287680698116,93.0,217.64058879970045,182.0,425.9202920596289,56.0,131.05239755680887,284.0,664.6228733238164,34.0,209.0,False,False,False
