,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,1.5950078356325275,24.901308827949798,0.0,39.14571308923402,5.256156921386719,82.05927508544922,0,129.0
1,09576,13.359803560539538,156.90010912753303,5.5937350167812045,95.89260028767781,16.71845817565918,196.34479656219483,7,120.0
2,07334,6.42297550769352,89.02891969369519,0.0,62.05666794969482,8.176640510559082,113.3364856376648,0,79.0
3,06631,8.572899244462112,119.07670645928427,0.0,87.67466792651682,18.871694564819336,262.12593546295165,0,193.0
4,10046,2.300132325673701,33.34587456828881,3.37488187913423,46.12338568150115,2.044633626937866,29.641814821243287,3,41.0
5,01058,2.7218167905228543,36.760626841025626,0.0,34.76614221571282,7.359193801879883,99.39264764022828,0,94.0
6,03459,2.046164855772091,31.512730837223174,2.234143862108641,33.791425914393194,7.3268866539001465,112.84047145462036,8,121.0
7,05316,7.274629808880541,106.13376015641548,7.340033152483072,80.74036467731379,11.893074035644531,173.51490046691896,12,132.0
8,15089,8.750774339229697,89.08038720362411,1.0168026640229797,37.62169856885025,17.21233558654785,175.21666761016846,2,74.0
9,04011,6.3187934062327065,88.7527826799515,6.457816110098589,83.23407430793738,35.224998474121094,494.76481243896484,36,464.0
10,05966,1.9171894202027626,31.074285361386803,0.0,52.799472005279945,2.614375352859497,42.37444923305512,0,72.0
11,09174,8.540764194643543,115.66370115977992,0.0,74.31211086563567,12.757339477539062,172.76687042236327,0,111.0
12,08121,7.471514268318154,104.3209598706867,0.0,112.5914805779696,9.157610893249512,127.86307088470458,0,138.0
13,12072,2.543294000400243,35.64359159336017,1.2228451939126765,38.51962360824932,4.159633636474609,58.296163358688354,2,63.0
14,07135,4.3454897585040655,56.170376542726885,0.0,24.04192912439294,2.7111945152282715,35.04525962877273,0,15.0
15,09478,3.2696682088203937,44.557775098683194,3.000525091891081,60.01050183782162,2.1793973445892334,29.699984992027282,2,40.0
16,05770,10.054317340933084,136.47874719985015,0.0,117.5531065325028,31.475040435791016,427.2467181091309,0,368.0
17,15003,1.8521313418019003,26.188403924513242,2.545360444250243,27.998964886752674,4.365899562835693,61.73209138298035,6,66.0
18,12069,3.227227375453207,42.492658612308844,0.0,26.551609691337536,6.806545257568359,89.62126627922058,0,56.0
19,08315,3.4003522108208024,50.10200176419192,0.0,61.78524381856121,8.750568389892578,128.9339944000244,0,159.0
20,05114,2.0146355108636507,35.11109845417926,3.5532814554240844,51.078420921721204,4.535830974578857,79.05053150367736,8,115.0
21,05958,3.012601274619696,46.27458747154348,1.5165186797188375,43.220782371986864,7.946097373962402,122.05477740669251,4,114.0
22,08211,4.35853374233274,63.41539088168911,0.0,53.545051698670605,2.360581874847412,34.345775701522825,0,29.0
23,09661,11.227196070862657,143.6510608060298,8.697416867190444,101.4698634505552,7.7451934814453125,99.09912080764771,6,70.0
24,09672,6.012279924947631,71.23143162604431,0.9698756619401393,58.19253971640836,6.199021339416504,73.44387989234924,1,60.0
25,09361,7.3022431876871785,98.04827696571797,0.0,100.33205131267768,3.0567920207977295,41.0439892206192,0,42.0
26,07231,5.75235969037778,77.88351669363374,3.576921701183961,64.3845906213113,6.432748794555664,87.09557904815674,4,72.0
27,05124,7.661887121844344,110.13220292853865,5.142181313313108,85.13166840929479,26.82012939453125,385.5133710632324,18,298.0
28,05154,0.8242683355452947,15.165399353679122,0.0,16.111517479385313,2.558009624481201,47.06384539222717,0,50.0
29,08237,4.263629319134849,61.51062119300741,0.0,85.17374583810106,4.95574426651001,71.4956403312683,0,99.0
30,08222,7.228198860163966,103.99923034534233,5.559552619530382,100.39897965857807,22.102386474609375,318.00884654998777,17,307.0
31,06435,6.422134279553104,91.66780858923767,0.0,90.5436502927497,26.45636749267578,377.6310375518799,0,373.0
32,08235,3.4798403900825945,52.94901785023881,0.0,52.13730778390695,5.406245231628418,82.26106464195252,0,81.0
33,06438,5.9077427392502075,88.32971715549478,5.181988559320814,80.60871092276821,20.520957946777344,306.819455619812,18,280.0
34,09763,5.444789525045049,77.39761714139564,4.481156735925433,82.15454015863295,3.645123243331909,51.81538274765015,3,55.0
35,15084,2.7373003355193863,35.33982873793812,0.0,26.61871676055649,5.038849830627441,65.05391013908387,0,49.0
36,15090,1.6807391806480008,23.07561663254485,0.0,21.689715604448992,1.9372535943984985,26.597417243003846,0,25.0
37,06634,3.068491409096118,44.05007348349656,3.3276024624258222,47.69563529477012,5.532796859741211,79.42668749809265,6,86.0
38,03252,2.986770697182386,45.655236493841656,0.6743952360720523,57.997990302196506,4.428813457489014,67.69804122543334,1,86.0
39,05117,3.1290461755961987,50.176028898619506,0.0,78.56898120251893,5.296786785125732,84.93697819900513,0,133.0
40,15087,4.834655615829671,50.501449769318555,3.5358678434034854,36.773025571396246,6.836589813232422,71.41309008979798,5,52.0
41,08311,8.645423552533044,111.84763646728494,0.0,77.74091955139956,19.572633743286133,253.21521962738038,0,176.0
42,09773,1.7579177243350959,28.01801942587844,6.3441712926249005,67.67116045466561,1.662550687789917,26.498041872024537,6,64.0
43,05374,3.218069096486805,53.35031511798841,0.0,54.12284422860319,8.799874305725098,145.88750369644166,0,148.0
44,03154,2.3147106170654297,34.87437227593094,0.0,39.34426229508197,2.117960214614868,31.910050632476807,0,36.0
45,09262,8.713144321152715,108.67125989798292,0.0,77.1269232290472,4.405888557434082,54.95070928001404,0,39.0
46,09471,4.524418783112527,58.07940492330609,2.0608641890499415,53.582468915298485,6.586196422576904,84.54618974685668,3,78.0
47,15086,0.5195244273902475,7.418528536537103,0.0,14.177745302258623,0.4763675332069397,6.802271371006966,0,13.0
48,03354,2.1498825102616452,32.52296073013245,0.0,25.933609958506224,1.0776931047439575,16.303109754800797,0,13.0
49,09463,3.804405687286246,51.627563457654055,7.271493322345299,36.357466611726494,1.5695836544036865,21.299983855724335,3,15.0
50,09461,4.813418196086834,65.92772546601125,1.3636797534467004,50.456150877527925,3.5297276973724365,48.34546036148071,1,37.0
51,06533,5.791062780961522,83.84899436686284,0.0,70.38075406288898,9.956110954284668,144.15486809539794,0,121.0
