,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-05,72.41148,34.53955287113786,41,19.55659009387163,92,43.88308021063879,18,8.585820041211935,145,69.16355033198505,57.425148,27.3912213742733,33,15.740670075555215,73,34.820270167137295,17,8.108830038922383,120,57.23880027474624,,,,,,,,,,,56.0,,False,False,False
2021-01-06,72.98896,34.81500316411257,43,20.510570098450735,97,46.268030222086544,22,10.493780050370145,155,73.93345035488056,53.739822,25.63335874583572,30,14.30970006868656,68,32.43532015568953,15,7.15485003434328,110,52.46890025185072,,,,,,,,,,,71.0,,False,False,False
2021-01-07,70.68418,33.71564671397209,40,19.07960009158208,90,42.92910020605968,19,9.062810043501488,154,73.45646035259101,50.314934,23.99971999693662,28,13.355720064107455,62,29.57338014195222,13,6.200870029764175,105,50.08395024040296,,,,,,,,,,,58.0,,False,False,False
2021-01-08,57.94389,27.63865632005036,35,16.69465008013432,76,36.25124017400595,15,7.15485003434328,123,58.6697702816149,47.130676,22.480860934592783,28,13.355720064107455,63,30.050370144241775,13,6.200870029764175,106,50.56094024269251,,,,,,,,,,,58.0,,False,False,False
2021-01-09,35.306393,16.840796160977334,20,9.53980004579104,44,20.98756010074029,10,4.76990002289552,74,35.29726016942685,44.168858,21.068102796562016,26,12.40174005952835,61,29.09639013966267,12,5.723880027474624,95,45.31405021750744,,,,,,,,,,,34.0,,False,False,False
2021-01-10,20.476078,9.766884613782167,11,5.246890025185072,26,12.40174005952835,5,2.38495001144776,43,20.510570098450735,41.41271,19.753447850234807,23,10.970770052659697,53,25.280470121346255,10,4.76990002289552,88,41.97512020148058,,,,,,,,,,,30.0,,False,False,False
2021-01-11,22.360632,10.665797890396789,12,5.723880027474624,29,13.832710066397008,6,2.861940013737312,48,22.895520109898495,38.847023,18.529641965869814,22,10.493780050370145,50,23.8495001144776,10,4.76990002289552,82,39.11318018774326,,,,,,,,,,,21.0,328.0,False,False,False
2021-01-12,48.55485,23.160179262049496,28,13.355720064107455,63,30.050370144241775,13,6.200870029764175,99,47.222010226665645,36.457485,17.389855929650366,22,10.493780050370145,47,22.418530107608944,9,4.292910020605968,75,35.774250171716396,332.532,158.6144394413493,263.0,125.44837060215218,387.0,184.5951308860566,198.0,94.44402045333129,513.0,244.69587117454017,44.0,316.0,False,False,False
2021-01-13,48.148117,22.966170217841864,30,14.30970006868656,63,30.050370144241775,14,6.677860032053728,98,46.7450202243761,34.231102,16.327893536072224,20,9.53980004579104,45,21.46455010302984,10,4.76990002289552,73,34.820270167137295,311.576,148.61863695336947,248.0,118.29352056780888,364.0,173.62436083339693,187.0,89.19713042814622,470.0,224.18530107608947,52.0,297.0,False,False,False
2021-01-14,48.414623,23.093291383702308,28,13.355720064107455,64,30.527360146531326,13,6.200870029764175,107,51.037930244982064,32.15585,15.338018420152366,19,9.062810043501488,42,20.033580096161185,9,4.292910020605968,67,31.958330153399984,292.055,139.30731511867512,238.0,113.52362054491338,337.0,160.74563077157902,179.0,85.38121040982982,433.0,206.536670991376,53.0,292.0,False,False,False
