,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-05,48.06231,43.8816990936175,28,25.564472687099983,64,58.43308042765711,14,12.782236343549991,106,96.77978945830709,39.001324,35.60886834748089,21,19.173354515324988,51,46.56386096578926,10,9.130168816821422,88,80.34548558802852,,,,,,,,,,,67.0,,False,False,False
2021-01-06,48.219784,44.025477836839855,28,25.564472687099983,64,58.43308042765711,12,10.956202580185707,104,94.9537556949428,37.547455,34.28146010264754,22,20.08637139700713,48,43.82481032074283,11,10.043185698503565,77,70.30229988952496,,,,,,,,,,,35.0,,False,False,False
2021-01-07,44.58702,40.70870345458388,27,24.651455805417843,59,53.8679960192464,13,11.86921946186785,98,89.47565440484995,36.1627,33.01715478301048,20,18.260337633642845,47,42.91179343906069,10,9.130168816821422,79,72.12833365288924,,,,,,,,,,,40.0,,False,False,False
2021-01-08,41.961212,38.311295793391764,24,21.912405160371414,55,50.215928492517826,11,10.043185698503565,89,81.25850246971066,34.843292,31.812515226192772,20,18.260337633642845,47,42.91179343906069,10,9.130168816821422,75,68.47626612616068,,,,,,,,,,,40.0,,False,False,False
2021-01-09,28.115007,25.669476599432528,16,14.608270106914278,37,33.78162462223926,7,6.391118171774996,59,53.8679960192464,33.58577,30.66437493544072,19,17.347320751960705,43,39.259725912332115,9,8.217151935139281,73,66.65023236279639,,,,,,,,,,,22.0,,False,False,False
2021-01-10,17.042618,15.560197061859071,10,9.130168816821422,23,20.99938827868927,4,3.6520675267285694,37,33.78162462223926,32.38688,29.569768230430782,18,16.434303870278562,42,38.346709030649976,9,8.217151935139281,65,59.34609730933925,,,,,,,,,,,12.0,,False,False,False
2021-01-11,19.351168,17.667943029664457,11,10.043185698503565,27,24.651455805417843,4,3.6520675267285694,44,40.17274279401426,31.243523,28.52586330845952,19,17.347320751960705,41,37.433692148967836,9,8.217151935139281,69,62.99816483606782,,,,,,,,,,,23.0,239.0,False,False,False
2021-01-12,42.3459,38.66252372972667,25,22.825422042053557,56,51.128945374199965,13,11.86921946186785,86,78.51945182466423,30.152836,27.530049555934966,17,15.521286988596419,39,35.60765838560355,8,7.304135053457139,64,58.43308042765711,244.262,223.01532955344345,196.0,178.9513088096999,287.0,262.03584504277484,146.0,133.30046472559278,377.0,344.20736439416766,34.0,206.0,False,False,False
2021-01-13,40.37458,36.862673005089164,24,21.912405160371414,52,47.4768778474714,11,10.043185698503565,83,75.78040117961781,29.11206,26.57980367075652,17,15.521286988596419,38,34.69464150392141,9,8.217151935139281,61,55.69402978261068,235.442,214.96252065700696,189.0,172.5601906379249,272.0,248.3405918175427,148.0,135.12649848895705,350.0,319.55590858874984,45.0,216.0,False,False,False
2021-01-14,41.39727,37.79640537686646,24,21.912405160371414,54,49.302911610835686,10,9.130168816821422,87,79.43246870634638,28.118637,25.67279152572155,17,15.521286988596419,38,34.69464150392141,8,7.304135053457139,61,55.69402978261068,226.995,207.2502670574379,185.0,168.90812311119632,265.0,241.94947364576774,142.0,129.64839719886422,336.0,306.7736722451998,45.0,221.0,False,False,False
