,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-05,28.393335,45.911219785921276,15,24.254576030010995,35,56.59401073669232,6,9.701830412004398,59,95.40133238470992,22.213213,35.91813729144633,12,19.403660824008796,29,46.89218032468792,5,8.084858676670333,50,80.84858676670332,,,,,,,,,,,22.0,,False,False,False
2021-01-06,29.211113,47.233543591573834,16,25.87154776534506,38,61.44492594269452,8,12.93577388267253,63,101.86921932604618,21.283897,34.415459958836436,12,19.403660824008796,27,43.65823685401979,6,9.701830412004398,47,75.99767156070111,,,,,,,,,,,18.0,,False,False,False
2021-01-07,28.528587,46.1299205198884,15,24.254576030010995,38,61.44492594269452,6,9.701830412004398,64,103.48619106138024,20.40341,32.99173840787262,12,19.403660824008796,27,43.65823685401979,5,8.084858676670333,46,74.38069982536706,,,,,,,,,,,12.0,,False,False,False
2021-01-08,24.389664,39.43739575333893,14,22.63760429467693,33,53.360067266024195,6,9.701830412004398,54,87.31647370803958,19.568922,31.642394606024027,11,17.786689088674727,26,42.04126511868573,5,8.084858676670333,45,72.76372809003298,,,,,,,,,,,31.0,,False,False,False
2021-01-09,15.294457,24.73070635460317,9,14.552745618006597,20,32.33943470668133,3,4.850915206002199,36,58.21098247202639,18.777723,30.363048426806927,10,16.169717353340666,24,38.80732164801759,5,8.084858676670333,44,71.14675635469891,,,,,,,,,,,20.0,,False,False,False
2021-01-10,8.685028,14.043445116840303,4,6.467886941336265,12,19.403660824008796,1,1.6169717353340662,21,33.95640644201539,18.027264,29.149575857445598,10,16.169717353340666,24,38.80732164801759,4,6.467886941336265,39,63.061897678028586,,,,,,,,,,,17.0,,False,False,False
2021-01-11,9.807757,15.858866390772164,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,22,35.573378177349454,17.315273,27.998306904919446,9,14.552745618006597,23,37.19034991268353,4,6.467886941336265,38,61.44492594269452,137.58968786621094,222.47863635309963,107.0,173.0159756807451,162.0,261.9494211241187,80.0,129.35773882672532,217.0,350.8828665674924,11.0,131.0,False,False,False
2021-01-12,22.07904,35.70118569768965,13,21.020632559342864,30,48.50915206002199,6,9.701830412004398,48,77.61464329603518,16.639505,26.90560941118747,9,14.552745618006597,22,35.573378177349454,4,6.467886941336265,35,56.59401073669232,132.01597861480712,213.4661060326097,104.0,168.16506047474292,155.0,250.63061897678028,78.0,126.12379535605717,204.0,329.8622340081495,21.0,130.0,False,False,False
2021-01-13,22.31412,36.08129918575287,13,21.020632559342864,29,46.89218032468792,6,9.701830412004398,46,74.38069982536706,15.997882,25.86812188383192,8,12.93577388267253,22,35.573378177349454,3,4.850915206002199,33,53.360067266024195,126.72996707153321,204.91877477448614,100.0,161.69717353340664,148.0,239.31181682944185,76.0,122.88985188538904,192.0,310.45857318414073,31.0,143.0,False,False,False
2021-01-14,22.68002,36.67295095510781,13,21.020632559342864,30,48.50915206002199,5,8.084858676670333,50,80.84858676670332,15.388509,24.882782599888742,8,12.93577388267253,20,32.33943470668133,4,6.467886941336265,34,54.97703900135825,121.71505112457275,196.80979743317502,98.0,158.46323006273852,141.0,227.99301468210336,71.0,114.80499320871871,186.0,300.75674277213636,11.0,142.0,False,False,False
2021-01-15,18.414186,29.775217990390956,11,17.786689088674727,24,38.80732164801759,5,8.084858676670333,39,63.061897678028586,14.809536,23.94660114077851,8,12.93577388267253,20,32.33943470668133,3,4.850915206002199,33,53.360067266024195,116.95567404174804,189.11401921245073,94.0,151.99534312140221,136.0,219.908156005433,70.0,113.18802147338464,176.0,284.58702541879563,18.0,129.0,False,False,False
2021-01-16,11.5679035,18.704973626881838,6,9.701830412004398,15,24.254576030010995,2,3.2339434706681325,26,42.04126511868573,14.259288,23.05686502950266,8,12.93577388267253,18,29.105491236013194,3,4.850915206002199,30,48.50915206002199,112.43725299835205,181.80786009694077,90.0,145.52745618006597,131.0,211.8232973287627,66.0,106.72013453204839,169.0,273.2682232714572,11.0,120.0,False,False,False
2021-01-17,6.9600577,11.254216951783746,4,6.467886941336265,10,16.169717353340666,1,1.6169717353340662,16,25.87154776534506,13.73615,22.210966562852263,7,11.318802147338465,18,29.105491236013194,3,4.850915206002199,30,48.50915206002199,108.14611798858643,174.86921607364727,87.0,140.67654097406378,123.0,198.88752344609017,64.0,103.48619106138024,164.0,265.1833645947869,7.0,110.0,False,False,False
2021-01-18,7.6051893,12.297376815695316,4,6.467886941336265,10,16.169717353340666,1,1.6169717353340662,18,29.105491236013194,13.238593,21.406430460046977,7,11.318802147338465,17,27.488519500679125,3,4.850915206002199,29,46.89218032468792,104.06944750213623,168.27735512278673,83.0,134.2086540327275,120.0,194.03660824008796,62.0,100.2522475907121,155.0,250.63061897678028,4.0,103.0,False,False,False
2021-01-19,17.071106,27.60349598247558,10,16.169717353340666,22,35.573378177349454,4,6.467886941336265,38,61.44492594269452,12.765254,20.641055016312748,7,11.318802147338465,17,27.488519500679125,3,4.850915206002199,29,46.89218032468792,100.19521159362793,162.01282516271252,79.0,127.74076709139125,115.0,185.95174956341762,59.0,95.40133238470992,152.0,245.77970377077807,13.0,95.0,False,False,False
2021-01-20,17.496075,28.29065779224038,10,16.169717353340666,23,37.19034991268353,4,6.467886941336265,38,61.44492594269452,12.31481,19.912699644919485,7,11.318802147338465,16,25.87154776534506,2,3.2339434706681325,29,46.89218032468792,96.5121223602295,156.05737397359405,77.0,124.50682362072311,112.0,181.10083435741544,58.0,93.78436064937584,145.0,234.46090162343964,14.0,78.0,False,False,False
2021-01-21,17.84719,28.85840367525816,10,16.169717353340666,24,38.80732164801759,4,6.467886941336265,40,64.67886941336266,11.885974,19.21928342198953,6,9.701830412004398,17,27.488519500679125,2,3.2339434706681325,27,43.65823685401979,93.00958332061768,150.39386734463758,75.0,121.27288015005497,108.0,174.63294741607916,54.0,87.31647370803958,143.0,231.2269581527715,12.0,79.0,False,False,False
2021-01-22,14.537899,23.507371952291578,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,31,50.12612379535605,11.477606,18.558964075054973,6,9.701830412004398,15,24.254576030010995,2,3.2339434706681325,25,40.42429338335166,89.67764530181884,145.0062177443549,71.0,114.80499320871871,105.0,169.78203221007698,51.0,82.46555850203738,136.0,219.908156005433,10.0,71.0,False,False,False
2021-01-23,8.970216,14.504585124086589,4,6.467886941336265,12,19.403660824008796,1,1.6169717353340662,21,33.95640644201539,11.088598,17.929950263351202,6,9.701830412004398,15,24.254576030010995,2,3.2339434706681325,25,40.42429338335166,86.5069621925354,139.87931277494243,68.0,109.9540780027165,102.0,164.93111700407476,49.0,79.23161503136926,133.0,215.05724079943084,20.0,80.0,False,False,False
2021-01-24,5.3286786,8.616322884336114,2,3.2339434706681325,7,11.318802147338465,1,1.6169717353340662,12,19.403660824008796,10.717919,17.330572882201523,5,8.084858676670333,14,22.63760429467693,2,3.2339434706681325,25,40.42429338335166,83.48875277328492,134.99895345269536,64.0,103.48619106138024,98.0,158.46323006273852,45.0,72.76372809003298,131.0,211.8232973287627,9.0,82.0,False,False,False
2021-01-25,5.7392707,9.280238737119362,3,4.850915206002199,8,12.93577388267253,1,1.6169717353340662,13,21.020632559342864,10.364606,16.7592748766765,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,25,40.42429338335166,80.61476322555542,130.35179358637123,62.0,100.2522475907121,96.0,155.22928659207037,44.0,71.14675635469891,129.0,208.58935385809457,0.0,78.0,False,False,False
2021-01-26,12.761399,20.63482243102044,7,11.318802147338465,17,27.488519500679125,2,3.2339434706681325,29,46.89218032468792,10.027734,16.21456176508218,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,24,38.80732164801759,77.87723619461059,125.92528975262044,58.0,93.78436064937584,93.0,150.37837138606818,42.0,67.91281288403079,127.0,205.35541038742642,8.0,73.0,True,False,False
2021-01-27,13.852977,22.399872250389308,7,11.318802147338465,18,29.105491236013194,3,4.850915206002199,32,51.74309553069012,9.706437,15.695035108365119,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,22,35.573378177349454,75.26887429809571,121.70764229043354,55.0,88.93344544337366,90.0,145.52745618006597,40.0,64.67886941336266,121.0,195.65357997542205,10.0,69.0,True,False,False
2021-01-28,14.907361,24.104781914502382,8,12.93577388267253,20,32.33943470668133,3,4.850915206002199,34,54.97703900135825,9.399905,15.199380868580192,5,8.084858676670333,12,19.403660824008796,2,3.2339434706681325,23,37.19034991268353,72.78281378936768,117.68775271549006,53.0,85.69950197270552,87.0,140.67654097406378,37.0,59.82795420736046,120.0,194.03660824008796,11.0,68.0,True,False,False
2021-01-29,11.440792,18.499438010621816,6,9.701830412004398,15,24.254576030010995,2,3.2339434706681325,30,48.50915206002199,9.107384,14.72638250561431,5,8.084858676670333,12,19.403660824008796,1,1.6169717353340662,22,35.573378177349454,70.41259531021119,113.85517642812752,51.0,82.46555850203738,84.0,135.82562576806157,33.0,53.360067266024195,123.0,198.88752344609017,7.0,65.0,True,False,False
2021-01-30,6.9693837,11.269296373939142,3,4.850915206002199,9,14.552745618006597,1,1.6169717353340662,19,30.72246297134726,8.828139,14.274851127993315,4,6.467886941336265,12,19.403660824008796,1,1.6169717353340662,22,35.573378177349454,68.15214031219483,110.20008458734047,49.0,79.23161503136926,82.0,132.59168229739345,32.0,51.74309553069012,119.0,192.4196365047539,10.0,55.0,True,False,False
2021-01-31,4.262421,6.892214150866494,2,3.2339434706681325,6,9.701830412004398,0,0.0,11,17.786689088674727,8.561515,13.843727356288582,4,6.467886941336265,11,17.786689088674727,1,1.6169717353340662,21,33.95640644201539,65.99572441864014,106.71322103783736,46.0,74.38069982536706,80.0,129.35773882672532,30.0,48.50915206002199,118.0,190.80266476941983,,,False,False,True
2021-02-01,4.673063,7.556210766779259,2,3.2339434706681325,6,9.701830412004398,0,0.0,12,19.403660824008796,8.30684,13.431925617624074,4,6.467886941336265,11,17.786689088674727,1,1.6169717353340662,21,33.95640644201539,63.93795621109009,103.38586800835989,44.0,71.14675635469891,77.0,124.50682362072311,29.0,46.89218032468792,117.0,189.18569303408577,,,False,False,True
2021-02-02,10.426193,16.858859453350306,5,8.084858676670333,14,22.63760429467693,2,3.2339434706681325,28,45.27520858935386,8.063526,13.038494216743857,3,4.850915206002199,11,17.786689088674727,1,1.6169717353340662,20,32.33943470668133,61.97375705528259,100.20981349085213,43.0,69.52978461936486,75.0,121.27288015005497,27.0,43.65823685401979,118.0,190.80266476941983,,,False,False,True
2021-02-03,11.0748825,17.907771689351648,5,8.084858676670333,15,24.254576030010995,1,1.6169717353340662,29,46.89218032468792,7.8310194,12.662536755669862,3,4.850915206002199,11,17.786689088674727,1,1.6169717353340662,20,32.33943470668133,60.098340713500974,97.17731827420765,41.0,66.29584114869672,73.0,118.03893667938685,23.0,37.19034991268353,116.0,187.56872129875168,,,False,False,True
2021-02-04,11.942757,19.311100186314434,5,8.084858676670333,15,24.254576030010995,2,3.2339434706681325,29,46.89218032468792,7.608768,12.303162657190114,3,4.850915206002199,10,16.169717353340666,1,1.6169717353340662,20,32.33943470668133,58.30719579219818,94.28108756257387,39.0,63.061897678028586,72.0,116.42196494405277,23.0,37.19034991268353,114.0,184.33477782808356,,,False,False,True
