,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-09,53.06438,46.42918647732586,27,23.623907394283016,68,59.49724825226833,11,9.624554864337524,125,109.36994164019914,41.847523,36.614888813346624,20,17.499190662431864,54,47.24781478856603,8,6.999676264972745,93,81.37123658030816,,,,,,,,,,,42.0,,False,False,False
2020-12-10,51.344196,44.924093526788056,26,22.748947861161422,67,58.62228871914674,10,8.749595331215932,120,104.99514397459117,40.468674,35.40845063980669,19,16.624231129310267,54,47.24781478856603,8,6.999676264972745,93,81.37123658030816,,,,,,,,,,,37.0,,False,False,False
2020-12-11,41.40491,36.22762160375714,20,17.499190662431864,55,48.12277432168762,8,6.999676264972745,104,90.99579144464569,39.15812,34.26176845096052,20,17.499190662431864,52,45.497895722322845,7,6.124716731851152,90,78.74635798094339,,,,,,,,,,,55.0,,False,False,False
2020-12-12,29.595148,25.89455689303577,14,12.249433463702305,39,34.12342179174213,5,4.374797665607966,72,62.99708638475471,37.912125,33.17157388664782,19,16.624231129310267,50,43.74797665607966,9,7.874635798094339,88,76.99643891470019,,,,,,,,,,,36.0,,False,False,False
2020-12-13,24.314562,21.274258324410766,12,10.499514397459118,32,27.99870505989098,4,3.4998381324863725,55,48.12277432168762,36.727104,32.13472955394536,17,14.874312063067082,48,41.99805758983647,6,5.249757198729559,84,73.49660078221382,,,,,,,,,,,28.0,,False,False,False
2020-12-14,27.592176,24.142037727870047,14,12.249433463702305,37,32.373502725498945,5,4.374797665607966,66,57.74732918602515,35.59984,31.14841820206493,20,17.499190662431864,47,41.12309805671487,8,6.999676264972745,87,76.12147938157861,,,,,,,,,,,21.0,,False,False,False
2020-12-15,50.203743,43.92624250613153,26,22.748947861161422,66,57.74732918602515,11,9.624554864337524,110,96.24554864337524,34.527252,30.20994772668928,16,13.99935252994549,45,39.37317899047169,6,5.249757198729559,77,67.37188405036267,,,,,,,,,,,37.0,256.0,False,False,False
2020-12-16,49.85353,43.61982282716781,25,21.87398832803983,62,54.247491053538766,10,8.749595331215932,107,93.62067004401047,33.50646,29.316794825717807,17,14.874312063067082,43,37.6232599242285,7,6.124716731851152,72,62.99708638475471,265.757,232.5266206437952,195.0,170.61710895871067,316.0,276.48721246642344,143.0,125.11921323638782,441.0,385.85715410662254,35.0,249.0,False,False,False
2020-12-17,44.39965,38.84789766743779,23,20.12406926179664,60,52.497571987295586,10,8.749595331215932,100,87.49595331215932,32.5347,28.466543881222606,16,13.99935252994549,44,38.498219457350096,8,6.999676264972745,75,65.62196498411949,257.385,225.20145943250125,194.0,169.74214942558908,304.0,265.9876980689643,141.0,123.36929417014464,427.0,373.60772064292024,59.0,271.0,False,False,False
2020-12-18,33.152046,29.0066993329674,17,14.874312063067082,44,38.498219457350096,7,6.124716731851152,81,70.87172218284904,31.609482,27.657017926685512,17,14.874312063067082,43,37.6232599242285,7,6.124716731851152,76,66.49692451724107,249.468,218.27440480877758,192.0,167.99223035934588,294.0,257.23810273774836,141.0,123.36929417014464,398.0,348.23389418239407,51.0,267.0,False,False,False
