,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-09,24.085588,57.27164098061621,11,26.156223992390917,32,76.09083343240994,4,9.511354179051242,61,145.04815123053146,19.9058,47.33277892228216,9,21.400546902865297,27,64.20164070859589,3,7.1335156342884325,49,116.51408869337772,,,,,,,,,,,13.0,,False,False,False
2020-12-10,23.685703,56.32077809423208,12,28.53406253715373,30,71.33515634288432,4,9.511354179051242,57,135.53679705148022,19.535149,46.45143053494394,9,21.400546902865297,26,61.82380216383308,3,7.1335156342884325,48,114.13625014861492,,,,,,,,,,,33.0,,False,False,False
2020-12-11,20.10276,47.80111776199192,10,23.778385447628107,28,66.5794792533587,4,9.511354179051242,49,116.51408869337772,19.185146,45.61918030958623,10,23.778385447628107,25,59.44596361907026,4,9.511354179051242,44,104.62489596956367,,,,,,,,,,,22.0,,False,False,False
2020-12-12,14.801214,35.19489837344736,6,14.267031268576865,20,47.556770895256214,2,4.755677089525621,36,85.60218761146119,18.854927,44.83397351577878,9,21.400546902865297,25,59.44596361907026,4,9.511354179051242,43,102.24705742480084,,,,,,,,,,,12.0,,False,False,False
2020-12-13,12.162014,28.91930635087192,6,14.267031268576865,16,38.04541671620497,2,4.755677089525621,29,68.95731779812151,18.543726,44.09398534335196,9,21.400546902865297,24,57.06812507430746,4,9.511354179051242,41,97.49138033527524,,,,,,,,,,,4.0,,False,False,False
2020-12-14,13.875534,32.993778586387634,7,16.644869813339675,19,45.178932350493405,3,7.1335156342884325,33,78.46867197717275,18.250761,43.397361878305674,9,21.400546902865297,25,59.44596361907026,4,9.511354179051242,44,104.62489596956367,,,,,,,,,,,6.0,,False,False,False
2020-12-15,26.62916,63.319841865450144,13,30.91190108191654,38,90.35786470098681,5,11.889192723814054,64,152.18166686481987,17.975357,42.74249658919871,9,21.400546902865297,25,59.44596361907026,3,7.1335156342884325,43,102.24705742480084,,,,,,,,,,,27.0,117.0,False,False,False
2020-12-16,27.321527,64.96618152596056,13,30.91190108191654,37,87.98002615622399,4,9.511354179051242,60,142.67031268576864,17.71681,42.12771309539676,9,21.400546902865297,24,57.06812507430746,4,9.511354179051242,41,97.49138033527524,131.742,313.2612055641422,99.0,235.40601593151825,158.0,375.69849007252407,70.0,166.44869813339673,220.0,523.1244798478183,23.0,127.0,False,False,False
2020-12-17,23.515612,55.916327983140945,11,26.156223992390917,31,73.71299488764713,4,9.511354179051242,55,130.78111996195457,17.474598,41.55177157372236,9,21.400546902865297,22,52.312447984781834,3,7.1335156342884325,37,87.98002615622399,129.552,308.0537391511116,100.0,237.78385447628105,157.0,373.32065152776124,70.0,166.44869813339673,209.0,496.96825585542746,54.0,148.0,False,True,False
2020-12-18,17.1724,40.833192178979516,9,21.400546902865297,23,54.69028652954464,3,7.1335156342884325,38,90.35786470098681,17.248077,41.013144073076546,8,19.022708358102484,24,57.06812507430746,3,7.1335156342884325,40,95.11354179051243,127.521,303.2243490666984,98.0,233.02817738675543,151.0,359.0536202591844,71.0,168.82653667815956,202.0,480.32338604208775,27.0,153.0,False,False,False
