,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-28,0.22834605,0.3120120936728199,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.16516836,0.22568608528672485,0,0.0,0,0.0,0,0.0,1,1.366400218624035,,,,,,,,,,,0.0,,False,False,False
2021-07-29,0.26850307,0.3668826593639096,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.1881842,0.2571349341451423,0,0.0,0,0.0,0,0.0,1,1.366400218624035,,,,,,,,,,,0.0,,False,False,False
2021-07-30,0.23775572,0.324869461110211,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.21490648,0.29364825877564726,0,0.0,0,0.0,0,0.0,1,1.366400218624035,,,,,,,,,,,0.0,,False,False,False
2021-07-31,0.17752776,0.24257396944449283,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.24600333,0.33613900995987933,0,0.0,0,0.0,0,0.0,1,1.366400218624035,,,,,,,,,,,0.0,,False,False,False
2021-08-01,0.1427734,0.19508561308612116,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.28227666,0.3857028787024319,0,0.0,0,0.0,0,0.0,1,1.366400218624035,,,,,,,,,,,0.0,,False,False,False
2021-08-02,0.18219402,0.2489499593139044,0,0.0,0,0.0,0,0.0,1,1.366400218624035,0.32468894,0.4436550625541713,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,,,,,,,,,,,0.0,,False,False,False
2021-08-03,0.6148484,0.8401289960602298,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,0.37440076,0.5115812655276386,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,1.7956288510710001,2.453547654671039,0.0,0.0,3.0,4.099200655872105,0.0,0.0,5.0,6.832001093120176,1.0,1.0,False,False,False
2021-08-04,0.60343856,0.8245386197813787,0,0.0,1,1.366400218624035,0,0.0,3,4.099200655872105,0.43281314,0.5913959739700658,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,2.0632735415101053,2.819257418200595,1.0,1.366400218624035,3.0,4.099200655872105,0.0,0.0,6.0,8.19840131174421,0.0,1.0,False,False,False
2021-08-05,0.7315783,0.9996287190006115,0,0.0,1,1.366400218624035,0,0.0,3,4.099200655872105,0.5016231,0.685417899148888,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,2.3767122509181497,3.247540139260982,1.0,1.366400218624035,3.0,4.099200655872105,0.0,0.0,6.0,8.19840131174421,1.0,2.0,False,False,False
2021-08-06,0.65505844,0.8950720257416833,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,0.5828909,0.796462336438708,0,0.0,1,1.366400218624035,0,0.0,2,2.73280043724807,2.7446967188715936,3.7503541967228173,1.0,1.366400218624035,4.0,5.46560087449614,0.0,0.0,7.0,9.564801530368245,1.0,3.0,False,False,False
