,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-29,73.19588,28.11246959026903,38,14.594727462668224,95,36.48681865667056,14,5.37700485466724,177,67.98070423400725,54.243946,20.833568123634905,25,9.601794383334358,72,27.653167824002953,9,3.456645978000369,137,52.61783322067228,,,,,,,,,,,86.0,,False,False,False
2020-12-30,101.43847,38.959653466008604,47,18.05137344066859,135,51.849689670005525,19,7.297363731334112,266,102.16309223867756,55.10844,21.165596263017505,26,9.985866158667733,73,28.037239599336324,9,3.456645978000369,134,51.46561789467216,,,,,,,,,,,81.0,,False,False,False
2020-12-31,82.18885,31.566419056616724,37,14.210655687334848,111,42.63196706200455,16,6.145148405333988,220,84.49579057334235,56.02825,21.518870198633522,26,9.985866158667733,73,28.037239599336324,10,3.840717753333743,137,52.61783322067228,,,,,,,,,,,0.0,,False,False,False
2021-01-01,46.81082,17.978715186472982,21,8.06550728200086,61,23.428378295335833,8,3.072574202666994,116,44.552325938671416,57.005703,21.894281962886453,29,11.138081484667854,75,28.805383150003074,10,3.840717753333743,130,49.929330793338664,,,,,,,,,,,1.0,,False,False,False
2021-01-02,44.297024,17.01323635643348,19,7.297363731334112,60,23.044306520002458,7,2.68850242733362,117,44.9363977140048,58.043114,22.292722132988274,28,10.75400970933448,79,30.34167025133657,11,4.2247895286671175,149,57.226694524672766,,,,,,,,,,,49.0,,False,False,False
2021-01-03,39.804718,15.287868154700845,18,6.913291956000738,52,19.971732317335466,8,3.072574202666994,94,36.10274688133718,59.143196,22.715232626069337,28,10.75400970933448,81,31.109813802003316,12,4.6088613040004915,139,53.38597677133903,,,,,,,,,,,9.0,,False,False,False
2021-01-04,43.83898,16.83731534285471,22,8.449579057334235,59,22.660234744669083,10,3.840717753333743,111,42.63196706200455,60.308605,23.16283353138715,28,10.75400970933448,76,29.18945492533645,12,4.6088613040004915,152,58.3789098506729,,,,,,,,,,,105.0,331.0,False,False,False
2021-01-05,97.98817,37.63448912650347,45,17.283229890001845,124,47.624900141338415,19,7.297363731334112,236,90.64093897867633,61.542267,23.636648256797343,31,11.906225035334604,81,31.109813802003316,12,4.6088613040004915,144,55.306335648005906,399.379,153.3902015608677,287.0,110.22859952067843,481.0,184.73852393535304,205.0,78.73471394334173,686.0,263.47323787869476,166.0,411.0,False,True,False
2021-01-06,93.68224,35.980704706162214,46,17.667301665335216,121,46.47268481533829,19,7.297363731334112,236,90.64093897867633,62.847427,24.137922446243465,32,12.290296810667977,85,32.646100903336816,12,4.6088613040004915,148,56.84262274933939,406.667,156.18931665949734,297.0,114.06931727401216,490.0,188.1951699133534,205.0,78.73471394334173,696.0,267.3139556320285,142.0,472.0,False,False,False
2021-01-07,82.84899,31.819959986023605,40,15.362871013334972,111,42.63196706200455,15,5.761076630000614,196,75.27806796534136,64.22753,24.66798177920282,31,11.906225035334604,86,33.03017267867019,13,4.992933079333866,153,58.762981626006265,414.418,159.16625699010632,308.0,118.29410680267928,491.0,188.57924168868678,213.0,81.80728814600873,680.0,261.1688072266945,118.0,590.0,False,False,False
2021-01-08,64.128365,24.62989359628409,31,11.906225035334604,81,31.109813802003316,10,3.840717753333743,156,59.91519695200638,65.686104,25.22817812860012,31,11.906225035334604,85,32.646100903336816,12,4.6088613040004915,152,58.3789098506729,422.614,162.31410926073863,313.0,120.21446567934615,510.0,195.87660542002087,214.0,82.1913599213421,697.0,267.6980274073619,74.0,663.0,False,False,False
2021-01-09,46.240925,17.759834008757025,22,8.449579057334235,65,24.964665396669332,9,3.456645978000369,123,47.24082836600504,67.22697,25.819981237873435,35,13.4425121366681,89,34.182388004670315,15,5.761076630000614,173,66.44441713267375,431.3,165.65015670128435,325.0,124.82332698334665,509.0,195.49253364468754,221.0,84.87986234867573,704.0,270.3865298346955,31.0,645.0,False,False,False
2021-01-10,36.97732,14.201946032699198,17,6.529220180667363,48,18.435445216001966,6,2.3044306520002458,94,36.10274688133718,68.85455,26.445090770721436,33,12.674368586001352,96,36.87089043200393,14,5.37700485466724,163,62.60369937934001,440.485,169.1778559577214,336.0,129.04811651201376,521.0,200.101394948688,226.0,86.80022122534258,724.0,278.067965341363,3.0,639.0,False,False,False
