,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-29,40.934593,32.39547077100724,20,15.827918866087892,53,41.94398499513292,8,6.331167546435157,99,78.34819838713507,28.107666,22.24429335910827,12,9.496751319652734,37,29.2816499022626,5,3.956979716521973,70,55.39771603130762,,,,,,,,,,,42.0,,False,False,False
1,2020-12-30,42.954693,33.99417037144303,21,16.619314809392286,56,44.3181728250461,9,7.122563489739552,102,80.72238621704825,28.224203,22.336520487442613,13,10.28814726295713,38,30.073045845566995,4,3.1655837732175787,68,53.81492414469883,,,,,,,,,,,57.0,,False,False,False
2,2020-12-31,40.74881,32.24844404030591,18,14.245126979479103,53,41.94398499513292,7,5.539771603130762,93,73.5998227273087,28.362494,22.445962531492118,14,11.079543206261524,37,29.2816499022626,5,3.956979716521973,66,52.23213225809004,,,,,,,,,,,15.0,,False,False,False
3,2021-01-01,29.919464,23.67814304307103,15,11.87093914956592,40,31.655837732175787,5,3.956979716521973,75,59.3546957478296,28.522926,22.57292799185961,13,10.28814726295713,38,30.073045845566995,5,3.956979716521973,69,54.60632008800323,,,,,,,,,,,2.0,,False,False,False
4,2021-01-02,20.585405,16.29120670258999,10,7.913959433043947,28,22.15908641252305,4,3.1655837732175787,51,40.36119310852413,28.705889,22.717723913956437,14,11.079543206261524,37,29.2816499022626,5,3.956979716521973,72,56.98050791791641,,,,,,,,,,,18.0,,False,False,False
5,2021-01-03,14.86043,11.76048390334472,7,5.539771603130762,20,15.827918866087892,2,1.5827918866087891,37,29.2816499022626,28.911839,22.880711185280237,15,11.87093914956592,39,30.86444178887139,5,3.956979716521973,68,53.81492414469883,,,,,,,,,,,7.0,,False,False,False
6,2021-01-04,19.240065,15.226508548948914,9,7.122563489739552,26,20.57629452591426,3,2.374187829913184,48,37.98700527861094,29.141293,23.06230016984045,16,12.662335092870316,40,31.655837732175787,5,3.956979716521973,70,55.39771603130762,199.97633792114257,158.260462587661,149.0,117.9179955523548,242.0,191.51781827966352,102.0,80.72238621704825,338.0,267.49182883688536,26.0,167.0,False,False,False
7,2021-01-05,46.435913,36.74919425975531,21,16.619314809392286,62,49.06654848487247,8,6.331167546435157,106,83.88796999026583,29.394932,23.263029288500547,14,11.079543206261524,41,32.44723367548018,5,3.956979716521973,71,56.18911197461202,201.2635590057373,159.27916413214516,153.0,121.0835793255724,245.0,193.8920061095767,108.0,85.47076187687462,337.0,266.70043289358097,24.0,149.0,False,False,False
8,2021-01-06,44.29937,35.05834029056132,23,18.20210669600108,58,45.90096471165489,8,6.331167546435157,104,82.30517810365704,29.673199,23.483249242417514,14,11.079543206261524,39,30.86444178887139,5,3.956979716521973,72,56.98050791791641,202.7125691986084,160.42590492059006,155.0,122.66637121218116,245.0,193.8920061095767,109.0,86.26215782017901,330.0,261.1606612904502,77.0,169.0,False,True,False
9,2021-01-07,41.93451,33.18680101074278,20,15.827918866087892,57,45.10956876835049,8,6.331167546435157,101,79.93099027374386,29.976988,23.72366725467145,15,11.87093914956592,41,32.44723367548018,5,3.956979716521973,70,55.39771603130762,204.32703590393064,161.70358732178212,157.0,124.24916309878996,247.0,195.4747979961855,109.0,86.26215782017901,327.0,258.786473460537,46.0,200.0,False,False,False
10,2021-01-08,32.241837,25.516058667562906,16,12.662335092870316,44,34.82142150539337,6,4.748375659826367,72,56.98050791791641,30.306911,23.98476644884795,16,12.662335092870316,42,33.23862961878457,6,4.748375659826367,75,59.3546957478296,206.1110458984375,163.11544559424934,162.0,128.20614281531192,246.0,194.6834020528811,118.0,93.38472130991856,333.0,263.53484912036345,62.0,260.0,False,False,False
11,2021-01-09,21.850101,17.29208161123097,11,8.705355376348342,29,22.950482355827447,4,3.1655837732175787,52,41.15258905182852,30.663984,24.26735300105065,14,11.079543206261524,42,33.23862961878457,6,4.748375659826367,69,54.60632008800323,208.06912420654297,164.66506082395634,165.0,130.5803306452251,248.0,196.26619393948988,119.0,94.17611725322296,330.0,261.1606612904502,24.0,266.0,False,False,False
12,2021-01-10,15.313731,12.119224993512034,7,5.539771603130762,21,16.619314809392286,3,2.374187829913184,37,29.2816499022626,31.048977,24.572035181336105,15,11.87093914956592,41,32.44723367548018,6,4.748375659826367,69,54.60632008800323,210.2062542724609,166.3563768884377,165.0,130.5803306452251,249.0,197.05758988279428,121.0,95.75890913983176,329.0,260.3692653471458,39.0,298.0,False,False,False
13,2021-01-11,20.029913,15.851591888349503,10,7.913959433043947,27,21.36769046921865,3,2.374187829913184,48,37.98700527861094,31.462952,24.899651180021465,15,11.87093914956592,43,34.030025562088966,6,4.748375659826367,75,59.3546957478296,212.5278956451416,168.19371445258477,166.0,131.37172658852953,250.0,197.84898582609864,119.0,94.17611725322296,334.0,264.3262450636678,9.0,281.0,False,False,False
14,2021-01-12,48.615524,38.474128814414144,24,18.99350263930547,64,50.64934037148126,10,7.913959433043947,109,86.26215782017901,31.907015,25.25108284316957,16,12.662335092870316,43,34.030025562088966,7,5.539771603130762,76,60.14609169113399,215.040012298584,170.1817933812265,169.0,133.74591441844268,255.0,201.80596554262064,120.0,94.96751319652736,339.0,268.2832247801898,38.0,295.0,False,False,False
15,2021-01-13,48.208244,38.15180971287191,24,18.99350263930547,63,49.85794442817686,10,7.913959433043947,118,93.38472130991856,32.382298,25.62721783760935,15,11.87093914956592,42,33.23862961878457,5,3.956979716521973,78,61.72888357774278,217.7490936126709,172.3257493432766,170.0,134.5373103617471,259.0,204.9715493158382,121.0,95.75890913983176,348.0,275.4057882699293,28.0,246.0,False,False,False
16,2021-01-14,47.02216,37.21314715221524,24,18.99350263930547,64,50.64934037148126,9,7.122563489739552,116,91.8019294233098,32.89005,26.029051514342427,16,12.662335092870316,44,34.82142150539337,6,4.748375659826367,75,59.3546957478296,220.66218438720705,174.63115756472197,172.0,136.12010224835586,262.0,207.3457371457514,121.0,95.75890913983176,353.0,279.36276798645133,31.0,231.0,False,False,False
17,2021-01-15,35.777172,28.313908842392262,17,13.453731036174707,51,40.36119310852413,7,5.539771603130762,93,73.5998227273087,33.431664,26.457683998160064,16,12.662335092870316,46,36.40421339200216,6,4.748375659826367,88,69.64284301078673,223.78691132354737,177.10405378607567,173.0,136.91149819166029,263.0,208.1371330890558,121.0,95.75890913983176,363.0,287.2767274194952,31.0,200.0,False,False,False
18,2021-01-16,23.652662,18.718620412983,12,9.496751319652734,32,25.32467018574063,4,3.1655837732175787,60,47.48375659826368,34.008553,26.914229965768754,17,13.453731036174707,46,36.40421339200216,7,5.539771603130762,83,65.68586329426476,227.13152102661127,179.75096433701702,175.0,138.49429007826905,265.0,209.71992497566453,123.0,97.34170102644056,382.0,302.3132503422788,19.0,195.0,False,False,False
19,2021-01-17,17.184254,13.599549129139632,8,6.331167546435157,24,18.99350263930547,3,2.374187829913184,46,36.40421339200216,34.622368,27.400001999922097,17,13.453731036174707,48,37.98700527861094,6,4.748375659826367,85,67.26865518087355,230.7049142074585,182.57893320417105,177.0,140.07708196487786,275.0,217.63388440870847,120.0,94.96751319652736,403.0,318.93256515167104,21.0,177.0,False,False,False
20,2021-01-18,22.559275,17.8533184225671,10,7.913959433043947,30,23.74187829913184,3,2.374187829913184,58,45.90096471165489,35.274754,27.91629813145846,16,12.662335092870316,44,34.82142150539337,5,3.956979716521973,87,68.85144706748233,234.5166861038208,185.59555401975388,177.0,140.07708196487786,276.0,218.4252803520129,116.0,91.8019294233098,415.0,328.4293164713238,9.0,177.0,False,False,False
21,2021-01-19,55.04265,43.56052959337831,25,19.784898582609863,71,56.18911197461202,10,7.913959433043947,127,100.50728479965812,35.967484,28.464521165005863,17,13.453731036174707,46,36.40421339200216,6,4.748375659826367,87,68.85144706748233,238.57716246795653,188.80899854221428,177.0,140.07708196487786,280.0,221.5908641252305,119.0,94.17611725322296,424.0,335.5518799610633,29.0,168.0,True,False,False
22,2021-01-20,51.067852,40.41489155497402,22,17.410710752696684,67,53.02352820139444,8,6.331167546435157,122,96.55030508313614,36.702587,29.046277632005516,16,12.662335092870316,47,37.19560933530654,6,4.748375659826367,104,82.30517810365704,242.89745385742188,192.22805962173004,174.0,137.70289413496465,292.0,231.0876154448832,118.0,93.38472130991856,446.0,352.96259071376,22.0,162.0,True,False,False
23,2021-01-21,53.24672,42.13923821225762,23,18.20210669600108,70,55.39771603130762,9,7.122563489739552,147,116.335203665746,37.482094,29.66317697428167,15,11.87093914956592,50,39.56979716521973,6,4.748375659826367,98,77.55680244383068,247.48949854278564,195.86218515719943,175.0,138.49429007826905,302.0,239.0015748779272,118.0,93.38472130991856,470.0,371.9560933530655,25.0,156.0,True,False,False
24,2021-01-22,41.00674,32.452569575980306,17,13.453731036174707,54,42.73538093843731,6,4.748375659826367,102,80.72238621704825,38.308273,30.317011987790465,16,12.662335092870316,49,38.77840122191534,6,4.748375659826367,101,79.93099027374386,252.36612548065185,199.7215279328357,171.0,135.32870630505147,305.0,241.37576270784035,117.0,92.59332536661417,485.0,383.8270325026314,33.0,158.0,True,False,False
25,2021-01-23,26.552504,21.0135433007963,11,8.705355376348342,36,28.490253958958206,4,3.1655837732175787,73,57.7719038612208,39.18354,31.00969479419291,16,12.662335092870316,48,37.98700527861094,6,4.748375659826367,96,75.97401055722187,257.54110148620606,203.81698295032888,169.0,133.74591441844268,309.0,244.54134648105796,111.0,87.8449497067878,500.0,395.6979716521973,6.0,145.0,True,False,False
26,2021-01-24,19.762228,15.63974656164646,8,6.331167546435157,25,19.784898582609863,3,2.374187829913184,53,41.94398499513292,40.110462,31.743256840854883,17,13.453731036174707,52,41.15258905182852,6,4.748375659826367,117,92.59332536661417,263.02920336914065,208.1602445169245,168.0,132.9545184751383,321.0,254.0380978007107,109.0,86.26215782017901,510.0,403.6119310852413,,,False,False,True
27,2021-01-25,26.568298,21.026043395977467,11,8.705355376348342,35,27.69885801565381,3,2.374187829913184,77,60.937487634438384,41.091812,32.51989255659282,18,14.245126979479103,54,42.73538093843731,6,4.748375659826367,116,91.8019294233098,268.8462853240967,212.76385957794596,170.0,134.5373103617471,330.0,261.1606612904502,106.0,83.88796999026583,544.0,430.5193931575906,,,False,False,True
28,2021-01-26,65.17368,51.57818668521941,25,19.784898582609863,85,67.26865518087355,10,7.913959433043947,193,152.73941705774817,42.130535,33.34193315822631,15,11.87093914956592,55,43.5267768817417,5,3.956979716521973,117,92.59332536661417,275.00934697723386,217.6412815685736,169.0,133.74591441844268,345.0,273.0316004400162,106.0,83.88796999026583,566.0,447.93010391028736,,,False,False,True
29,2021-01-27,62.096115,49.14261517114937,23,18.20210669600108,75,59.3546957478296,9,7.122563489739552,172,136.12010224835586,43.229874,34.211945603601635,16,12.662335092870316,53,41.94398499513292,6,4.748375659826367,122,96.55030508313614,281.53662591171263,222.8069436381363,171.0,135.32870630505147,343.0,271.44880855340733,93.0,73.5998227273087,600.0,474.8375659826368,,,False,False,True
30,2021-01-28,61.207508,48.439373495057225,22,17.410710752696684,78,61.72888357774278,9,7.122563489739552,182,144.0340616813998,44.393124,35.132537595927715,16,12.662335092870316,57,45.10956876835049,5,3.956979716521973,133,105.25566045948447,288.4476710777283,228.2763167465145,170.0,134.5373103617471,350.0,276.9885801565381,98.0,77.55680244383068,640.0,506.4934037148126,,,False,False,True
