,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
156,156,15088,37.750097307386014,382.6797635540522,0.0,201.1468049841496,70.37788391113281,713.4337099914551,0,375.0
157,157,9171,26.67297090413565,242.3358904050068,8.296077798774023,127.20652624786835,28.93617248535156,262.8980907058716,9,138.0
158,158,9277,19.667015759793607,209.2060973142733,27.68038383465584,160.21070643694745,23.446622848510746,249.4113250961304,33,191.0
159,159,9161,21.14025450031483,209.0735381262976,0.0,82.30266237786738,27.997730255126957,276.89281242370606,0,109.0
160,160,9176,10.792652386453996,117.03525197445327,15.527347540856333,93.164085245138,13.90147590637207,150.74725630569458,20,120.0
161,161,9372,21.01354362238972,203.81698295032888,4.748375659826367,114.75241177913722,26.55250358581543,257.54110148620606,6,145.0
162,162,16067,40.13905919449962,374.7864686969971,19.732370588536224,187.09210632093604,54.92267608642578,512.824072982788,27,256.0
163,163,9675,16.737423148573924,160.01693493302287,7.838219156607619,135.4892168499317,14.94752311706543,142.9047239112854,7,121.0
164,164,9575,13.515106668433758,135.83640018521888,2.0252959463701634,102.27744529169324,13.34630298614502,134.1398035469055,2,101.0
165,165,9178,16.210438489810713,161.84436635465948,24.823206811949778,118.92047914561986,28.08053207397461,280.3549036178589,43,206.0
166,166,9163,19.905730782223813,198.4833293278477,32.33943470668133,130.97471056205936,12.310500144958496,122.75003018951416,20,81.0
167,167,9187,13.338894298346132,141.2968750138243,10.934339292548248,117.93465951248469,34.157440185546875,361.8245597229004,28,302.0
168,168,3251,6.698578875786961,71.51152735251722,6.075447713762292,73.84005682880323,14.333351135253906,153.01750576782226,13,158.0
169,169,8226,8.744919219933138,99.19491585196586,12.180290444562146,86.18478238803822,47.3851318359375,537.4965790863037,66,467.0
170,170,8215,9.24089474435497,99.63067122333132,8.948217354493956,86.72887589740294,40.27560806274414,434.2313137664795,39,378.0
171,171,7339,10.439184251787864,114.37416825349476,4.790442109902322,110.18016852775342,21.79169273376465,238.7549324874878,10,230.0
172,172,7140,20.555560712476964,196.7696255149053,0.9753338079957866,129.7193964634396,21.075410842895508,201.74592934417728,1,133.0
173,173,8225,12.904888982970853,139.7836192784315,24.48648346112946,149.71735601947725,18.44573211669922,199.80111405181884,35,214.0
174,174,1054,54.60606984726886,386.5619891153425,24.39619419370578,133.56916321053916,89.53211212158203,633.8070373535156,40,219.0
175,175,9185,7.397965238108788,85.70231130525298,9.508314492784246,84.51835104697108,7.002470016479492,81.12066574287415,9,80.0
176,176,10044,12.868587652538045,135.19655270869802,11.674593546487724,104.05615987086884,25.352275848388672,266.3493765258789,23,205.0
177,177,8417,12.815070874763258,134.49156493946447,17.497812773403325,94.38214162623612,24.16858291625977,253.644366897583,33,178.0
178,178,8437,11.862983752619884,117.87473550063218,0.0,68.05738231425687,15.513461112976074,154.1471491088867,0,89.0
179,179,7235,4.187371542500822,47.63151606395173,0.0,46.62193663470699,6.197268009185791,70.49416745948791,0,69.0
180,180,9186,13.302107943982062,142.76412573018067,5.6393400360917765,70.08894044856922,16.511640548706055,177.21025398635865,7,87.0
181,181,9779,18.534337413738037,191.6665808513469,11.42030530282843,84.51025924093037,24.34392547607422,251.74447061920165,15,111.0
182,182,16074,24.34677503616445,264.8711733639677,26.687088090596863,212.33639654692288,20.98302459716797,228.276572052002,23,183.0
183,183,8336,11.299426990135284,118.24253647375843,13.232881062865006,96.15893572348573,25.6167049407959,268.06528958892824,30,218.0
184,184,16070,19.2333211691748,201.95843782026472,19.15708812260537,135.9241014413428,21.08356666564941,221.3868395385742,21,149.0
185,185,6535,13.764882466488435,146.37733979665114,13.052882822406207,110.94950399045274,14.763662338256836,156.99847957229613,14,119.0
186,186,9762,16.12157072436982,157.8340221223003,0.0,60.8457560085184,6.888908386230469,67.44405599308014,0,26.0
187,187,12070,21.783429601756676,227.77704106092943,0.0,176.6078403568252,16.898059844970703,176.6934840621948,0,137.0
188,188,12064,9.715088672150486,105.9006582197105,0.0,78.65180322367524,18.52803421020508,201.96738131713863,0,150.0
189,189,6436,12.52072050605354,125.63582293349822,0.0,76.87418401704116,29.154247283935547,292.5405009841919,0,179.0
190,190,3353,4.557006740247977,50.42405725731372,6.851468229338793,63.67835177856055,11.306936264038086,125.11317934799196,17,158.0
191,191,8212,7.577926393539186,79.55947738141487,10.072947636918975,73.11010381634742,23.321447372436523,244.8482696151733,31,225.0
192,192,5558,4.158244638497445,48.556386997140585,6.410227059399912,53.57118328212783,9.081647872924805,106.047634765625,14,117.0
193,193,3355,4.618017176085092,47.23098744792976,2.213380994804088,36.520786414267455,8.345634460449219,85.35536820602417,4,66.0
194,194,3102,7.341495351974703,75.63850876956644,5.935951087763037,82.11399004738868,7.42071008682251,76.45464827919007,6,83.0
195,195,3455,9.626840546620636,85.66630460682637,0.0,24.51481103166496,9.424676895141602,83.86731221008301,0,24.0
196,196,9464,17.68362452724404,198.0873241031645,31.347962382445143,161.21809225257502,7.8975067138671875,88.46579894447326,14,72.0
197,197,3153,9.168467555747975,82.38520932565282,11.574408981741373,52.808240979195,12.67412281036377,113.88601796340944,16,73.0
198,198,16062,17.087899642085354,171.13311499872228,1.171577529142991,123.01564056001403,14.585376739501951,146.07067030715942,1,105.0
199,199,7317,12.650470198871934,133.53203728221288,7.476635514018692,124.61059190031152,5.076001167297363,53.57972995948791,3,50.0
200,200,7133,16.74321180015688,173.20255426440707,11.4780545972797,119.24423387173913,26.256872177124023,271.61797762298585,18,187.0
201,201,7111,15.478024206499816,154.13871343841478,0.0,127.90222585401382,17.426088333129883,173.53861191177367,0,144.0
202,202,8136,16.982869950939175,174.30843736022337,9.915240684471454,128.8981288981289,53.09694290161133,544.9753294067383,31,403.0
203,203,8127,11.735403082473708,125.15398961777257,9.3938856242237,73.58543738975231,22.48667526245117,239.81256566619876,18,141.0
204,204,8416,6.998635162924559,76.59206780642873,5.860158584906936,46.88126867925549,15.525562286376951,169.9095454597473,13,104.0
205,205,16054,19.837011812017057,213.57430676352345,2.7190168035238456,133.23182337266843,7.295656204223633,78.54835854148865,1,49.0
206,206,16066,39.41732932050408,394.2247335052362,12.036301485279605,283.25429495358,49.1230583190918,491.2946896362305,15,353.0
207,207,5358,10.419837133880838,107.50887277439924,16.74098650067725,108.43593528847764,27.386249542236328,282.56342013549806,44,285.0
208,208,3256,23.03003150134957,203.12287136274955,26.52695802108893,209.7287618542344,27.781587600708008,245.031182182312,32,253.0
209,209,8221,9.71556098895659,103.49018376165908,7.679164506901649,51.194430046011,15.182215690612791,161.7210054588318,12,80.0
210,210,9276,25.822220758454897,264.5900139304329,27.33947820653023,225.2252252252252,19.83456420898437,203.23688150024412,21,173.0
211,211,9175,18.864476194362357,191.5221911251652,13.826125555773864,126.61820245813958,25.923751831054688,263.19171026611326,19,174.0
212,212,8231,18.31714825750053,195.8049332153457,11.452223776452591,161.96716483840095,22.39216423034668,239.3656567077637,14,198.0
213,213,5512,24.2246171889047,249.3448492643023,23.04875237957027,153.65834919713512,28.377443313598636,292.0900367736816,27,180.0
214,214,5711,50.69528239745874,425.0382277353484,18.913807079167796,120.98832147467652,168.8609161376953,1415.759832763672,63,403.0
215,215,9477,13.55524179444195,154.4140879902716,8.279516476237788,136.6120218579235,9.823212623596191,111.90080128479003,6,99.0
216,216,12063,22.61374698809502,224.98715787695824,0.0,133.9770974999368,35.78308868408203,356.0106791381836,0,212.0
217,217,6611,7.276689079479502,80.2378270937049,7.576369807661225,82.83497656376274,14.4066801071167,158.8580595932007,15,164.0
218,218,5762,14.075475321504095,152.95749209488557,23.60947156447469,196.5141309631276,20.270092010498047,220.27408436584471,34,283.0
219,219,8125,7.175952322678681,81.05799095929278,9.270667607689273,75.06250224290345,23.99552345275879,271.04819480896,31,251.0
220,220,12051,20.756199050303408,200.18099792499228,0.0,173.24726856120938,14.85604190826416,143.27754745483398,0,124.0
221,221,8117,13.053292171160916,133.34930627780307,5.9347415815690665,84.27333045828074,32.9920654296875,337.03903812408447,15,213.0
222,222,7233,12.659536332140066,114.62493358358184,6.579596670724085,46.05717669506859,7.6962385177612305,69.68508212280274,4,28.0
223,223,1004,24.82559578071657,201.4863610808015,8.83871863833226,114.9033422983194,19.6611270904541,159.57115338516235,7,91.0
224,224,3360,13.043895285246617,113.39931333615824,22.54888275654723,146.03085975668682,12.147910118103027,105.60991450309751,21,136.0
225,225,1056,21.479999507956645,204.45722196483885,35.45049777052145,207.17400990662532,66.04476928710938,628.6466649475097,109,637.0
226,226,9574,7.227507414823243,81.0867444188215,4.175539688504739,52.49249894120244,12.116410255432127,135.93625094604494,7,88.0
227,227,9671,16.607528708924722,176.8275191629553,17.84737614784536,188.83675408042836,28.8464469909668,307.1405594100952,31,328.0
228,228,8135,13.189863698148448,127.42584933898672,6.8951251465214085,50.564251074490336,17.216333389282227,166.3251383666992,9,66.0
