,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-17,0.7068811,0.651593427392072,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.5296286,0.48820443225849885,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,0.0,,False,False,False
2021-06-18,0.67111796,0.6186274276842596,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.5423951,0.49997242967947386,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,0.0,,False,False,False
2021-06-19,0.4189205,0.3861552158923587,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,0.55664176,0.5131048055773135,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,1.0,,False,False,False
2021-06-20,0.3435463,0.31667632356402464,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,0.57247597,0.5277005584503058,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,1.0,,False,False,False
2021-06-21,0.47836107,0.4409467237564968,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,0.59001446,0.5438673269964056,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,1.0,,False,False,False
2021-06-22,0.85056096,0.7840355465305038,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.6093936,0.5617307579086628,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,,,,,,,,,,,1.0,,False,False,False
2021-06-23,0.94097763,0.8673803677083924,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.6307643,0.5814299584017135,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,4.031313581764698,3.716010122841589,2.0,1.8435728441720052,6.0,5.530718532516016,0.0,0.0,10.0,9.217864220860026,2.0,6.0,False,False,False
2021-06-24,0.85216945,0.785518204793334,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.65429676,0.6031218617863487,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,4.155982185065747,3.8309279486249217,2.0,1.8435728441720052,6.0,5.530718532516016,0.0,0.0,10.0,9.217864220860026,1.0,7.0,False,False,False
2021-06-25,0.7084511,0.6530406153615331,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.68018544,0.6269856839935528,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,4.29377241653204,3.9579411130866387,2.0,1.8435728441720052,6.0,5.530718532516016,1.0,0.9217864220860026,9.0,8.296077798774023,0.0,7.0,False,False,False
2021-06-26,0.48450115,0.4466066002350999,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720052,0.7086444,0.6532187853736104,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,4.445775204658508,4.098055219300832,2.0,1.8435728441720052,6.0,5.530718532516016,1.0,0.9217864220860026,10.0,9.217864220860026,0.0,6.0,False,False,False
