countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-89.0,553922.0
7131,LK,Ahrweiler,-63.5,127770.0
9771,LK,Aichach-Friedberg,-57.300000000000004,130916.0
8425,LK,Alb-Donau-Kreis,-67.4,192104.0
16077,LK,Altenburger,88.6,92344.0
7132,LK,Altenkirchen,-86.6,129171.0
15081,LK,Altmarkkreis,82.6,86164.0
9171,LK,Altötting,-59.8,108485.0
7331,LK,Alzey-Worms,-93.0,127274.0
9361,SK,Amberg,-83.2,41861.0
9371,LK,Amberg-Sulzbach,-74.9,103568.0
3451,LK,Ammerland,94.5,121435.0
15082,LK,Anhalt-Bitterfeld,-67.9,164817.0
9561,SK,Ansbach,59.199999999999996,41159.0
9571,LK,Ansbach,71.8,181314.0
9661,SK,Aschaffenburg,-78.3,68986.0
9671,LK,Aschaffenburg,-55.5,173695.0
9761,SK,Augsburg,-82.6,286374.0
9772,LK,Augsburg,-84.0,245600.0
3452,LK,Aurich,-59.1,189199.0
7133,LK,Bad,-87.9,156821.0
7332,LK,Bad,75.0,132203.0
9173,LK,Bad,-91.6,124930.0
9672,LK,Bad,85.1,103106.0
8211,SK,Baden-Baden,-83.4,54160.0
9461,SK,Bamberg,64.5,73331.0
9471,LK,Bamberg,63.5,145570.0
12060,LK,Barnim,-99.3,177411.0
14625,LK,Bautzen,-71.6,306273.0
9462,SK,Bayreuth,-93.7,72148.0
9472,LK,Bayreuth,-89.8,104306.0
9172,LK,Berchtesgadener,68.2,103907.0
6431,LK,Bergstraße,55.800000000000004,266928.0
11001,SK,Berlin,-98.6,357637.0
11002,SK,Berlin,-81.0,272385.0
11003,SK,Berlin,-87.6,384810.0
11004,SK,Berlin,-81.1,308373.0
11005,SK,Berlin,-96.5,229577.0
11006,SK,Berlin,-97.5,284240.0
11007,SK,Berlin,-99.6,332821.0
11008,SK,Berlin,-85.0,320017.0
11009,SK,Berlin,-86.1,249754.0
11010,SK,Berlin,-86.5,256166.0
11011,SK,Berlin,50.1,273455.0
11012,SK,Berlin,-88.3,250796.0
7231,LK,Bernkastel-Wittlich,-79.9,111828.0
8426,LK,Biberach,51.2,194019.0
5711,SK,Bielefeld,77.7,333090.0
7134,LK,Birkenfeld,-68.1,80615.0
7232,LK,Bitburg-Prüm,60.5,97180.0
5911,SK,Bochum,-83.9,364742.0
8435,LK,Bodenseekreis,-81.6,212201.0
5314,SK,Bonn,-88.2,318809.0
5554,LK,Borken,-74.1,369666.0
5512,SK,Bottrop,-97.6,117143.0
12051,SK,Brandenburg,-56.2,71574.0
3101,SK,Braunschweig,-51.1,251364.0
8315,LK,Breisgau-Hochschwarzwald,-67.9,257343.0
4011,SK,Bremen,-96.1,557464.0
4012,SK,Bremerhaven,-96.7,114025.0
15084,LK,Burgenlandkreis,97.6,184081.0
8115,LK,Böblingen,-72.7,381281.0
15083,LK,Börde,59.699999999999996,173473.0
8235,LK,Calw,50.8,155359.0
3351,LK,Celle,-89.1,177971.0
9372,LK,Cham,79.0,126359.0
14511,SK,Chemnitz,83.7,248645.0
3453,LK,Cloppenburg,-75.6,164734.0
9463,SK,Coburg,96.1,41257.0
9473,LK,Coburg,96.1,86599.0
7135,LK,Cochem-Zell,57.49999999999999,62391.0
5558,LK,Coesfeld,-93.7,218401.0
12052,SK,Cottbus,94.6,99687.0
3352,LK,Cuxhaven,-87.5,198103.0
9174,LK,Dachau,-74.7,149370.0
12061,LK,Dahme-Spreewald,-80.2,164528.0
6411,SK,Darmstadt,-93.6,155353.0
6432,LK,Darmstadt-Dieburg,-89.1,292773.0
9271,LK,Deggendorf,67.2,116596.0
3401,SK,Delmenhorst,-92.5,76323.0
15001,SK,Dessau-Roßlau,-82.7,82919.0
3251,LK,Diepholz,-99.6,213976.0
9773,LK,Dillingen,52.7,94575.0
9279,LK,Dingolfing-Landau,81.2,94104.0
1051,LK,Dithmarschen,50.0,132917.0
9779,LK,Donau-Ries,72.89999999999999,131345.0
7333,LK,Donnersbergkreis,73.5,75230.0
5913,SK,Dortmund,-94.8,586181.0
14612,SK,Dresden,-88.8,543825.0
5112,SK,Duisburg,-97.9,491231.0
5358,LK,Düren,-92.6,262828.0
5111,SK,Düsseldorf,-88.8,612178.0
9175,LK,Ebersberg,61.4,137421.0
16061,LK,Eichsfeld,93.10000000000001,101325.0
9176,LK,Eichstätt,-89.2,128805.0
16056,SK,Eisenach,-99.6,42417.0
12062,LK,Elbe-Elster,80.5,104673.0
3402,SK,Emden,-76.6,50694.0
8316,LK,Emmendingen,-89.4,162082.0
3454,LK,Emsland,57.4,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-82.2,325954.0
8236,LK,Enzkreis,76.1,196066.0
9177,LK,Erding,-57.7,133747.0
16051,SK,Erfurt,-90.6,210118.0
9562,SK,Erlangen,58.5,108336.0
9572,LK,Erlangen-Höchstadt,58.4,134136.0
14521,LK,Erzgebirgskreis,75.5,347665.0
5113,SK,Essen,-95.3,582624.0
8116,LK,Esslingen,-75.1,524127.0
5366,LK,Euskirchen,60.5,191165.0
1001,SK,Flensburg,60.9,85942.0
9474,LK,Forchheim,68.7,114834.0
7311,SK,Frankenthal,-78.7,48363.0
6412,SK,Frankfurt,-96.7,732688.0
12053,SK,Frankfurt,-83.0,58092.0
8311,SK,Freiburg,-89.4,226393.0
9178,LK,Freising,-65.1,173225.0
8237,LK,Freudenstadt,-68.1,116233.0
9272,LK,Freyung-Grafenau,90.3,78122.0
3455,LK,Friesland,80.4,97900.0
6631,LK,Fulda,-83.6,220132.0
9179,LK,Fürstenfeldbruck,-53.5,213481.0
9563,SK,Fürth,64.60000000000001,124171.0
9573,LK,Fürth,68.60000000000001,114291.0
9180,LK,Garmisch-Partenkirchen,70.19999999999999,87385.0
5513,SK,Gelsenkirchen,-94.3,260368.0
16052,SK,Gera,50.1,96011.0
7334,LK,Germersheim,-93.7,127303.0
6531,LK,Gießen,-98.8,262505.0
3151,LK,Gifhorn,67.9,174205.0
3153,LK,Goslar,-79.7,138236.0
16067,LK,Gotha,90.8,136831.0
3456,LK,Grafschaft,54.0,135662.0
16076,LK,Greiz,84.39999999999999,101114.0
6433,LK,Groß-Gerau,-97.9,266042.0
8117,LK,Göppingen,-75.2,252749.0
14626,LK,Görlitz,-86.6,260000.0
3159,LK,Göttingen,53.5,329538.0
9774,LK,Günzburg,-83.4,123153.0
5754,LK,Gütersloh,-70.6,360642.0
5914,SK,Hagen,-96.7,189044.0
15002,SK,Halle,66.60000000000001,236991.0
2000,SK,Hamburg,-98.6,1787408.0
3252,LK,Hameln-Pyrmont,-54.0,148281.0
5915,SK,Hamm,-92.4,179397.0
3241,Region,Hannover,-55.0,1144481.0
3353,LK,Harburg,-83.4,248122.0
15085,LK,Harz,97.89999999999999,221366.0
12063,LK,Havelland,-89.8,158236.0
9674,LK,Haßberge,62.9,84581.0
3358,LK,Heidekreis,-57.9,140264.0
8221,SK,Heidelberg,75.4,156267.0
8135,LK,Heidenheim,-76.7,130527.0
8121,SK,Heilbronn,-76.9,122567.0
8125,LK,Heilbronn,-61.3,334388.0
5370,LK,Heinsberg,-87.4,252527.0
3154,LK,Helmstedt,70.0,91500.0
5758,LK,Herford,54.2,252122.0
5916,SK,Herne,-99.4,155851.0
6632,LK,Hersfeld-Rotenburg,-91.2,121166.0
1053,LK,Herzogtum,55.00000000000001,192999.0
16069,LK,Hildburghausen,-81.2,64524.0
3254,LK,Hildesheim,86.3,277055.0
5958,LK,Hochsauerlandkreis,-95.8,263762.0
6434,LK,Hochtaunuskreis,-98.6,233427.0
9464,SK,Hof,99.0,44660.0
9475,LK,Hof,91.9,96429.0
8126,LK,Hohenlohekreis,-58.1,110181.0
3255,LK,Holzminden,50.6,71659.0
5762,LK,Höxter,-78.8,144010.0
16070,LK,Ilm-Kreis,96.1,109620.0
9161,SK,Ingolstadt,-79.8,132438.0
16053,SK,Jena,92.9,109527.0
15086,LK,Jerichower,-83.0,91693.0
7312,SK,Kaiserslautern,-94.4,98520.0
7335,LK,Kaiserslautern,-96.7,104966.0
8212,SK,Karlsruhe,-52.7,307755.0
8215,LK,Karlsruhe,-76.6,435841.0
6611,SK,Kassel,-94.5,197984.0
6633,LK,Kassel,-87.7,235813.0
9762,SK,Kaufbeuren,59.599999999999994,42731.0
9273,LK,Kelheim,85.3,118965.0
9763,SK,Kempten,79.10000000000001,66947.0
1002,SK,Kiel,59.3,246306.0
9675,LK,Kitzingen,64.8,89306.0
5154,LK,Kleve,-92.7,310337.0
7111,SK,Koblenz,-80.6,112586.0
8335,LK,Konstanz,-73.9,280288.0
5114,SK,Krefeld,-74.1,225144.0
9476,LK,Kronach,86.6,67916.0
9477,LK,Kulmbach,73.3,72468.0
7336,LK,Kusel,-93.5,70997.0
16065,LK,Kyffhäuserkreis,75.7,77110.0
5315,SK,Köln,-85.5,1060582.0
6532,LK,Lahn-Dill-Kreis,-96.0,253167.0
7313,SK,Landau,61.6,45362.0
9181,LK,Landsberg,-77.4,117657.0
9261,SK,Landshut,50.5,69211.0
9274,LK,Landshut,68.89999999999999,154577.0
3457,LK,Leer,-60.199999999999996,167548.0
14713,SK,Leipzig,59.9,560472.0
14729,LK,Leipzig,53.400000000000006,258408.0
5316,SK,Leverkusen,-61.5,163487.0
9478,LK,Lichtenfels,88.0,66655.0
6533,LK,Limburg-Weilburg,51.6,171922.0
9776,LK,Lindau,71.2,80429.0
5766,LK,Lippe,-86.4,350750.0
8118,LK,Ludwigsburg,-80.4,534074.0
7314,SK,Ludwigshafen,-87.8,164718.0
13076,LK,LudwigslustParchim,-66.3,214113.0
