,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-07,615.8452,203.9688639342785,308,102.01006190156028,815,269.9292222395183,134,44.38100095717233,1506,498.7894585186682,657.3564,217.71742030978203,300,99.36044990411716,844,279.5340657302496,145,48.02421745365663,1618,535.884026482872,,,,,,,,,,,465.0,,False,False,False
2022-02-08,798.3457,264.41330555826426,410,135.79261486896013,1074,355.71041065673944,179,59.285068442789914,1990,659.0909843639772,631.6688,209.2096721753478,308,102.01006190156028,820,271.58522973792026,142,47.03061295461546,1494,494.8150405225035,,,,,,,,,,,937.0,,False,False,False
2022-02-09,836.89764,277.18176133930683,448,148.37827185681496,1147,379.88812013340794,199,65.90909843639773,1904,630.6076553914636,607.3801,201.16521045565605,299,99.02924840443677,813,269.26681924015753,109,36.10096346516257,1423,471.29973404519575,,,,,,,,,,,812.0,,False,False,False
2022-02-10,773.5858,256.2127774581313,388,128.50618187599153,1000,331.20149968039055,162,53.65464294822327,1852,613.3851774080833,584.4037,193.55537369847298,298,98.69804690475637,777,257.34356525166345,132,43.718597957811554,1315,435.52997207971356,,,,,,,,,,,684.0,,False,False,False
2022-02-11,642.20416,212.69898861646652,323,106.97808439676616,833,275.8908492337653,151,50.01142645173897,1387,459.3764800567017,562.66205,186.3545156084001,292,96.71083790667404,727,240.78349026764394,117,38.750575462605696,1248,413.3394716011274,,,,,,,,,,,656.0,,False,False,False
2022-02-12,408.34622,135.24488313123584,205,67.89630743448006,552,182.82322782357556,88,29.14573197187437,965,319.60944719157686,542.08014,179.53775823116302,272,90.08680791306622,722,239.127482769242,109,36.10096346516257,1269,420.29470309441564,,,,,,,,,,,511.0,,False,False,False
2022-02-13,195.39684,64.7157256025821,103,34.11375446708023,252,83.46277791945842,42,13.910462986576404,441,146.05986135905223,522.5883,173.08203969150782,274,90.74921091242702,670,221.90500478586165,120,39.744179961646864,1191,394.46098611934514,4108.139026367187,1360.6218064283519,3132.0,1037.3230969989831,4866.0,1611.6264974447806,2258.0,747.8529862783219,6536.0,2164.7330019110327,122.0,4187.0,False,False,False
2022-02-14,501.9031,166.23105620965362,256,84.78758391817998,641,212.30016129513038,111,36.76336646452335,1080,357.69761965482184,504.12292,166.96626553311944,268,88.76200191434467,656,217.26818379033622,122,40.40658296100765,1094,362.33444065034723,3954.9055032958986,1309.8706337858314,3066.0,1015.4637980200774,4613.0,1527.8325180256415,2220.0,735.267329290467,6173.0,2044.506857527051,364.0,4086.0,False,False,False
2022-02-15,672.10236,222.60129917412996,344,113.93331589005435,894,296.09414071426914,161,53.32344144854288,1525,505.08228701259554,486.6238,161.17054037749767,274,90.74921091242702,655,216.9369822906558,119,39.412978461966475,1129,373.9264931391609,3809.8605263671875,1261.8315199059348,2992.0,990.9548870437285,4531.0,1500.6739950518495,2102.0,696.185552328181,5912.0,1958.063266110469,749.0,3898.0,False,False,False
2022-02-16,707.4417,234.30576547980309,353,116.91412938717788,911,301.7245662088358,169,55.97305344598601,1624,537.8712354809543,470.03412,155.67600494250655,267,88.43080041466428,624,206.6697358005637,116,38.419373962925306,1092,361.6720376509865,3672.515368408203,1216.3425976160788,2836.0,939.2874530935876,4390.0,1453.9745835969145,2118.0,701.4847763230672,5571.0,1845.1235547194558,686.0,3772.0,False,False,False
