,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.156550478005263,95.43374685658334,0.0,53.40810467988518,23.583553314208984,314.4904607162476,0,176.0
1,1,9576,8.863043971806265,141.80342299461518,0.0,106.2809653188429,11.09121322631836,177.4528035354614,0,133.0
2,2,7334,6.244041430465379,88.3561985365896,3.1421097696048013,90.33565587613803,7.948852062225342,112.48009142303466,4,115.0
3,3,6631,24.27480729968003,322.6457515383348,28.619192121090983,285.2833754292879,53.43661880493164,710.2465457763672,63,628.0
4,4,10046,8.14831461243629,115.33382616865752,6.74976375826846,134.9952751653692,7.243199825286865,102.52254475784302,6,120.0
5,5,1058,3.424561588326943,48.95042432865129,0.7397051535258046,58.43670712853856,9.25926113128662,132.3511782913208,2,158.0
6,6,3459,8.792453252053297,126.5147603153152,0.0,95.23038212238082,31.48392868041992,453.0227885894776,0,341.0
7,7,5316,9.166410439248658,120.74269751121342,7.340033152483072,119.8872081572235,14.985889434814451,197.39861388015748,12,196.0
8,8,15089,25.96523502415502,334.77105476904774,0.0,267.9275019700552,51.07231903076172,658.4779261779785,0,527.0
9,9,4011,5.572007758734792,78.85579532264009,4.305210740065727,74.0855014852977,31.06193733215332,439.5926708374024,24,413.0
10,10,5966,6.036326571650462,84.03277900585863,6.599934000659993,100.46566201004656,8.231436729431152,114.59129909133912,9,137.0
11,11,9174,9.123447901147385,132.0807642341977,15.398004954140722,99.7522929637812,13.627694129943848,197.2890375366211,23,149.0
12,12,8121,11.442286641805476,168.21707287673647,0.0,168.8872208669544,14.02446746826172,206.1786197128296,0,207.0
13,13,12072,26.051443743400934,332.57853229910324,0.0,159.5812978056043,42.60791778564453,543.9421669311523,0,261.0
14,14,7135,9.819854097029594,126.29155911667272,0.0,134.63480309660048,6.126705169677734,78.79456664848328,0,84.0
15,15,9478,13.18610731243202,184.2842557261974,10.501837821618784,108.0189033080789,8.789199829101562,122.83467065429689,7,72.0
16,16,5770,13.065559303126497,179.0610651669078,11.499760421657882,142.14981632327104,40.9017333984375,560.5506645050049,36,445.0
17,17,15003,5.929650289923971,84.09999005687504,1.6969069628334952,87.81493532663337,13.97754955291748,198.2430195617676,4,207.0
18,18,12069,24.971365335175182,305.7894228319882,0.0,155.51657104926272,52.66710662841797,644.9404716949463,0,328.0
19,19,8315,4.873551360831038,73.83341077407587,0.3885864391104479,56.7336201101254,12.541743278503418,190.00511428833008,1,146.0
20,20,5114,10.1207030614556,137.79947999079198,16.8780869132644,141.24293785310735,22.786155700683597,310.2472612304687,38,318.0
21,21,5958,8.867428393355311,111.12465634686131,6.06607471887535,94.02415814256791,23.38890647888184,293.1046160736084,16,248.0
22,22,8211,4.799038479916279,72.69342577968072,0.0,51.698670605613,2.599159240722656,39.37075940227509,0,28.0
23,23,9661,11.954908769384312,160.32462545425918,0.0,172.49876786594382,8.247213363647461,110.60154611587524,0,119.0
24,24,9672,4.305989472241212,66.25493670278519,1.9397513238802784,84.37918258879212,4.439733505249023,68.31281503677369,2,87.0
25,25,9361,4.332365335501977,61.61615427474263,23.888583645875634,97.94319294809011,1.8135714530944824,25.79313834095001,10,41.0
26,26,7231,5.263838256493178,72.26686417794251,6.259612977071932,57.23074721894338,5.886445045471191,80.81458887290954,7,64.0
27,27,5124,7.297459222881599,108.02095732652369,0.0,123.9837049987716,25.544464111328125,378.1230402832031,0,434.0
28,28,5154,4.743075644057597,67.00220161349264,6.766837341341831,78.94643564898804,14.719518661499023,207.93262242126465,21,245.0
29,29,8237,9.110038459127152,128.14952186766357,1.7206817341030518,80.0117006357919,10.588871002197266,148.9520337524414,2,93.0
30,30,8222,11.131473251583296,149.69288345128325,13.735365295310354,126.56158022107398,34.037818908691406,457.730899017334,42,387.0
31,31,6435,7.739899687198514,110.10612173917268,0.0,98.31147015700708,31.884981155395508,453.58877487182616,0,405.0
32,32,8235,6.782718300178689,104.822994568053,1.2873409329359742,97.19424043666604,10.53756332397461,162.85195613098145,2,151.0
33,33,6438,14.09583007626947,187.4047392679097,3.454659039547209,147.110897434052,48.962852478027344,650.963480178833,12,511.0
34,34,9763,7.153934172943519,99.51036019822202,7.468594559875722,50.78644300715492,4.789344310760498,66.61920084190369,5,34.0
35,35,15084,37.31214951129912,503.6883396943592,0.0,439.4804461079633,68.68457794189453,927.1945325927734,0,809.0
36,36,15090,5.2741002019628125,87.1382282624643,13.881417986847357,112.78652114313478,6.079033374786377,100.4372646598816,16,130.0
37,37,6634,6.404468603442508,88.83016835207894,11.092008208086074,119.7936886473296,11.547897338867188,160.16967655563354,20,216.0
38,38,3252,10.628195734650673,138.53117530117808,0.0,133.53025674226637,15.759594917297363,205.41541204833985,0,198.0
39,39,5117,6.2750370589598266,90.81827554071889,0.0,86.8394002764683,10.622257232666016,153.73536046981812,0,147.0
40,40,15087,16.03197959732432,233.3975711864809,0.0,133.65580448065174,22.67050170898437,330.04283746337893,0,189.0
41,41,8311,5.739175918392473,85.3240102869288,0.0,71.55698276890186,12.99309253692627,193.16758660888672,0,162.0
42,42,9773,5.475783140105355,83.73256594612269,3.1720856463124503,65.5564366904573,5.178721904754639,79.19007424354554,3,62.0
43,43,5374,11.966957485233069,160.7043435246691,1.0970846803095242,122.5077893012302,32.72388458251953,439.44924145507815,3,335.0
44,44,3154,13.071761626363452,168.1620105972707,0.0,149.72677595628414,11.96066188812256,153.86823969650268,0,137.0
45,45,9262,14.665948813254756,216.97563388955572,7.91045366451766,179.96282086777677,7.4159836769104,109.71589903259276,4,91.0
46,46,9471,8.707243703244815,126.38068660173457,0.0,92.05193377756406,12.675134658813477,183.972365486145,0,134.0
47,47,15086,11.14805472277662,143.10163266799736,1.0905957924814325,136.32447406017909,10.221985816955566,131.21418004226683,1,125.0
48,48,3354,2.615066513328784,39.85115019060574,0.0,41.89275454835621,1.3108805418014526,19.976584567546844,0,21.0
49,49,9463,9.274661293938683,150.5280501231615,29.0859732893812,220.56863077780736,3.826447010040283,62.10335763931275,12,91.0
50,50,9461,5.609240627313528,77.73984464882676,0.0,49.09247112408122,4.113312244415283,57.00740547943115,0,36.0
51,51,6533,6.0097269076044935,95.35072085603916,1.1633182489733715,123.89339351566409,10.332042694091797,163.92886631011962,2,213.0
52,52,16065,15.022255322794368,201.15939946076296,11.671637919854753,211.3863312151472,11.583661079406738,155.11401292419433,9,163.0
53,53,3257,7.922630793104775,105.51420546383284,0.0,108.83064671011356,12.375624656677246,164.81951978683472,0,170.0
54,54,9775,5.978667607051053,86.96573994799726,1.7615040896253282,93.9468847800175,10.182209014892578,148.11048204803467,3,160.0
55,55,8126,2.362628991505113,39.26239213008598,0.9075974986612936,44.4722774344034,2.603168249130249,43.25969627285004,1,49.0
56,56,6532,7.493533224818932,104.24564549634836,0.0,116.52387554460098,18.971153259277344,263.9155733337402,0,295.0
57,57,5970,9.391335680274205,120.8104387647406,5.698005698005698,101.13960113960114,26.37087059020996,339.2357120513916,16,284.0
58,58,9673,9.747861869336102,135.1720822353441,0.0,122.9256299938537,7.77128791809082,107.7632391204834,0,98.0
59,59,6534,3.7614042613182592,57.088871712978055,0.8155243209740621,69.72732944328233,9.224505424499512,140.00531987762452,2,171.0
60,60,6414,7.581390067527689,102.71042655987527,3.982361757742073,84.71569557378592,20.941164016723636,283.70468603515627,11,234.0
61,61,5566,8.031109838599246,114.63882591589886,0.676629662542233,77.58686797150938,35.607852935791016,508.27874801635744,3,344.0
62,62,8111,9.07092220729284,123.03459683390358,5.771654124007196,87.85740166544286,56.57878875732422,767.4135335998535,36,548.0
63,63,15083,7.731677315265966,113.090653551518,6.917503011996104,166.59653087223947,13.412372589111328,196.1817494354248,12,289.0
64,64,7316,9.095951976361176,118.33075747926016,5.660484160078492,101.88871488141284,4.82076358795166,62.7141181564331,3,54.0
65,65,7332,7.747964866294637,106.48404524623764,5.294887408001332,122.53882287088796,10.2430419921875,140.77510233688355,7,162.0
66,66,16061,19.0818630381334,262.4675214284148,2.9607698001480385,220.08388847767085,19.334697723388672,265.9452160873413,3,223.0
67,67,9674,4.792553671465006,78.37754867221226,1.1822986249866991,73.30251474917534,4.053589820861816,66.29251444244385,1,62.0
68,68,3461,19.18916819076616,226.53390741218425,4.482345162989276,186.0173242640549,17.124221801757812,202.1565936355591,4,166.0
69,69,7335,8.440387482264532,117.48121890062656,0.0,111.46466474858526,8.859537124633789,123.31533623123168,0,117.0
70,70,5378,6.713859901595394,93.68226412681076,3.890651471904191,86.30172355860205,18.98202896118164,264.8669285430908,11,244.0
71,71,16068,11.539683463553192,168.6934957261126,8.498583569405099,154.39093484419263,8.147016525268555,119.0976079826355,6,109.0
72,72,7141,3.489828286900788,54.10357312764833,0.0,89.0378248868815,4.31143856048584,66.84117734909057,0,110.0
73,73,9271,9.815107017950789,156.44974066154467,19.72623417612954,188.68571820645647,11.444022178649902,182.41413962173465,23,220.0
74,74,16064,31.50039181053368,410.2069586696891,0.0,216.57974979339437,33.161407470703125,431.8371716003418,0,228.0
75,75,5112,8.670206892186098,119.8738233188096,5.699966003774192,99.13869442278684,42.59074401855469,588.8573810272217,28,487.0
76,76,8326,4.943407629042611,79.67768143235587,2.861940013737312,71.54850034343279,10.363755226135254,167.04266556930543,6,150.0
77,77,16069,38.870860000410765,499.8997464758488,0.0,337.85878122869013,25.08103370666504,322.5553124160767,0,218.0
78,78,5915,10.330094385663545,139.81163424963185,1.1148458446908254,87.51539880822979,18.531879425048828,250.817877494812,2,157.0
79,79,6412,8.39443061839776,113.15640983559052,1.5013211626231082,81.89024523398773,61.50498580932617,829.0834360961915,11,600.0
80,80,3352,9.038915379155965,117.18213961697208,0.0,50.98357924917846,17.906362533569336,232.14133404541016,0,101.0
81,81,4012,8.164478378111896,106.3593004089101,1.7540013155009866,80.68406051304538,9.30954647064209,121.27619229125976,2,92.0
82,82,7311,6.258259699445843,88.46821152286165,6.20308913839092,126.129479147282,3.026682138442993,42.78588113880158,3,61.0
83,83,9577,10.003960004120223,149.35563818529909,1.0713290908701336,102.8475927235328,9.337896347045898,139.41153979492188,1,96.0
84,84,12054,34.11559412747958,419.8937786704592,0.0,176.45831470386597,57.22720336914063,704.3508190307617,0,296.0
85,85,9162,9.028774483302792,127.27185863069867,3.723159638743199,80.66845883943598,130.95162963867188,1845.9268559265136,54,1170.0
86,86,3454,8.33940202704607,118.0495551811197,0.6260016025641025,91.70923477564102,26.643388748168945,377.15416285705567,2,293.0
87,87,3103,7.781704111501717,100.40054939414864,0.0,70.94199685597968,9.652814865112305,124.54186149597167,0,88.0
88,88,10042,5.102495515007344,76.90317109785273,0.0,68.271200130773,5.306442260742188,79.97699084663391,0,71.0
89,89,12053,6.267614111151403,101.70177811886138,0.0,151.483853198375,3.640982389450073,59.08059694480896,0,88.0
90,90,6434,5.379834491922721,74.88732519043025,4.283994567894888,88.67868755542418,12.55798625946045,174.80723657226562,10,207.0
91,91,6440,14.201714720403318,179.04475867841242,1.9872089980823435,126.5189728779092,42.87937927246094,540.5916303253174,6,382.0
92,92,12073,21.41618656923379,288.8765829265574,0.0,191.7133554795313,25.916584014892575,349.58110806274414,0,232.0
93,93,5913,7.3349016802507325,103.95474445376904,2.729532345811277,99.96912216533802,42.99580001831055,609.3629605865478,16,586.0
94,94,12060,8.452362286404234,122.52988070853462,0.0,100.33199745224366,14.995420455932615,217.38148666381835,0,178.0
95,95,6633,7.750127573268049,106.6005544582441,4.240648310313681,116.19376370259484,18.275808334350582,251.37796548461915,10,274.0
96,96,8118,8.073694473282773,113.63015841398848,0.9361998524549032,86.50486636683306,43.11950302124024,606.8691322479248,5,462.0
97,97,9177,11.09227398508274,154.87530758575426,0.0,85.2355566853836,14.835583686828612,207.1410776367188,0,114.0
98,98,6635,9.09946250324897,126.94453109647483,0.0,135.79369511142698,14.340024948120115,200.05442544555663,0,214.0
99,99,9780,15.922887998415824,196.8468626648394,9.824984280025152,98.24984280025151,24.309791564941406,300.5300421676636,15,150.0
100,100,8325,11.48314181241122,162.57496564830433,0.0,106.9090909090909,15.78931999206543,223.5405777664185,0,147.0
101,101,3453,13.05640311867944,182.4713005078793,8.498549176247769,145.68941444996176,21.50833511352539,300.5922721786499,14,240.0
102,102,7313,9.306803418605986,131.13186291604282,0.0,152.10969533971164,4.221752166748047,59.48403565597534,0,69.0
103,103,3460,4.395457296219416,69.22248425121992,5.802735990019294,54.400649906430885,6.059841156005859,95.43427013778688,8,75.0
104,104,7314,22.856937527437992,280.2984343993675,1.214196384123168,138.41838779004115,37.64949035644531,461.7019751739502,2,228.0
105,105,9261,18.827702061403915,261.06545487615364,10.113999219777202,122.81284766872318,13.030840873718262,180.68601197433472,7,85.0
106,106,3255,17.825270792390544,198.80047529870544,0.0,101.8713629830168,12.77341079711914,142.45843259429932,0,73.0
107,107,6413,15.12214666440538,198.43608527493603,5.657297105080253,132.54238931902307,18.71123695373535,245.5329057540893,7,164.0
108,108,8436,15.844445672196931,217.40938246960383,1.074129239230064,130.3276810265811,44.25290298461914,607.2157088623047,3,364.0
109,109,9273,6.127047046749078,98.62660666589892,5.043500189131257,100.02942041776994,7.289041519165039,117.33114262008668,6,119.0
110,110,7331,7.136095075380859,100.26375839070587,0.0,103.7132485817999,9.082393646240234,127.609695854187,0,132.0
111,111,5113,8.030559620249898,113.90939812988375,10.126599659471632,129.58614818476408,46.787967681884766,663.6634917602539,59,755.0
112,112,9764,5.729631261134809,88.51964309495419,0.0,135.3843280969165,2.454631328582764,37.92270029830932,0,58.0
113,113,5766,6.994935604647408,101.527258061513,0.0,116.89237348538845,24.53473663330078,356.1068576507568,0,410.0
114,114,8119,6.432737160427453,94.6366021536384,2.145636252670125,89.8783185840708,26.982501983642575,396.9589059295655,9,377.0
115,115,3452,2.914336750439672,43.35262046917478,0.0,31.71264118732129,5.513895988464356,82.022724401474,0,60.0
116,116,6531,4.1294517509097295,69.35727441163974,1.9047256242738235,98.28384221252928,10.840017318725586,182.0663131942749,5,258.0
117,117,7315,6.571485633706987,91.25509896310044,0.4766921379165694,84.37450841123277,13.78559684753418,191.4340340538025,1,177.0
118,118,9375,5.812217192335374,87.76323719206944,5.808120808912825,54.91314219335762,11.007758140563965,166.2147949180603,11,104.0
119,119,8216,3.910459626447006,62.29707964797517,1.3188320423433006,61.10588462857294,8.895278930664062,141.70965895843506,3,139.0
120,120,16051,11.37180847784368,157.81541173174588,9.042538002455762,150.39168467242217,23.894216537475582,331.5985868225098,19,316.0
121,121,3458,8.505527935801647,115.84555955335377,0.0,86.30878327942274,10.93878936767578,148.9866572303772,0,111.0
122,122,16056,5.933735201280497,98.06596207523722,0.0,146.16781007614873,2.5169124603271484,41.59663913345337,0,62.0
