,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-30,124.63706,29.668002389371395,64,15.2342504034696,163,38.79973149633664,25,5.950879063855313,314,74.74304104202272,81.93988,19.50457226485014,41,9.759441664722711,112,26.6599382060718,16,3.8085626008674,207,49.27327864872199,,,,,,,,,,,133.0,,False,False,False
1,2020-12-31,106.807365,25.423907209187742,51,12.139793290264835,142,33.80099308269818,20,4.76070325108425,271,64.50752905219159,81.71497,19.4510372239165,40,9.5214065021685,106,25.231727230746525,17,4.046597763421613,196,46.654891860625646,,,,,,,,,,,128.0,,False,False,False
2,2021-01-01,68.829094,16.38374524191022,34,8.093195526843227,92,21.89923495498755,14,3.332492275758975,159,37.847590846119786,81.53571,19.40836664289236,39,9.283371339614288,107,25.469762393300737,17,4.046597763421613,196,46.654891860625646,,,,,,,,,,,44.0,,False,False,False
3,2021-01-02,53.155025,12.652765144594014,26,6.188914226409525,71,16.90049654134909,10,2.380351625542125,129,30.70653596949341,81.40165,19.376454292796552,41,9.759441664722711,109,25.94583271840916,16,3.8085626008674,191,45.46471604785459,,,,,,,,,,,43.0,,False,False,False
4,2021-01-03,46.428234,11.05155242839828,21,4.998738413638463,60,14.28210975325275,8,1.9042813004337,108,25.70779755585495,81.31239,19.355208496563137,44,10.47354715238535,108,25.70779755585495,16,3.8085626008674,181,43.08436442231246,,,,,,,,,,,41.0,,False,False,False
5,2021-01-04,47.38248,11.278696183580903,24,5.7128439013011,66,15.710320728578024,9,2.142316462987913,114,27.136008531180227,81.2678,19.34459432959557,42,9.997476827276923,110,26.183867880963373,18,4.284632925975825,191,45.46471604785459,,,,,,,,,,,53.0,,False,False,False
6,2021-01-05,113.65519,27.05393126234412,55,13.091933940481686,149,35.46723922057767,21,4.998738413638463,265,63.07931807686631,81.267715,19.34457395691425,41,9.759441664722711,104,24.7556569056381,17,4.046597763421613,187,44.51257539763774,570.4402582397461,135.7848395975649,429.0,102.11708473575716,692.0,164.7203324875151,320.0,76.171252017348,941.0,223.991087963514,106.0,548.0,False,False,False
7,2021-01-06,141.3846,33.654505386948586,69,16.424426216240665,189,44.98864572274616,30,7.141054876626375,321,76.40928717990222,81.31185,19.355080439709127,42,9.997476827276923,108,25.70779755585495,15,3.5705274383131878,181,43.08436442231246,569.812200378418,135.63533974245024,434.0,103.30726054852822,677.0,161.14980504920186,319.0,75.93321685479378,926.0,220.4205605252008,62.0,477.0,False,False,False
8,2021-01-07,122.14385,29.07453163061291,65,15.472285566023812,169,40.22794247166191,26,6.188914226409525,278,66.17377519007108,81.40036,19.376147247385237,40,9.5214065021685,110,26.183867880963373,17,4.046597763421613,190,45.226680885300375,569.4975292358398,135.56043694587552,435.0,103.54529571108245,678.0,161.38784021175607,314.0,74.74304104202272,913.0,217.326103411996,97.0,446.0,False,False,False
9,2021-01-08,91.64258,21.81415620725602,46,10.949617477493774,120,28.5642195065055,19,4.522668088530038,214,50.939524786601474,81.53326,19.40778165590018,40,9.5214065021685,106,25.231727230746525,18,4.284632925975825,196,46.654891860625646,569.4950439453125,135.55984535934087,441.0,104.97350668640772,673.0,160.197664398985,318.0,75.69518169223957,913.0,217.326103411996,118.0,520.0,False,False,False
