,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-23,933.2937,421.60660959780216,337,152.23656749455654,1221,551.5752193200401,64,28.911395607274827,2605,1176.7841493273584,649.3295,293.32847334444523,281,126.93909633819105,839,379.0103267891185,78,35.235763396366195,1652,746.2753991127815,,,,,,,,,,,1086.0,,False,False,False
2022-02-24,931.2583,420.68716138601303,370,167.1440058545576,1221,551.5752193200401,101,45.6257961927306,2583,1166.8458570873574,653.5577,295.23849952965975,266,120.16298799273602,888,401.14561405093826,82,37.04272562182088,1787,807.2603742218769,,,,,,,,,,,520.0,,False,False,False
2022-02-25,742.275,335.3157313540578,308,139.13609136001014,962,434.5744152218498,97,43.818833967275914,1888,852.8861704146075,658.1279,297.3030786961317,288,130.10128023273674,833,376.2998834509364,93,42.01187174182124,1760,795.0633792000579,,,,,,,,,,,937.0,,False,False,False
2022-02-26,565.37286,255.40185160934925,239,107.96599297091694,738,333.3845305963879,76,34.33228228363886,1451,655.475547283684,663.0477,299.52554032206535,277,125.13213411273637,928,419.215236305485,81,36.590985065457204,1671,754.8584696836913,,,,,,,,,,,660.0,,False,False,False
2022-02-27,445.37503,201.1939650401473,163,73.63371068727808,575,259.7508199091098,49,22.13528726181979,1210,546.6060732000398,668.3238,301.9089577719569,277,125.13213411273637,903,407.9217223963933,78,35.235763396366195,1841,831.654364265515,,,,,,,,,,,516.0,,False,False,False
2022-02-28,478.05463,215.956661850214,199,89.89637071637017,648,292.72788052365763,61,27.55617393818382,1256,567.3861387927685,673.9675,304.45847660303116,282,127.39083689455471,875,395.27298681821054,80,36.13924450909354,1653,746.7271396691452,,,,,,,,,,,177.0,,False,False,False
2022-03-01,909.3096,410.77202185988426,365,164.88530307273928,1221,551.5752193200401,106,47.88449897454894,2201,994.280964556436,679.9867,307.1775659918785,288,130.10128023273674,933,421.4739390873034,82,37.04272562182088,1795,810.8742986727863,4646.340743896484,2098.9405527029826,3419.0,1544.500962207385,5553.0,2508.515309487455,2357.0,1064.7524913491684,7852.0,3547.066848567531,91.0,3987.0,False,False,False
2022-03-02,969.2605,437.8542769700289,404,182.5031847709224,1297,585.907501603679,122,55.11234787636764,2693,1216.5373182873611,686.39294,310.0715344771743,287,129.64953967637308,932,421.02219853093965,82,37.04272562182088,1725,779.2524597273293,4683.404115722657,2115.6835809124514,3443.0,1555.3427355601132,5598.0,2528.84363452382,2474.0,1117.6061364437176,8147.0,3680.3303126948126,904.0,3805.0,False,False,False
2022-03-03,980.12836,442.7637439221144,417,188.37581200365005,1338,604.4288644145894,112,50.59494231273096,2507,1132.5135748037187,693.19574,313.144619576633,298,134.61868579637343,942,425.5396040945764,97,43.818833967275914,1825,824.4265153636964,4723.041966308594,2133.589605589202,3509.0,1585.1576122801155,5692.0,2571.3072468220053,2492.0,1125.7374664582637,7933.0,3583.657833632988,1074.0,4359.0,False,False,False
2022-03-04,737.9274,333.35175830870867,300,135.52216690910078,980,442.70574523639584,95,42.91535285454857,1855,837.9787320546063,700.40826,316.40282832086086,292,131.9082424581914,932,421.02219853093965,89,40.20490951636656,1821,822.6195531382416,4765.321979980468,2152.6892024883987,3561.0,1608.648121211026,5723.0,2585.311204069279,2531.0,1143.3553481564468,7910.0,3573.2678008366233,680.0,4102.0,False,False,False
2022-03-05,555.56647,250.9718993678689,221,99.83466295637089,699,315.7666488982048,65,29.363136163638497,1461,659.9929528473207,708.04236,319.8514459654689,318,143.65349692364683,990,447.2231508000325,98,44.27057452363958,1791,809.0673364473316,4810.31672265625,2173.015152578196,3611.0,1631.2351490292094,5808.0,2623.709151360191,2573.0,1162.3284515237208,7792.0,3519.96241518571,705.0,4147.0,False,False,False
2022-03-06,480.82846,217.2097098082304,194,87.63766793455183,628,283.69306939638426,55,24.845730600001808,1236,558.3513276654952,716.1112,323.4964795410633,289,130.5530207891004,943,425.99134465094005,98,44.27057452363958,1747,789.1907519673301,4858.103731201172,2194.6024824052347,3671.0,1658.3395824110298,5852.0,2643.5857358401922,2458.0,1110.3782875418988,7907.0,3571.912579167533,881.0,4512.0,False,False,False
2022-03-07,522.4635,236.0179554671049,206,93.05855461091586,706,318.9288327927505,63,28.459655050911163,1302,588.1662043854973,724.62946,327.34451815485954,285,128.74605856364573,960,433.6709341091224,85,38.39794729091188,1802,814.0364825673319,4908.765840576172,2217.4886118808545,3734.0,1686.799237461941,5781.0,2611.512156338372,2567.0,1159.6180081855389,7828.0,3536.225075214803,105.0,4440.0,False,False,False
2022-03-08,964.97125,435.9166603535414,388,175.27533586910366,1277,576.8726904764056,104,46.9810178618216,2633,1189.432884905541,733.6124,331.4024768769741,333,150.42960526910184,1028,464.389291941852,95,42.91535285454857,1861,840.6891753927883,4962.39124609375,2241.7133824045923,3786.0,1710.2897463928516,5878.0,2655.330990305648,2579.0,1165.038894861903,7768.0,3509.120641832982,344.0,4693.0,False,False,False
2022-03-09,1061.0579,479.3228581547737,451,203.73499092001484,1474,665.8655800800484,132,59.629753440004336,2799,1264.42181726191,743.0748,335.67703794687986,301,135.97390746546444,960,433.6709341091224,101,45.6257961927306,1836,829.3956614836968,5019.073892822265,2267.3192327738975,3813.0,1722.4867414146709,5955.0,2690.11501314565,2650.0,1197.1124743637235,7770.0,3510.0241229457097,878.0,4667.0,False,False,False
2022-03-10,1067.9739,482.4471194297075,454,205.09021258910582,1442,651.4098822764109,133,60.08149399636801,2849,1287.0088450800936,753.0354,340.1766298338771,325,146.8156808181925,1021,461.2271080473063,88,39.75316896000289,1889,853.337910970971,5078.9135981445315,2294.3512545488156,3765.0,1700.8031947092147,6051.0,2733.4821065565625,2623.0,1184.9154793419043,7925.0,3580.0439091820786,1333.0,4926.0,False,False,False
2022-03-11,861.0393,388.96638434380293,349,157.65745417092054,1090,492.3972064363995,95,42.91535285454857,2237,1010.5436245855282,763.511,344.9088893830776,326,147.26742137455616,1041,470.26191917457965,101,45.6257961927306,1962,886.3149715855191,5142.016375732422,2322.857338404462,3889.0,1756.8190236983098,6081.0,2747.0343232474725,2617.0,1182.2050360037224,8259.0,3730.925255007544,1077.0,5323.0,False,False,False
2022-03-12,672.10425,303.6167472600937,246,111.12817686546262,835,377.2033645636638,78,35.235763396366195,1759,794.611638643694,774.5203,349.88224506378174,330,149.07438360001083,1063,480.20021141458034,88,39.75316896000289,1934,873.6662360073362,5208.494660644531,2352.888275816761,3895.0,1759.5294670364917,6195.0,2798.532746672931,2643.0,1193.9502904691778,8412.0,3800.0415601311856,602.0,5220.0,False,False,False
2022-03-13,531.26825,239.99542463570833,205,92.60681405455219,667,301.3109510945674,65,29.363136163638497,1417,640.1163683673193,786.0841,355.1060799509287,306,138.2326102472828,1034,467.099735280034,81,36.590985065457204,2139,966.2730500618884,5278.467623046875,2384.4979007828097,3927.0,1773.9851648401288,6249.0,2822.926736716569,2623.0,1184.9154793419043,8885.0,4013.714843291201,619.0,4958.0,False,False,False
2022-03-14,567.3583,256.2987385317683,241,108.86947408364428,765,345.58152561820697,77,34.784022840002535,1515,684.3869428909588,798.2235,360.5899401009083,345,155.85049194546588,1105,499.17331478185446,108,48.787980087276274,2114,954.9795361527968,5352.061502685547,2417.743240915744,3948.0,1783.471716523766,6429.0,2904.2400368620292,2634.0,1189.8846254619048,9219.0,4164.596189116666,872.0,5725.0,False,False,False
2022-03-15,1097.6748,495.8642181009054,427,192.89321756728674,1359,613.9154160982265,126,56.919310101822326,2866,1294.688434538276,810.9606,366.3437906652689,318,143.65349692364683,1019,460.32362693457895,85,38.39794729091188,2065,932.8442488909769,5429.409955566406,2452.6846740540127,3852.0,1740.104623112854,6419.0,2899.7226312983926,2637.0,1191.2398471309957,9123.0,4121.229095705754,189.0,5570.0,False,False,False
2022-03-16,1064.7603,480.9953738003969,387,174.82359531273997,1451,655.475547283684,122,55.11234787636764,2813,1270.7461850510015,824.3196,372.3785746842623,324,146.36394026182882,1136,513.1772720291282,107,48.33623953091261,2284,1031.7754307346204,5510.654331054688,2489.386053438508,3927.0,1773.9851648401288,6510.0,2940.8310219274867,2615.0,1181.301554890995,9558.0,4317.73623772395,1174.0,5866.0,True,False,False
2022-03-17,1096.9991,495.5590236932039,422,190.6345147854684,1392,628.8228544582275,126,56.919310101822326,3208,1449.1837048146508,838.32556,378.7056542932987,346,156.30223250182956,1133,511.8220503600372,103,46.52927730545793,2324,1049.8450529891672,5595.944176757813,2527.9149357886095,3987.0,1801.0895982219492,6651.0,3004.5264403747638,2637.0,1191.2398471309957,9782.0,4418.926122349412,1658.0,6191.0,True,False,False
2022-03-18,1047.3634,473.1365479528904,363,163.98182196001193,1276,576.420949920042,121,54.66060732000397,3014,1361.546036880099,853.0042,385.33660117536783,322,145.4604591491015,1173,529.891672614584,92,41.560131185457564,2549,1151.4866781709927,5685.437466552735,2568.3426843113825,4006.0,1809.672668792859,6843.0,3091.2606271965888,2506.0,1132.0618342473551,10344.0,4672.8043150257945,810.0,5924.0,True,False,False
2022-03-19,996.6146,450.21125115454197,266,120.16298799273602,996,449.9335941382145,73,32.97706061454785,2228,1006.477959578255,868.3848,392.2846633940935,347,156.75397305819322,1192,538.4747431854937,115,51.95016398182196,2343,1058.428123560077,5779.301153808594,2610.7447186146896,3945.0,1782.1164948546752,7112.0,3212.778836858415,2633.0,1189.432884905541,11080.0,5005.285364509455,955.0,6277.0,True,False,False
2022-03-20,675.9165,305.3389023989439,208,93.9620357236432,668,301.76269165093106,63,28.459655050911163,1636,739.0475502109629,884.4942,399.5619248598814,348,157.20571361455688,1134,512.2737909164009,102,46.07753674909426,2562,1157.3593054037206,5877.711614501953,2655.2007148803127,4034.0,1822.3214043710416,7259.0,3279.184698643875,2670.0,1206.1472854909969,11261.0,5087.050405211279,818.0,6476.0,True,False,False
2022-03-21,661.3204,298.7452317029238,241,108.86947408364428,857,387.1416568036645,65,29.363136163638497,2079,939.1686166800682,901.3676,407.18428790569305,345,155.85049194546588,1107,500.07679589458184,112,50.59494231273096,2561,1156.9075648473568,5980.855057617187,2701.794791258453,3965.0,1791.1513059819483,7398.0,3341.976635978425,2661.0,1202.0816204837238,11510.0,5199.533803745833,,,False,False,True
2022-03-22,1215.2307,548.9689763635397,420,189.73103367274106,1575,711.491376272779,121,54.66060732000397,3382,1527.7865616219292,919.03394,415.16488417983055,364,164.4335625163756,1243,561.5135115600408,102,46.07753674909426,2691,1215.633837174634,6088.928143798828,2750.615787338086,3986.0,1800.6378576655854,7513.0,3393.9267999602466,2789.0,1259.9044116982734,12578.0,5681.992717942232,,,False,False,True
