countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-77.5,553922.0
7131,LK,Ahrweiler,-97.2,127770.0
9771,LK,Aichach-Friedberg,-77.3,130916.0
8425,LK,Alb-Donau-Kreis,-78.6,192104.0
16077,LK,Altenburger,-86.1,92344.0
7132,LK,Altenkirchen,-91.9,129171.0
15081,LK,Altmarkkreis,-99.3,86164.0
9171,LK,Altötting,57.49999999999999,108485.0
7331,LK,Alzey-Worms,-82.8,127274.0
9361,SK,Amberg,-75.2,41861.0
9371,LK,Amberg-Sulzbach,-61.8,103568.0
3451,LK,Ammerland,60.199999999999996,121435.0
15082,LK,Anhalt-Bitterfeld,-87.8,164817.0
9561,SK,Ansbach,-90.0,41159.0
9571,LK,Ansbach,-73.3,181314.0
9661,SK,Aschaffenburg,-75.3,68986.0
9671,LK,Aschaffenburg,-90.8,173695.0
9761,SK,Augsburg,-76.7,286374.0
9772,LK,Augsburg,-87.7,245600.0
3452,LK,Aurich,-93.5,189199.0
7133,LK,Bad,-95.9,156821.0
7332,LK,Bad,-96.6,132203.0
9173,LK,Bad,62.0,124930.0
9672,LK,Bad,-91.0,103106.0
8211,SK,Baden-Baden,-81.9,54160.0
9461,SK,Bamberg,-74.4,73331.0
9471,LK,Bamberg,-77.6,145570.0
12060,LK,Barnim,-96.8,177411.0
14625,LK,Bautzen,-93.4,306273.0
9462,SK,Bayreuth,-71.0,72148.0
9472,LK,Bayreuth,-80.2,104306.0
9172,LK,Berchtesgadener,-90.5,103907.0
6431,LK,Bergstraße,-88.7,266928.0
11001,SK,Berlin,-89.0,357637.0
11002,SK,Berlin,-84.3,272385.0
11003,SK,Berlin,-76.1,384810.0
11004,SK,Berlin,-69.4,308373.0
11005,SK,Berlin,-76.8,229577.0
11006,SK,Berlin,-76.7,284240.0
11007,SK,Berlin,-78.3,332821.0
11008,SK,Berlin,-84.4,320017.0
11009,SK,Berlin,-90.8,249754.0
11010,SK,Berlin,-66.9,256166.0
11011,SK,Berlin,-56.7,273455.0
11012,SK,Berlin,58.9,250796.0
7231,LK,Bernkastel-Wittlich,-96.7,111828.0
8426,LK,Biberach,-88.9,194019.0
5711,SK,Bielefeld,-82.1,333090.0
7134,LK,Birkenfeld,-95.6,80615.0
7232,LK,Bitburg-Prüm,-70.6,97180.0
5911,SK,Bochum,-91.5,364742.0
8435,LK,Bodenseekreis,-89.2,212201.0
5314,SK,Bonn,-78.2,318809.0
5554,LK,Borken,-95.1,369666.0
5512,SK,Bottrop,-52.2,117143.0
12051,SK,Brandenburg,-77.6,71574.0
3101,SK,Braunschweig,-87.2,251364.0
8315,LK,Breisgau-Hochschwarzwald,-66.8,257343.0
4011,SK,Bremen,-78.6,557464.0
4012,SK,Bremerhaven,-72.3,114025.0
15084,LK,Burgenlandkreis,-67.6,184081.0
8115,LK,Böblingen,-53.9,381281.0
15083,LK,Börde,-94.3,173473.0
8235,LK,Calw,-87.1,155359.0
3351,LK,Celle,-86.7,177971.0
9372,LK,Cham,-100.0,126359.0
14511,SK,Chemnitz,-85.3,248645.0
3453,LK,Cloppenburg,-96.8,164734.0
9463,SK,Coburg,-78.8,41257.0
9473,LK,Coburg,-92.6,86599.0
7135,LK,Cochem-Zell,-98.4,62391.0
5558,LK,Coesfeld,-93.6,218401.0
12052,SK,Cottbus,-98.3,99687.0
3352,LK,Cuxhaven,-94.2,198103.0
9174,LK,Dachau,-64.80000000000001,149370.0
12061,LK,Dahme-Spreewald,-96.0,164528.0
6411,SK,Darmstadt,-86.0,155353.0
6432,LK,Darmstadt-Dieburg,-89.9,292773.0
9271,LK,Deggendorf,79.4,116596.0
3401,SK,Delmenhorst,-77.9,76323.0
15001,SK,Dessau-Roßlau,-99.3,82919.0
3251,LK,Diepholz,-90.0,213976.0
9773,LK,Dillingen,-80.6,94575.0
9279,LK,Dingolfing-Landau,65.10000000000001,94104.0
1051,LK,Dithmarschen,-98.0,132917.0
9779,LK,Donau-Ries,-84.7,131345.0
7333,LK,Donnersbergkreis,-83.6,75230.0
5913,SK,Dortmund,-92.0,586181.0
14612,SK,Dresden,-67.1,543825.0
5112,SK,Duisburg,61.5,491231.0
5358,LK,Düren,-68.4,262828.0
5111,SK,Düsseldorf,-74.7,612178.0
9175,LK,Ebersberg,69.5,137421.0
16061,LK,Eichsfeld,-96.9,101325.0
9176,LK,Eichstätt,-86.0,128805.0
16056,SK,Eisenach,-75.4,42417.0
12062,LK,Elbe-Elster,-95.9,104673.0
3402,SK,Emden,-89.4,50694.0
8316,LK,Emmendingen,-80.2,162082.0
3454,LK,Emsland,-69.8,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-78.5,325954.0
8236,LK,Enzkreis,-88.5,196066.0
9177,LK,Erding,-75.0,133747.0
16051,SK,Erfurt,-93.1,210118.0
9562,SK,Erlangen,-91.3,108336.0
9572,LK,Erlangen-Höchstadt,-90.2,134136.0
14521,LK,Erzgebirgskreis,-94.9,347665.0
5113,SK,Essen,-64.9,582624.0
8116,LK,Esslingen,-96.7,524127.0
5366,LK,Euskirchen,-77.4,191165.0
1001,SK,Flensburg,-86.9,85942.0
9474,LK,Forchheim,-81.7,114834.0
7311,SK,Frankenthal,-85.1,48363.0
6412,SK,Frankfurt,-81.1,732688.0
12053,SK,Frankfurt,-88.7,58092.0
8311,SK,Freiburg,-63.2,226393.0
9178,LK,Freising,-63.3,173225.0
8237,LK,Freudenstadt,-90.3,116233.0
9272,LK,Freyung-Grafenau,-81.8,78122.0
3455,LK,Friesland,-60.8,97900.0
6631,LK,Fulda,-67.3,220132.0
9179,LK,Fürstenfeldbruck,-86.1,213481.0
9563,SK,Fürth,-67.3,124171.0
9573,LK,Fürth,-58.300000000000004,114291.0
9180,LK,Garmisch-Partenkirchen,-73.1,87385.0
5513,SK,Gelsenkirchen,-66.4,260368.0
16052,SK,Gera,-84.3,96011.0
7334,LK,Germersheim,-98.0,127303.0
6531,LK,Gießen,-59.1,262505.0
3151,LK,Gifhorn,-96.7,174205.0
3153,LK,Goslar,-97.6,138236.0
16067,LK,Gotha,-96.6,136831.0
3456,LK,Grafschaft,66.0,135662.0
16076,LK,Greiz,-86.8,101114.0
6433,LK,Groß-Gerau,-65.4,266042.0
8117,LK,Göppingen,-70.0,252749.0
14626,LK,Görlitz,-95.1,260000.0
3159,LK,Göttingen,-88.4,329538.0
9774,LK,Günzburg,-85.9,123153.0
5754,LK,Gütersloh,-55.3,360642.0
5914,SK,Hagen,-92.5,189044.0
15002,SK,Halle,-97.0,236991.0
2000,SK,Hamburg,-77.2,1787408.0
3252,LK,Hameln-Pyrmont,-65.30000000000001,148281.0
5915,SK,Hamm,-58.1,179397.0
3241,Region,Hannover,-81.3,1144481.0
3353,LK,Harburg,-69.9,248122.0
15085,LK,Harz,-97.4,221366.0
12063,LK,Havelland,-68.4,158236.0
9674,LK,Haßberge,-98.3,84581.0
3358,LK,Heidekreis,-74.4,140264.0
8221,SK,Heidelberg,-61.5,156267.0
8135,LK,Heidenheim,-56.2,130527.0
8121,SK,Heilbronn,-94.1,122567.0
8125,LK,Heilbronn,-86.5,334388.0
5370,LK,Heinsberg,-72.4,252527.0
3154,LK,Helmstedt,-79.8,91500.0
5758,LK,Herford,-72.3,252122.0
5916,SK,Herne,-85.0,155851.0
6632,LK,Hersfeld-Rotenburg,-99.6,121166.0
1053,LK,Herzogtum,-86.5,192999.0
16069,LK,Hildburghausen,-94.9,64524.0
3254,LK,Hildesheim,-82.5,277055.0
5958,LK,Hochsauerlandkreis,-92.9,263762.0
6434,LK,Hochtaunuskreis,-83.5,233427.0
9464,SK,Hof,-90.8,44660.0
9475,LK,Hof,-93.9,96429.0
8126,LK,Hohenlohekreis,-92.0,110181.0
3255,LK,Holzminden,-97.7,71659.0
5762,LK,Höxter,-84.0,144010.0
16070,LK,Ilm-Kreis,-87.5,109620.0
9161,SK,Ingolstadt,-72.7,132438.0
16053,SK,Jena,-91.1,109527.0
15086,LK,Jerichower,-93.0,91693.0
7312,SK,Kaiserslautern,-93.5,98520.0
7335,LK,Kaiserslautern,-91.9,104966.0
8212,SK,Karlsruhe,-82.7,307755.0
8215,LK,Karlsruhe,-89.1,435841.0
6611,SK,Kassel,52.900000000000006,197984.0
6633,LK,Kassel,83.2,235813.0
9762,SK,Kaufbeuren,-58.2,42731.0
9273,LK,Kelheim,-75.7,118965.0
9763,SK,Kempten,56.89999999999999,66947.0
1002,SK,Kiel,-91.7,246306.0
9675,LK,Kitzingen,-72.7,89306.0
5154,LK,Kleve,-81.2,310337.0
7111,SK,Koblenz,-84.3,112586.0
8335,LK,Konstanz,-90.8,280288.0
5114,SK,Krefeld,-74.1,225144.0
9476,LK,Kronach,-90.2,67916.0
9477,LK,Kulmbach,-86.9,72468.0
7336,LK,Kusel,-91.1,70997.0
16065,LK,Kyffhäuserkreis,-96.0,77110.0
5315,SK,Köln,-59.8,1060582.0
6532,LK,Lahn-Dill-Kreis,-70.2,253167.0
7313,SK,Landau,-75.7,45362.0
9181,LK,Landsberg,-71.80000000000001,117657.0
9261,SK,Landshut,97.2,69211.0
9274,LK,Landshut,86.1,154577.0
3457,LK,Leer,-94.2,167548.0
14713,SK,Leipzig,-79.2,560472.0
14729,LK,Leipzig,-96.2,258408.0
5316,SK,Leverkusen,-71.2,163487.0
9478,LK,Lichtenfels,-87.5,66655.0
6533,LK,Limburg-Weilburg,-62.0,171922.0
9776,LK,Lindau,-97.8,80429.0
5766,LK,Lippe,-71.6,350750.0
8118,LK,Ludwigsburg,-70.6,534074.0
