,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-26,316.56363,266.0981146618724,85,71.4495860126928,404,339.59567940150464,16,13.449333837683351,951,799.3947799773042,179.67363,151.030661072582,45,37.826251418484425,242,203.4211742949607,12,10.087000378262514,587,493.422435170008,,,,,,,,,,,274.0,,False,False,False
2022-04-27,299.67813,251.90445594489574,95,79.8554196612449,417,350.5232631446224,22,18.49283402681461,966,812.0035304501324,172.99644,145.41792916134,53,44.5509183373261,235,197.53709074097426,12,10.087000378262514,535,449.7121001975371,,,,,,,,,,,220.0,,False,False,False
2022-04-28,255.3118,214.6108541637659,73,61.3625856344303,346,290.84184423990246,14,11.768167107972934,817,686.7566090867061,166.77252,140.18621295690536,55,46.23208506703652,239,200.8994242003951,12,10.087000378262514,532,447.1903501029714,,,,,,,,,,,145.0,,False,False,False
2022-04-29,148.75435,125.04042824730277,48,40.34800151305006,214,179.88484007901482,11,9.246417013407305,459,385.82776446854115,160.97128,135.30978467315435,52,43.710334972470896,210,176.522506619594,11,9.246417013407305,460,386.66834783339635,,,,,,,,,,,82.0,,False,False,False
2022-04-30,52.092697,43.788255425170064,15,12.608750472828143,72,60.52200226957508,3,2.5217500945656286,168,141.2180052956752,155.56456,130.76497707515955,48,40.34800151305006,208,174.84133988988359,10,8.405833648552095,470,395.07418148194853,,,,,,,,,,,52.0,,False,False,False
2022-05-01,31.079737,26.125108706764877,8,6.724666918841676,43,36.145084688774006,2,1.681166729710419,90,75.65250283696885,150.52576,126.52945006266236,43,36.145084688774006,203,170.63842306560753,10,8.405833648552095,428,359.76968015802964,,,,,,,,,,,86.0,,False,False,False
2022-05-02,249.34438,209.59472749382257,77,64.72491909385113,329,276.55192703736395,15,12.608750472828143,792,665.742024965326,145.83081,122.58295901119709,41,34.46391795906359,199,167.2760896061867,10,8.405833648552095,445,374.05959736056826,1132.3352911987304,951.8222092201323,733.0,616.1476064388686,1406.0,1181.8602109864246,430.0,361.4508468877401,2255.0,1895.5154877484974,63.0,922.0,False,False,False
2022-05-03,267.1385,224.55216385424137,89,74.81191947211364,369,310.1752616315723,18,15.13050056739377,815,685.0754423569957,141.4579,118.9071568660438,45,37.826251418484425,191,160.551422687345,10,8.405833648552095,417,350.5232631446224,1094.1193879394532,919.6985566674679,721.0,606.060606060606,1362.0,1144.8745429327953,436.0,366.49434707687135,2125.0,1786.2396503173204,185.0,833.0,False,False,False
2022-05-04,247.31937,207.89254922419786,82,68.92783591812719,342,287.47951078048163,19,15.971083932248982,712,598.4953557769092,137.38632,115.48465117812157,40,33.62333459420838,178,149.6238389442273,8,6.724666918841676,409,343.7985962257807,1058.5093684387207,889.7653666529826,697.0,585.8866053040811,1279.0,1075.1061236498128,422.0,354.7261799688984,2019.0,1697.137813642668,143.0,756.0,False,False,False
2022-05-05,245.37788,206.2605693936348,80,67.24666918841676,345,290.00126087504725,20,16.81166729710419,757,636.3216071953937,133.59767,112.29998199269176,43,36.145084688774006,182,152.98617240364814,9,7.565250283696885,390,327.8275122935317,1025.3344632263183,861.8790932007887,689.0,579.1619383852394,1249.0,1049.8886227041567,413.0,347.16092968520155,1886.0,1585.3402261169251,114.0,725.0,False,False,False
2022-05-06,130.386,109.60029903799295,42,35.3045013239188,172,144.58033875509602,10,8.405833648552095,367,308.4940949018619,130.07469,109.33862067759037,39,32.78275122935317,186,156.348505863069,8,6.724666918841676,395,332.0304291178078,994.4376517944336,835.9077474840781,656.0,551.4226873450175,1225.0,1029.7146219476317,417.0,350.5232631446224,1794.0,1508.006556550246,67.0,710.0,False,False,False
2022-05-07,40.76704,34.26809562370181,11,9.246417013407305,54,45.391501702181316,3,2.5217500945656286,117,98.3482536880595,126.80148,106.58721439540386,43,36.145084688774006,179,150.4644223090825,10,8.405833648552095,394,331.1898457529525,965.6745325622559,811.7299479361626,645.0,542.1762703316101,1180.0,991.8883705291472,426.0,358.08851342831923,1735.0,1458.4121380237884,92.0,750.0,False,False,False
2022-05-08,24.744562,20.79986734315753,7,5.884083553986467,34,28.579834405077126,1,0.8405833648552095,76,63.88433572899593,123.763435,104.03348132967949,38,31.942167864497964,175,147.10208884966167,9,7.565250283696885,369,310.1752616315723,938.9123103942871,789.2340691752088,655.0,550.5821039801622,1157.0,972.5549531374774,393.0,330.3492623880973,1673.0,1406.2959694027654,46.0,710.0,False,False,False
