,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-26,723.13586,544.0507084131241,197,148.21279445067222,923,694.4183212079719,42,31.59866683719915,2067,1555.105817916444,403.51782,303.5863162949681,107,80.50136551381689,542,407.77327204195103,25,18.808730260237592,1289,969.7781322178502,,,,,,,,,,,291.0,,False,False,False
2022-04-27,642.8141,483.6206790059805,175,131.66111182166316,861,647.7726701625827,33,24.827523943513622,2185,1643.8830247447654,369.15854,277.7361311018467,117,88.02485761791193,487,366.39406546942826,25,18.808730260237592,1076,809.527750400626,,,,,,,,,,,266.0,,False,False,False
2022-04-28,530.1469,398.855609819293,162,121.8805720863396,711,534.9202886011572,33,24.827523943513622,1763,1326.391657951955,338.27884,254.50382381677628,109,82.0060639346359,469,352.8517796820572,23,17.304031839418585,1059,796.7378138236643,,,,,,,,,,,232.0,,False,False,False
2022-04-29,294.76978,221.76981437951326,85,63.94968288480781,390,293.4161920597065,20,15.046984208190073,905,680.8760354206008,310.4824,233.591184951365,89,66.95907972644584,446,335.54774784263867,22,16.551682629009083,967,727.52168646599,,,,,,,,,,,153.0,,False,False,False
2022-04-30,93.83497,70.59666677378118,30,22.57047631228511,133,100.062444984464,7,5.266444472866526,249,187.33495339196642,285.4214,214.73655942827463,91,68.46377814726483,375,282.13095390356386,15,11.285238156142555,924,695.1706704183814,,,,,,,,,,,203.0,,False,False,False
2022-05-01,54.892307,41.29818407818675,16,12.037587366552058,78,58.68323841194128,4,3.0093968416380146,176,132.41346103207266,262.79285,197.71198276430368,86,64.70203209521732,369,277.61685864110683,20,15.046984208190073,824,619.9357493774311,,,,,,,,,,,117.0,,False,False,False
2022-05-02,409.4835,308.0745693296194,140,105.3288894573305,555,417.5538117772745,31,23.322825522694615,1164,875.7344809166623,242.33075,182.31734866276383,78,58.68323841194128,331,249.02758864554573,16,12.037587366552058,674,507.0833678160054,2211.98278704834,1664.183503275232,1422.0,1069.8405772023143,2766.0,2080.9979159926875,833.0,626.7068922711165,4667.0,3511.213764981154,121.0,1383.0,False,False,False
2022-05-03,420.66785,316.489115357399,129,97.05304814282597,559,420.56320861891254,29,21.818127101875607,1173,882.5056238103477,223.80171,168.37704461067915,71,53.41679393907476,295,221.9430170708036,17,12.789936576961564,739,555.9860664926232,2032.2665361328125,1528.9741238011784,1329.0,999.8721006342304,2605.0,1959.8696931167572,811.0,610.1552096421075,4137.0,3112.4686834641166,283.0,1375.0,False,False,False
2022-05-04,374.50153,281.7559288814664,127,95.54834972200696,516,388.2121925713039,30,22.57047631228511,1082,814.041845663083,207.00014,155.73638956993818,64,48.15034946620823,271,203.88663602097552,14,10.532888945733053,564,424.32495467096004,1870.108387512207,1406.974568724999,1222.0,919.3707351204134,2379.0,1789.8387715642093,772.0,580.8135904361369,3749.0,2820.557189825229,211.0,1320.0,False,False,False
2022-05-05,359.41833,270.4080892726779,123,92.53895288036895,500,376.17460520475186,26,19.561079470647098,1044,785.4525756675218,191.7452,144.25934059545398,63,47.398000255798735,276,207.648382073023,16,12.037587366552058,553,416.0491133564555,1723.5745230712891,1296.7299315146213,1189.0,894.5432111768998,2139.0,1609.2749610659284,718.0,540.1867330740237,3407.0,2563.2537598651793,163.0,1251.0,False,False,False
2022-05-06,182.59871,137.3779959976673,53,39.874508151703694,243,182.8208581295094,13,9.780539735323549,516,388.2121925713039,177.87666,133.8253729045391,55,41.379206572522705,226,170.03092155254782,12,9.028190524914045,494,371.6605099422948,1590.9688353881836,1196.9641470904276,1089.0,819.3082901359495,1963.0,1476.8615000338557,702.0,528.1491457074716,2994.0,2252.533535966054,162.0,1260.0,False,False,False
2022-05-07,53.156822,39.992493111640215,16,12.037587366552058,71,53.41679393907476,4,3.0093968416380146,150,112.85238156142556,165.2534,124.32826915755868,50,37.617460520475184,225,169.27857234213832,11,8.275841314504541,476,358.1182241549238,1470.8007539672851,1106.5557859169896,1024.0,770.4055914593317,1750.0,1316.6111182166314,666.0,501.0645741327295,2705.0,2035.1046141577074,134.0,1191.0,False,False,False
2022-05-08,30.336601,22.823718609288335,9,6.771142893685533,41,30.846317626789652,2,1.5046984208190073,93,69.96847656808384,153.74992,115.67362817004323,47,35.360412889246675,208,156.48863576517678,9,6.771142893685533,413,310.720223899125,1361.7577432250976,1024.5173628844298,933.0,701.941813312067,1642.0,1235.357403492405,621.0,467.20885966430177,2382.0,1792.0958191954376,76.0,1150.0,False,False,False
