,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-28,210.56024,271.4349655434489,89,114.73064081574775,270,348.0592474185606,28,36.095033065628506,515,663.8907867428101,231.14134,297.96622693538666,102,131.48904902478955,309,398.33447204568597,36,46.40789965580808,632,814.7164606241862,,,,,,,,,,,241.0,,False,False,False
2022-03-01,281.5787,362.9854414612055,127,163.71675711910072,371,478.2591881195777,46,59.298982893532546,711,916.5560182022095,223.85858,288.57795987278223,100,128.91083237724465,301,388.0216054555064,40,51.56433295089787,592,763.1521276732884,,,,,,,,,,,492.0,,False,False,False
2022-03-02,317.92172,409.83553044497967,147,189.49892359454967,437,563.3403374885592,54,69.61184948371212,880,1134.415324919753,216.96616,279.69288639724255,95,122.46529075838242,286,368.6849805989197,35,45.118791332035634,579,746.3937194642466,,,,,,,,,,,267.0,,False,False,False
2022-03-03,290.10022,373.97060077637434,138,177.89694868059763,376,484.70472973843994,45,58.00987456976009,719,926.8688847923892,210.44194,271.28246147185564,95,122.46529075838242,284,366.10676395137483,34,43.82968300826318,520,670.3363283616723,,,,,,,,,,,250.0,,False,False,False
2022-03-04,220.38005,284.0937580913305,101,130.1999407010171,280,360.9503306562851,36,46.40789965580808,520,670.3363283616723,204.26454,263.3191179484129,92,118.59796578706509,286,368.6849805989197,37,47.697007979580526,514,662.6016784190375,,,,,,,,,,,235.0,,False,False,False
2022-03-05,133.15237,171.64783785119653,55,70.90095780748456,177,228.17217330772306,19,24.493058151676482,357,460.21167158676343,198.41435,255.77759370207787,91,117.30885746329264,269,346.77013909478814,33,42.540574684490736,497,640.6868369149059,,,,,,,,,,,0.0,,False,False,False
2022-03-06,62.61327,80.71528864093125,26,33.516816418083614,83,106.99599087311306,9,11.60197491395202,155,199.81179018472923,192.8735,248.63483849912882,92,118.59796578706509,264,340.3245974759259,34,43.82968300826318,467,602.0135872017325,1477.9605103759766,1905.251196132645,1086.0,1399.971639616877,1768.0,2279.1435164296854,737.0,950.0728346202931,2642.0,3405.824191406804,0.0,1485.0,False,False,False
2022-03-07,189.887,244.784913957119,89,114.73064081574775,263,339.03548915215345,31,39.962358036945844,434,559.4730125172418,187.62404,241.86770897358656,87,112.15242416820286,261,336.45727250460857,31,39.962358036945844,478,616.1937787632295,1434.4433298950196,1849.1528365475356,1073.0,1383.2132314078353,1743.0,2246.9158083353745,725.0,934.6035347350238,2462.0,3173.784693127764,231.0,1475.0,False,False,False
2022-03-08,245.6605,316.68299343436956,107,137.93459064365177,336,433.14039678754204,37,47.697007979580526,588,757.9956943781987,182.6505,235.45627482235432,83,106.99599087311306,255,328.7226225619739,31,39.962358036945844,457,589.1225039640082,1393.235302307129,1796.0312251777407,1045.0,1347.1181983422066,1681.0,2166.9910922614827,742.0,956.5183762391554,2311.0,2979.129336238124,414.0,1397.0,False,False,False
2022-03-09,266.33698,343.3372126892209,117,150.82567388137625,369,475.6809714720328,39,50.27522462712541,691,890.7738517267605,177.93753,229.3807454407215,78,100.55044925425082,232,299.0731311152076,30,38.6732497131734,442,569.7858791074214,1354.2066154785157,1745.7190201210674,1017.0,1311.0231652765783,1631.0,2102.5356760728605,736.0,948.7837262965207,2222.0,2864.398695422376,243.0,1373.0,False,False,False
2022-03-10,243.65318,314.0953369438648,116,149.5365655576038,327,421.53842187359,41,52.85344127467031,592,763.1521276732884,173.47128,223.62328600138426,79,101.83955757802327,225,290.0493728488005,29,37.38414138940095,404,520.7997628040685,1317.2358362426758,1698.0596808717926,1012.0,1304.577623657716,1577.0,2032.9238265891481,721.0,929.4471014399339,2120.0,2732.909646397587,191.0,1314.0,False,False,False
2022-03-11,185.845,239.57432713359594,85,109.57420752065796,244,314.54243100047694,29,37.38414138940095,437,563.3403374885592,169.23822,218.16638763993979,78,100.55044925425082,219,282.3147229061658,27,34.80592474185606,402,518.2215461565236,1282.2093721313477,1652.906774433563,959.0,1236.2548824977762,1524.0,1964.6010854292088,718.0,925.5797764686166,2061.0,2656.8522552950126,317.0,1396.0,False,False,False
2022-03-12,114.04023,147.01021136716008,55,70.90095780748456,155,199.81179018472923,18,23.20394982790404,280,360.9503306562851,165.22604,212.99426443874836,73,94.1049076353886,228,293.9166978201178,29,37.38414138940095,421,542.7146043082,1249.0208771362304,1610.123209281877,943.0,1215.6291493174172,1483.0,1911.7476441545382,688.0,886.9065267554432,1984.0,2557.590914364534,0.0,1396.0,False,False,False
