,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-21,0.35167384,0.29152615752536803,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,0.47567937,0.394322705687955,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,,,,,,,,,,,3.0,,False,True,False
2020-09-22,0.48397332,0.40119812183547765,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,0.53343034,0.4421963694767328,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,,,,,,,,,,,0.0,,False,False,False
2020-09-23,0.65283006,0.541174858881277,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,0.59910387,0.49663758545648307,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,,,,,,,,,,,0.0,,False,False,False
2020-09-24,0.7992066,0.6625162768614246,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,0.6738938,0.55863602028694,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,,,,,,,,,,,1.0,,False,False,False
2020-09-25,0.83017015,0.6881840363348601,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,0.7591895,0.6293433671089588,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,,,,,,,,,,,2.0,,False,False,False
2020-09-26,0.66985613,0.5552889433602104,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,0.85660803,0.7101001756382175,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,,,,,,,,,,,0.0,,False,False,False
2020-09-27,0.3792581,0.31439260510524036,0,0.0,1,0.8289674381590291,0,0.0,2,1.6579348763180581,0.96803504,0.8024695489439182,0,0.0,2,1.6579348763180581,0,0.0,3,2.4869023144770876,,,,,,,,,,,0.0,6.0,False,False,False
2020-09-28,0.9658627,0.8006687494344078,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,1.0956686,0.9082735232368577,0,0.0,2,1.6579348763180581,0,0.0,4,3.3158697526361163,4.352,3.607666290868095,2.0,1.6579348763180581,7.0,5.802772067113204,1.0,0.8289674381590291,12.0,9.94760925790835,1.0,4.0,False,False,False
2020-09-29,1.2631092,1.0470764209458139,0,0.0,2,1.6579348763180581,0,0.0,4,3.3158697526361163,1.242085,1.0296480468241498,0,0.0,2,1.6579348763180581,0,0.0,4,3.3158697526361163,4.98,4.1282578420319656,3.0,2.4869023144770876,7.0,5.802772067113204,1.0,0.8289674381590291,12.0,9.94760925790835,0.0,4.0,False,False,False
2020-09-30,1.7012626,1.4102913155511487,0,0.0,2,1.6579348763180581,0,0.0,5,4.144837190795146,1.4102993,1.169092229247326,0,0.0,2,1.6579348763180581,0,0.0,5,4.144837190795146,5.701,4.725943364944625,4.0,3.3158697526361163,8.0,6.6317395052722325,1.0,0.8289674381590291,13.0,10.776576696067378,0.0,4.0,False,False,False
2020-10-01,2.002082,1.6596608475083485,1,0.8289674381590291,3,2.4869023144770876,0,0.0,6,4.973804628954175,1.6038446,1.329535007243976,0,0.0,2,1.6579348763180581,0,0.0,5,4.144837190795146,6.528,5.411499436302142,4.0,3.3158697526361163,9.0,7.460706943431261,2.0,1.6579348763180581,15.0,12.434511572385437,0.0,3.0,False,False,False
2020-10-02,2.1217587,1.7588688933756202,1,0.8289674381590291,3,2.4869023144770876,0,0.0,6,4.973804628954175,1.8268665,1.5144128155952785,0,0.0,3,2.4869023144770876,0,0.0,5,4.144837190795146,7.435,6.163372902712381,5.0,4.144837190795146,11.0,9.11864181974932,2.0,1.6579348763180581,17.0,14.092446448703495,3.0,4.0,False,False,False
2020-10-03,1.7411418,1.4433498108701315,0,0.0,3,2.4869023144770876,0,0.0,5,4.144837190795146,2.0842488,1.727774360915646,1,0.8289674381590291,3,2.4869023144770876,0,0.0,6,4.973804628954175,8.491,7.0387625174083155,6.0,4.973804628954175,12.0,9.94760925790835,3.0,2.4869023144770876,18.0,14.921413886862522,2.0,6.0,False,False,False
2020-10-04,0.9661621,0.8009169505385216,0,0.0,1,0.8289674381590291,0,0.0,3,2.4869023144770876,2.3817325,1.9743785742321052,1,0.8289674381590291,4,3.3158697526361163,0,0.0,7,5.802772067113204,9.73,8.065853173287353,7.0,5.802772067113204,14.0,11.605544134226408,4.0,3.3158697526361163,20.0,16.579348763180583,0.0,6.0,False,False,False
2020-10-05,2.5128543,2.083074468828272,1,0.8289674381590291,4,3.3158697526361163,0,0.0,8,6.6317395052722325,2.7260945,2.2598434952669777,1,0.8289674381590291,4,3.3158697526361163,0,0.0,8,6.6317395052722325,11.145,9.23884209828238,8.0,6.6317395052722325,15.0,12.434511572385437,4.0,3.3158697526361163,22.0,18.23728363949864,0.0,5.0,False,False,False
2020-10-06,3.261682,2.7038282496505417,1,0.8289674381590291,5,4.144837190795146,0,0.0,9,7.460706943431261,3.125335,2.5908009774866514,1,0.8289674381590291,4,3.3158697526361163,0,0.0,9,7.460706943431261,12.78,10.594203859672392,9.0,7.460706943431261,17.0,14.092446448703495,5.0,4.144837190795146,26.0,21.553153392134757,3.0,8.0,False,False,False
2020-10-07,4.5846357,3.8005138776497915,2,1.6579348763180581,6,4.973804628954175,0,0.0,13,10.776576696067378,3.5889103,2.9750897738267668,1,0.8289674381590291,5,4.144837190795146,0,0.0,10,8.289674381590292,14.658,12.151004708535048,10.0,8.289674381590292,19.0,15.750381325021554,6.0,4.973804628954175,28.0,23.211088268452816,5.0,13.0,False,False,False
2020-10-08,5.8652678,4.862116111326031,2,1.6579348763180581,8,6.6317395052722325,0,0.0,15,12.434511572385437,4.128035,3.4220065572299063,2,1.6579348763180581,6,4.973804628954175,0,0.0,12,9.94760925790835,16.837,13.957324756283572,12.0,9.94760925790835,22.0,18.23728363949864,7.0,5.802772067113204,32.0,26.52695802108893,3.0,16.0,False,False,False
2020-10-09,6.232038,5.166156552149914,2,1.6579348763180581,9,7.460706943431261,0,0.0,17,14.092446448703495,4.755987,3.9425583963748068,2,1.6579348763180581,7,5.802772067113204,0,0.0,13,10.776576696067378,19.34,16.032230253995625,14.0,11.605544134226408,25.0,20.724185953975727,9.0,7.460706943431261,38.0,31.500762650043107,6.0,19.0,False,False,False
2020-10-10,5.2151814,4.3232153984718025,2,1.6579348763180581,7,5.802772067113204,0,0.0,14,11.605544134226408,5.488575,4.5498498366214335,2,1.6579348763180581,8,6.6317395052722325,0,0.0,14,11.605544134226408,22.296,18.482658001193712,16.0,13.263479010544465,29.0,24.040055706611845,10.0,8.289674381590292,42.0,34.816632402679225,12.0,29.0,False,False,False
