,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-21,1.2852169,1.0803320037666708,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,1.7355235,1.458852148061851,0,0.0,3,2.5217500945656286,0,0.0,6,5.043500189131257,,,,,,,,,,,1.0,,False,False,False
2020-09-22,1.6985768,1.4277954505814705,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,1.7370067,1.4600988833990414,0,0.0,2,1.681166729710419,0,0.0,6,5.043500189131257,,,,,,,,,,,0.0,,False,False,False
2020-09-23,2.0273364,1.7041451428667642,0,0.0,3,2.5217500945656286,0,0.0,7,5.884083553986467,1.7409128,1.463382341171382,0,0.0,2,1.681166729710419,0,0.0,6,5.043500189131257,,,,,,,,,,,3.0,,False,False,False
2020-09-24,2.1345434,1.7942616977961734,1,0.8405833648552095,3,2.5217500945656286,0,0.0,7,5.884083553986467,1.7472434,1.4687037037219852,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,2.0,,False,False,False
2020-09-25,2.0343885,1.7100732293329202,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.7560102,1.4760729754925705,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,2.0,,False,False,False
2020-09-26,1.4004833,1.1772229299822357,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,1.7672403,1.4855128029012121,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,0.0,,False,False,False
2020-09-27,0.6660384,0.5598607913270826,0,0.0,1,0.8405833648552095,0,0.0,3,2.5217500945656286,1.7809724,1.4970557458582334,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,5.0,13.0,False,False,False
2020-09-28,1.5206603,1.2782417798007373,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,1.7972451,1.510734364273958,0,0.0,3,2.5217500945656286,0,0.0,6,5.043500189131257,11.77,9.893666204345816,7.0,5.884083553986467,16.0,13.449333837683351,4.0,3.362333459420838,25.0,21.01458412138024,1.0,13.0,False,False,False
2020-09-29,1.9114906,1.6067671822384,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.8161235,1.526603227830492,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,11.842,9.954188206615392,8.0,6.724666918841676,16.0,13.449333837683351,4.0,3.362333459420838,24.0,20.17400075652503,1.0,14.0,False,False,False
2020-09-30,2.1986094,1.8481145161786117,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.8376739,1.5447181795025244,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,11.916,10.016391375614676,8.0,6.724666918841676,16.0,13.449333837683351,4.0,3.362333459420838,23.0,19.33341739166982,0.0,11.0,False,False,False
2020-10-01,2.2797287,1.9163020624546334,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.8619775,1.565147249493748,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,11.997,10.084478628167949,8.0,6.724666918841676,16.0,13.449333837683351,5.0,4.2029168242760475,24.0,20.17400075652503,2.0,11.0,False,False,False
