,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-21,9.093029,2.6177762265433557,4,1.1515530131824032,13,3.7425472928428105,1,0.2878882532956008,25,7.19720633239002,11.242096,3.2364674552809447,5,1.4394412664780039,15,4.318323799434012,1,0.2878882532956008,29,8.348759345572423,,,,,,,,,,,7.0,,False,False,False
2020-09-22,11.601677,3.33998650603462,5,1.4394412664780039,16,4.606212052729613,2,0.5757765065912016,31,8.924535852163624,11.658611,3.356377419549972,5,1.4394412664780039,17,4.894100306025213,2,0.5757765065912016,31,8.924535852163624,,,,,,,,,,,9.0,,False,False,False
2020-09-23,14.275799,4.109834844712168,6,1.7273295197736045,20,5.757765065912015,2,0.5757765065912016,37,10.65186537193723,12.099481,3.483298496576026,5,1.4394412664780039,16,4.606212052729613,1,0.2878882532956008,29,8.348759345572423,,,,,,,,,,,17.0,,False,False,False
2020-09-24,15.843541,4.561169407679699,7,2.0152177730692054,21,6.0456533192076165,2,0.5757765065912016,41,11.803418385119631,12.566261,3.617678885348141,6,1.7273295197736045,18,5.181988559320814,2,0.5757765065912016,32,9.212424105459226,,,,,,,,,,,14.0,,False,False,False
2020-09-25,15.034468,4.32824672316201,7,2.0152177730692054,21,6.0456533192076165,2,0.5757765065912016,37,10.65186537193723,13.060668,3.760012987186201,6,1.7273295197736045,18,5.181988559320814,2,0.5757765065912016,33,9.500312358754826,,,,,,,,,,,25.0,,False,False,False
2020-09-26,10.827771,3.1171879527391866,5,1.4394412664780039,14,4.030435546138411,1,0.2878882532956008,26,7.485094585685621,13.584541,3.9108297642087564,7,2.0152177730692054,18,5.181988559320814,2,0.5757765065912016,33,9.500312358754826,,,,,,,,,,,10.0,,False,False,False
2020-09-27,5.468713,1.5743782569188625,2,0.5757765065912016,8,2.3031060263648064,0,0.0,14,4.030435546138411,14.139874,4.070703653269447,6,1.7273295197736045,19,5.469876812616414,2,0.5757765065912016,32,9.212424105459226,,,,,,,,,,,5.0,87.0,False,False,False
2020-09-28,12.767596,3.67564098269213,6,1.7273295197736045,18,5.181988559320814,2,0.5757765065912016,30,8.636647598868024,14.728743,4.240232010488398,7,2.0152177730692054,20,5.757765065912015,2,0.5757765065912016,36,10.363977118641628,87.856,25.2927103815383,65.0,18.71273646421405,107.0,30.804043102629283,41.0,11.803418385119631,150.0,43.18323799434012,11.0,91.0,False,False,False
2020-09-29,15.500705,4.4624706788454205,7,2.0152177730692054,21,6.0456533192076165,3,0.8636647598868022,37,10.65186537193723,15.353497,4.420091136125848,8,2.3031060263648064,22,6.333541572503218,2,0.5757765065912016,38,10.939753625232829,91.341,26.29600094427347,69.0,19.864289477396454,111.0,31.955596115811687,46.0,13.242859651597637,151.0,43.471126247635716,18.0,100.0,False,False,False
2020-09-30,18.835949,5.422648609965108,9,2.590994279660407,25,7.19720633239002,3,0.8636647598868022,45,12.954971398302035,16.016573,4.610983160091564,8,2.3031060263648064,22,6.333541572503218,3,0.8636647598868022,40,11.51553013182403,95.037,27.360035928454014,72.0,20.727954237283257,113.0,32.531372622402884,49.0,14.10652441148444,157.0,45.19845576740932,10.0,93.0,False,False,False
2020-10-01,21.605747,6.220040813786909,11,3.166770786251609,29,8.348759345572423,4,1.1515530131824032,45,12.954971398302035,16.720634,4.813674240722321,9,2.590994279660407,24,6.909318079094418,3,0.8636647598868022,41,11.803418385119631,98.967,28.49143676390572,77.0,22.16739550376126,119.0,34.25870214217649,55.0,15.833853931258043,163.0,46.925785287182926,22.0,101.0,False,False,False
2020-10-02,21.356308,6.148230022517964,10,2.8788825329560077,30,8.636647598868024,4,1.1515530131824032,49,14.10652441148444,17.46852,5.028981468058191,9,2.590994279660407,23,6.621429825798819,3,0.8636647598868022,41,11.803418385119631,103.12,29.687036679842354,81.0,23.318948516943664,124.0,35.698143408654495,60.0,17.273295197736047,165.0,47.50156179377413,19.0,95.0,False,False,False
2020-10-03,15.325169,4.41193587903399,8,2.3031060263648064,21,6.0456533192076165,2,0.5757765065912016,36,10.363977118641628,18.263334,5.257799421087839,9,2.590994279660407,24,6.909318079094418,3,0.8636647598868022,43,12.379194891710831,107.496,30.9468356762639,84.0,24.182613276830466,131.0,37.713361181723705,62.0,17.849071704327248,170.0,48.94100306025213,15.0,100.0,False,False,False
2020-10-04,7.5200534,2.1649349946528673,3,0.8636647598868022,10,2.8788825329560077,1,0.2878882532956008,18,5.181988559320814,19.108435,5.501093983184546,9,2.590994279660407,26,7.485094585685621,4,1.1515530131824032,44,12.667083145006435,112.188,32.29760736072686,88.0,25.33416629001287,136.0,39.152802448201705,66.0,19.000624717509652,173.0,49.80466782013894,5.0,100.0,False,False,False
2020-10-05,17.62796,5.074882574263029,9,2.590994279660407,23,6.621429825798819,3,0.8636647598868022,43,12.379194891710831,20.0074,5.759895429946482,10,2.8788825329560077,27,7.77298283898122,3,0.8636647598868022,48,13.818636158188836,117.167,33.73100297388566,92.0,26.485719303195275,141.0,40.59224371467971,69.0,19.864289477396454,185.0,53.25932685968615,12.0,101.0,False,False,False
2020-10-06,21.740938,6.2589606386609375,11,3.166770786251609,29,8.348759345572423,4,1.1515530131824032,53,15.25807742466684,20.96412,6.035324258846231,10,2.8788825329560077,29,8.348759345572423,4,1.1515530131824032,52,14.970189171371242,122.452,35.25249239255291,98.0,28.21304882296888,146.0,42.03168498115771,71.0,20.440065983987658,194.0,55.85032113934655,23.0,106.0,False,False,False
2020-10-07,27.384127,7.883568468969315,13,3.7425472928428105,35,10.076088865346026,5,1.4394412664780039,62,17.849071704327248,21.982746,6.328574090730399,11,3.166770786251609,29,8.348759345572423,4,1.1515530131824032,50,14.39441266478004,128.056,36.86581816402146,102.0,29.364601836151277,152.0,43.759014500931315,76.0,21.879507250465657,206.0,59.304980178893764,22.0,118.0,False,False,False
2020-10-08,32.938393,9.48257657000795,16,4.606212052729613,43,12.379194891710831,6,1.7273295197736045,79,22.74317201035246,23.067871,6.640968786086887,12,3.454659039547209,32,9.212424105459226,5,1.4394412664780039,57,16.409630437849245,134.014,38.58105637715665,108.0,31.09193135592488,157.0,45.19845576740932,79.0,22.74317201035246,214.0,61.608086205258566,33.0,129.0,False,False,False
2020-10-09,31.33321,9.020463039632887,15,4.318323799434012,45,12.954971398302035,6,1.7273295197736045,82,23.606836770239262,24.224335,6.973901327000931,12,3.454659039547209,33,9.500312358754826,4,1.1515530131824032,58,16.697518691144847,140.366,40.40972256209031,110.0,31.667707862516085,166.0,47.78945004706973,79.0,22.74317201035246,220.0,63.33541572503217,32.0,142.0,False,False,False
2020-10-10,22.490543,6.474763358710334,11,3.166770786251609,31,8.924535852163624,4,1.1515530131824032,59,16.985406944440445,25.457487,7.3289113061036915,12,3.454659039547209,34,9.788200612050426,4,1.1515530131824032,60,17.273295197736047,147.133,42.35786237214163,114.0,32.81926087569849,177.0,50.95622083332134,83.0,23.894725023534864,235.0,67.65373952446618,21.0,148.0,False,False,False
2020-10-11,11.838902,3.40828082698863,5,1.4394412664780039,15,4.318323799434012,2,0.5757765065912016,29,8.348759345572423,26.773024,7.707638724241406,12,3.454659039547209,34,9.788200612050426,4,1.1515530131824032,66,19.000624717509652,154.305,44.42259692477768,121.0,34.83447864876769,186.0,53.547215112981746,85.0,24.470501530126064,254.0,73.1236163370826,16.0,159.0,False,False,False
2020-10-12,29.8159,8.583647286286578,15,4.318323799434012,41,11.803418385119631,5,1.4394412664780039,75,21.59161899717006,28.177128,8.111864008242264,14,4.030435546138411,40,11.51553013182403,4,1.1515530131824032,69,19.864289477396454,161.976,46.63098771580823,123.0,35.4102551553589,194.0,55.85032113934655,85.0,24.470501530126064,272.0,78.30560489640341,13.0,160.0,True,False,False
2020-10-13,33.201706,9.55838113441132,14,4.030435546138411,44,12.667083145006435,5,1.4394412664780039,85,24.470501530126064,29.67656,8.5435327491723,13,3.7425472928428105,40,11.51553013182403,5,1.4394412664780039,81,23.318948516943664,170.145,48.98274685698,128.0,36.8496964218369,208.0,59.88075668548497,86.0,24.758389783421663,283.0,81.47237568265501,22.0,159.0,True,False,False
2020-10-14,38.30548,11.027698201360181,17,4.894100306025213,50,14.39441266478004,7,2.0152177730692054,101,29.076713582855678,31.278534,9.004722232930362,14,4.030435546138411,42,12.091306638415233,5,1.4394412664780039,78,22.45528375705686,178.86,51.49169298445116,132.0,38.001249435019304,216.0,62.18386271184976,88.0,25.33416629001287,311.0,89.53324677493184,39.0,176.0,True,False,False
