,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-21,1.0843799,0.8949539733293932,0,0.0,2,1.6506280639783437,0,0.0,4,3.3012561279566874,1.2985438,1.0717064469645265,0,0.0,2,1.6506280639783437,0,0.0,5,4.126570159945859,,,,,,,,,,,0.0,,False,False,False
2020-09-22,1.1939183,0.9853575647866819,0,0.0,2,1.6506280639783437,0,0.0,4,3.3012561279566874,1.1781613,0.9723530638439115,0,0.0,2,1.6506280639783437,0,0.0,5,4.126570159945859,,,,,,,,,,,0.0,,False,False,False
2020-09-23,1.2653782,1.0443343853694387,0,0.0,2,1.6506280639783437,0,0.0,5,4.126570159945859,1.0729111,0.8854885891196318,0,0.0,2,1.6506280639783437,0,0.0,4,3.3012561279566874,,,,,,,,,,,1.0,,False,False,False
2020-09-24,1.2218812,1.0084356290462893,0,0.0,2,1.6506280639783437,0,0.0,4,3.3012561279566874,0.980654,0.8093475116766058,0,0.0,2,1.6506280639783437,0,0.0,3,2.4759420959675156,,,,,,,,,,,2.0,,False,False,False
2020-09-25,1.0253975,0.8462749974569306,0,0.0,1,0.8253140319891719,0,0.0,4,3.3012561279566874,0.8995876,0.7424422619806137,0,0.0,1,0.8253140319891719,0,0.0,4,3.3012561279566874,,,,,,,,,,,0.0,,False,False,False
2020-09-26,0.6635811,0.5476627848111093,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,0.8281892,0.6835161457274808,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,,,,,,,,,,,0.0,,False,False,False
2020-09-27,0.29587647,0.24419100554951,0,0.0,0,0.0,0,0.0,1,0.8253140319891719,0.76516896,0.631504690318252,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,,,,,,,,,,,0.0,3.0,False,False,False
2020-09-28,0.63476723,0.5238823177933227,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,0.709434,0.5855058134329738,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,6.532,5.3909512569532705,4.0,3.3012561279566874,10.0,8.253140319891719,1.0,0.8253140319891719,17.0,14.03033854381592,5.0,8.0,False,True,False
2020-09-29,0.69602066,0.5744356258219341,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,0.6600476,0.5447465355246095,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,5.933,4.896588151791756,3.0,2.4759420959675156,9.0,7.427826287902547,1.0,0.8253140319891719,15.0,12.379710479837579,1.0,9.0,False,False,False
2020-09-30,0.74749976,0.6169220341689652,0,0.0,1,0.8253140319891719,0,0.0,3,2.4759420959675156,0.61621636,0.5085720204078825,0,0.0,1,0.8253140319891719,0,0.0,2,1.6506280639783437,5.404,4.459997028869485,3.0,2.4759420959675156,8.0,6.602512255913375,1.0,0.8253140319891719,13.0,10.729082415859235,1.0,9.0,False,False,False
