,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-21,7.3429923,2.9278746296768077,3,1.1961913268154196,11,4.386034864989872,1,0.39873044227180654,19,7.575878403164325,5.17209,2.0622697775252163,2,0.7974608845436131,7,2.791113095902646,0,0.0,14,5.582226191805292,,,,,,,,,,,0.0,,False,False,False
2020-09-22,9.609618,3.8316473364830017,4,1.5949217690872262,13,5.183495749533486,1,0.39873044227180654,24,9.569530614523357,5.6594324,2.2565880499314517,2,0.7974608845436131,8,3.1898435381744523,0,0.0,17,6.778417518620712,,,,,,,,,,,12.0,,False,False,False
2020-09-23,12.062495,4.809684105566703,5,1.993652211359033,16,6.379687076348905,2,0.7974608845436131,29,11.563182825882391,6.1981425,2.4713881430216134,2,0.7974608845436131,8,3.1898435381744523,0,0.0,17,6.778417518620712,,,,,,,,,,,13.0,,False,False,False
2020-09-24,12.543768,5.00158203067258,6,2.3923826536308392,17,6.778417518620712,2,0.7974608845436131,31,12.360643710426006,6.794089,2.7090100047644228,3,1.1961913268154196,10,3.987304422718066,1,0.39873044227180654,19,7.575878403164325,,,,,,,,,,,12.0,,False,False,False
2020-09-25,10.070652,4.015475496998988,5,1.993652211359033,14,5.582226191805292,1,0.39873044227180654,24,9.569530614523357,7.453845,2.97207498078933,3,1.1961913268154196,10,3.987304422718066,1,0.39873044227180654,19,7.575878403164325,,,,,,,,,,,13.0,,False,False,False
2020-09-26,7.7819567,3.1029030651552603,3,1.1961913268154196,11,4.386034864989872,1,0.39873044227180654,20,7.974608845436132,8.184813,3.263534017605707,4,1.5949217690872262,11,4.386034864989872,1,0.39873044227180654,20,7.974608845436132,,,,,,,,,,,7.0,,False,False,False
2020-09-27,4.1468577,1.6534784663235769,2,0.7974608845436131,6,2.3923826536308392,0,0.0,11,4.386034864989872,8.995276,3.586690581869334,4,1.5949217690872262,12,4.7847653072616785,1,0.39873044227180654,22,8.772069729979744,,,,,,,,,,,12.0,69.0,False,False,False
2020-09-28,10.219959,4.07500883738976,5,1.993652211359033,14,5.582226191805292,1,0.39873044227180654,24,9.569530614523357,9.894614,3.94528397009708,4,1.5949217690872262,14,5.582226191805292,1,0.39873044227180654,26,10.366991499066971,47.952,19.119922167817666,34.0,13.556835037241424,61.0,24.3225569785802,22.0,8.772069729979744,86.0,34.290818035375366,9.0,78.0,False,False,False
2020-09-29,13.877558,5.533404691959731,7,2.791113095902646,19,7.575878403164325,2,0.7974608845436131,33,13.158104594969616,10.893324,4.343499676906504,5,1.993652211359033,15,5.980956634077099,2,0.7974608845436131,25,9.968261056795164,52.672,21.001929855340595,38.0,15.15175680632865,65.0,25.917478747667428,24.0,9.569530614523357,94.0,37.48066157354982,17.0,83.0,False,False,False
2020-09-30,20.597794,8.21296707727015,10,3.987304422718066,29,11.563182825882391,3,1.1961913268154196,50,19.93652211359033,12.003213,4.786046338267624,6,2.3923826536308392,16,6.379687076348905,1,0.39873044227180654,28,11.164452383610584,57.923,23.09566340770985,43.0,17.145409017687683,72.0,28.708591843570073,28.0,11.164452383610584,99.0,39.47431378490885,15.0,85.0,False,False,False
