,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-08,25.485472,7.265993190230802,13,3.706343549536707,34,9.69351389878831,5,1.4255167498218104,59,16.821097647897364,21.76091,6.204108649399132,10,2.851033499643621,28,7.982893799002138,4,1.1404133998574484,52,14.825374198146829,,,,,,,,,,,4.0,,False,False,False
1,2020-10-09,24.034954,6.852445949334651,12,3.421240199572345,33,9.408410548823948,4,1.1404133998574484,58,16.535994297933,22.39158,6.383914296748117,11,3.1361368496079827,28,7.982893799002138,4,1.1404133998574484,49,13.970064148253742,,,,,,,,,,,22.0,,False,False,False
2,2020-10-10,15.71443,4.480236748349853,8,2.2808267997148968,21,5.987170349251604,3,0.8553100498930862,37,10.548823948681395,23.05489,6.573026621481404,11,3.1361368496079827,31,8.838203848895224,4,1.1404133998574484,51,14.540270848182466,,,,,,,,,,,38.0,,False,False,False
3,2020-10-11,12.609033,3.594877489376813,6,1.7106200997861725,17,4.846756949394155,2,0.5702066999287242,31,8.838203848895224,23.752636,6.7719563958235085,12,3.421240199572345,31,8.838203848895224,5,1.4255167498218104,60,17.106200997861727,,,,,,,,,,,18.0,,False,False,False
4,2020-10-12,15.5699005,4.439030817593448,8,2.2808267997148968,21,5.987170349251604,3,0.8553100498930862,37,10.548823948681395,24.486723,6.981246406212449,13,3.706343549536707,33,9.408410548823948,5,1.4255167498218104,56,15.965787598004276,,,,,,,,,,,4.0,,False,False,False
5,2020-10-13,25.168707,7.175682549132034,13,3.706343549536707,34,9.69351389878831,5,1.4255167498218104,57,16.25089094796864,25.259163,7.201472180895507,13,3.706343549536707,34,9.69351389878831,5,1.4255167498218104,61,17.39130434782609,,,,,,,,,,,29.0,,False,False,False
6,2020-10-14,30.86508,8.799737406661734,17,4.846756949394155,41,11.689237348538846,7,1.9957234497505345,70,19.957234497505347,26.072165,7.433261635014787,14,3.991446899501069,36,10.263720598717036,6,1.7106200997861725,60,17.106200997861727,166.77810288238524,47.54899583246907,127.0,36.20812544547398,198.0,56.45046329294369,92.0,26.229508196721312,272.0,77.54811119030649,29.0,144.0,False,False,False
7,2020-10-15,34.583042,9.859741112450138,18,5.131860299358518,46,13.114754098360656,7,1.9957234497505345,77,21.95295794725588,26.927937,7.677244866499677,14,3.991446899501069,35,9.978617248752672,6,1.7106200997861725,58,16.535994297933,171.94514414978028,49.022136607207486,135.0,38.48895224518888,204.0,58.16108339272986,95.0,27.0848182466144,272.0,77.54811119030649,32.0,172.0,False,False,False
8,2020-10-16,32.350906,9.223351662512869,17,4.846756949394155,43,12.259444048467568,7,1.9957234497505345,72,20.527441197434072,27.829021,7.934147288324311,15,4.276550249465432,37,10.548823948681395,6,1.7106200997861725,62,17.67640769779045,177.38257987976075,50.57236774904084,139.0,39.62936564504633,210.0,59.87170349251603,101.0,28.79543834640057,279.0,79.54383464005703,24.0,174.0,False,False,False
9,2020-10-17,21.185177,6.039964864612557,11,3.1361368496079827,28,7.982893799002138,4,1.1404133998574484,48,13.68496079828938,28.777971,8.204695768654346,15,4.276550249465432,37,10.548823948681395,6,1.7106200997861725,64,18.24661439771917,183.10565863800048,52.20403667512487,144.0,41.05488239486815,215.0,61.29722024233784,103.0,29.36564504632929,283.0,80.68424803991448,19.0,155.0,False,False,False
10,2020-10-18,17.094894,4.87381148559507,9,2.565930149679259,23,6.557377049180328,3,0.8553100498930862,37,10.548823948681395,29.777609,8.489695755997673,16,4.5616535994297935,38,10.83392729864576,7,1.9957234497505345,65,18.531717747683533,189.1306281204224,53.9217756579964,151.0,43.05060584461867,221.0,63.00784034212401,112.0,31.931575196008552,281.0,80.11404133998575,4.0,141.0,False,False,False
11,2020-10-19,20.979984,5.981463982607238,11,3.1361368496079827,28,7.982893799002138,5,1.4255167498218104,47,13.399857448325015,30.8309,8.789992716629058,16,4.5616535994297935,40,11.404133998574483,7,1.9957234497505345,68,19.38702779757662,195.4748066329956,55.73052220470296,155.0,44.19101924447613,230.0,65.57377049180327,115.0,32.78688524590164,291.0,82.96507483962937,25.0,162.0,False,False,False
12,2020-10-20,33.18849,9.462150046601892,17,4.846756949394155,44,12.54454739843193,8,2.2808267997148968,73,20.81254454739843,31.941048,9.106499783229085,17,4.846756949394155,42,11.974340698503209,7,1.9957234497505345,72,20.527441197434072,202.1566550445557,57.63553957079278,162.0,46.18674269422666,235.0,66.99928724162508,121.0,34.49750534568781,301.0,85.81610833927299,34.0,167.0,False,False,False
13,2020-10-21,40.678436,11.59755847766064,22,6.272273699215965,53,15.110477548111191,9,2.565930149679259,92,26.229508196721312,33.111336,9.44015264394693,18,5.131860299358518,45,12.829650748396292,6,1.7106200997861725,75,21.38275124732716,209.19585722351076,59.6424396930893,166.0,47.32715609408411,244.0,69.56521739130436,123.0,35.06771204561654,310.0,88.38203848895225,26.0,164.0,False,False,False
14,2020-10-22,47.003254,13.40078451903537,26,7.412687099073414,65,18.531717747683533,11,3.1361368496079827,106,30.220955096222383,34.34549,9.792014316190034,19,5.41696364932288,48,13.68496079828938,8,2.2808267997148968,81,23.09337134711333,216.61341156005855,61.757209282981776,174.0,49.60798289379901,253.0,72.1311475409836,129.0,36.77833214540271,322.0,91.8032786885246,66.0,198.0,False,False,False
15,2020-10-23,44.74962,12.758266529999672,24,6.84248039914469,61,17.39130434782609,9,2.565930149679259,100,28.51033499643621,35.647335,10.163174738408998,20,5.702066999287242,48,13.68496079828938,9,2.565930149679259,82,23.37847469707769,224.4317212524414,63.986235567338966,181.0,51.60370634354953,260.0,74.12687099073413,136.0,38.77405559515324,343.0,97.7904490377762,30.0,204.0,False,False,False
16,2020-10-24,30.005987,8.554807573091239,16,4.5616535994297935,41,11.689237348538846,6,1.7106200997861725,71,20.24233784746971,37.020954,10.55479806382209,20,5.702066999287242,49,13.970064148253742,7,1.9957234497505345,85,24.233784746970777,232.67469090270995,66.33633382828509,186.0,53.02922309337135,274.0,78.1183178902352,141.0,40.19957234497505,355.0,101.21168923734854,27.0,212.0,False,False,False
17,2020-10-25,24.603199,7.014454604359344,12,3.421240199572345,31,8.838203848895224,5,1.4255167498218104,55,15.680684248039912,38.470764,10.968143760692328,19,5.41696364932288,49,13.970064148253742,8,2.2808267997148968,87,24.803991446899506,241.3678401031494,68.81477978707039,195.0,55.59515324305061,285.0,81.2544547398432,143.0,40.76977904490378,374.0,106.62865288667142,83.0,291.0,False,False,False
18,2020-10-26,29.265762,8.343766967300326,15,4.276550249465432,40,11.404133998574483,6,1.7106200997861725,70,19.957234497505347,40.00149,11.404559336369855,20,5.702066999287242,52,14.825374198146829,7,1.9957234497505345,94,26.799714896650038,250.5384164276123,71.42934181827863,200.0,57.02066999287242,294.0,83.82038488952246,144.0,41.05488239486815,388.0,110.62009978617247,2.0,268.0,False,False,False
19,2020-10-27,48.047977,13.698638940695671,25,7.127583749109053,61,17.39130434782609,9,2.565930149679259,112,31.931575196008552,41.618176,11.865481064887716,21,5.987170349251604,56,15.965787598004276,9,2.565930149679259,100,28.51033499643621,260.21552461242675,74.18831777973678,203.0,57.87598004276551,305.0,86.95652173913044,145.0,41.3399857448325,409.0,116.60727013542407,21.0,255.0,False,False,False
20,2020-10-28,60.615276,17.281618784181774,31,8.838203848895224,81,23.09337134711333,13,3.706343549536707,149,42.48039914468995,43.32607,12.35240779351443,22,6.272273699215965,59,16.821097647897364,9,2.565930149679259,103,29.36564504632929,270.4302631225586,77.10057394798534,206.0,58.73129009265859,321.0,91.51817533856024,152.0,43.33570919458304,445.0,126.87099073414112,44.0,273.0,False,False,False
21,2020-10-29,66.78711,19.04122909763828,33,9.408410548823948,88,25.08909479686386,14,3.991446899501069,157,44.76122594440484,45.13107,12.86701881326735,23,6.557377049180328,60,17.106200997861727,9,2.565930149679259,103,29.36564504632929,281.21586167907714,80.17558422781957,210.0,59.87170349251603,336.0,95.79472558802566,153.0,43.6208125445474,462.0,131.71774768353526,91.0,298.0,True,False,False
22,2020-10-30,65.39172,18.64340010797605,31,8.838203848895224,85,24.233784746970777,13,3.706343549536707,163,46.47184604419103,47.039333,13.411071267910302,23,6.557377049180328,62,17.67640769779045,9,2.565930149679259,114,32.50178189593728,292.6078496246338,83.4234781538514,216.0,61.5823235923022,349.0,99.50106913756235,151.0,43.05060584461867,484.0,137.99002138275125,101.0,369.0,True,False,False
23,2020-10-31,45.709843,13.032028800807891,21,5.987170349251604,58,16.535994297933,9,2.565930149679259,112,31.931575196008552,49.057323,13.986407429911196,24,6.84248039914469,64,18.24661439771917,10,2.851033499643621,116,33.071988595866,304.64421853637697,86.85508725199628,220.0,62.72273699215965,363.0,103.49251603706344,156.0,44.47612259444048,523.0,149.10905203136136,45.0,387.0,True,False,False
24,2020-11-01,37.263382,10.623915295582265,17,4.846756949394155,49,13.970064148253742,7,1.9957234497505345,95,27.0848182466144,51.192173,14.595060201827437,25,7.127583749109053,67,19.10192444761226,10,2.851033499643621,123,35.06771204561654,317.36561184692385,90.48199910104742,226.0,64.43335709194582,384.0,109.47968638631504,157.0,44.76122594440484,544.0,155.09622238061297,45.0,349.0,True,False,False
25,2020-11-02,46.282394,13.19526636507362,23,6.557377049180328,59,16.821097647897364,9,2.565930149679259,114,32.50178189593728,53.451397,15.23917162558064,26,7.412687099073414,72,20.527441197434072,11,3.1361368496079827,136,38.77405559515324,330.8155156707764,94.31661173792628,236.0,67.28439059158946,405.0,115.46685673556664,157.0,44.76122594440484,586.0,167.0705630791162,71.0,418.0,True,False,False
26,2020-11-03,72.85098,20.770059200003743,34,9.69351389878831,95,27.0848182466144,16,4.5616535994297935,179,51.033499643620814,55.8431,15.921055455692112,25,7.127583749109053,69,19.672131147540984,10,2.851033499643621,130,37.06343549536707,345.04048035430907,98.3721968223262,235.0,66.99928724162508,419.0,119.45830363506772,160.0,45.616535994297934,618.0,176.19387027797575,,,False,False,True
27,2020-11-04,89.63511,25.55527025833726,41,11.689237348538846,117,33.35709194583036,17,4.846756949394155,236,67.28439059158946,58.375977,16.643186972942203,28,7.982893799002138,81,23.09337134711333,11,3.1361368496079827,154,43.90591589451176,360.09035346984865,102.6629660641051,241.0,68.70990734141127,448.0,127.7263007840342,165.0,47.042052744119744,663.0,189.02352102637207,,,False,False,True
28,2020-11-05,99.10648,28.255590586923063,46,13.114754098360656,127,36.20812544547398,18,5.131860299358518,269,76.6928011404134,61.059265,17.40820152917877,26,7.412687099073414,78,22.23806129722024,10,2.851033499643621,150,42.76550249465432,376.0185235595703,107.2041407154869,247.0,70.42052744119744,466.0,132.85816108339273,163.0,46.47184604419103,717.0,204.4191019244476,,,False,False,True
29,2020-11-06,91.970535,26.221107691526413,42,11.974340698503209,122,34.78260869565218,17,4.846756949394155,244,69.56521739130436,63.903023,18.2189658517018,27,7.697790449037775,83,23.66357804704205,12,3.421240199572345,158,45.04632929436921,392.8821970748901,112.01203052740988,254.0,72.41625089094796,491.0,139.98574483250178,161.0,45.90163934426229,764.0,217.81895937277264,,,False,False,True
30,2020-11-07,59.681366,17.015358025673777,27,7.697790449037775,77,21.95295794725588,12,3.421240199572345,161,45.90163934426229,66.91776,19.07847763504833,29,8.2679971489665,82,23.37847469707769,10,2.851033499643621,187,53.31432644333571,410.7426823501587,117.1041147113781,258.0,73.55666429080541,507.0,144.54739843193158,161.0,45.90163934426229,800.0,228.08267997148968,,,False,False,True
