,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-08,47.505188,38.39299606624991,25,20.20463251814376,61,49.299303344270776,12,9.698223608709004,100,80.81853007257504,72.90893,58.9239236433059,42,33.943782630481515,94,75.96941826822054,20,16.163706014515007,163,131.73420401829733,,,,,,,,,,,30.0,,False,False,False
1,2020-11-09,66.32385,53.60196228139103,37,29.902856126852765,86,69.50393586241454,17,13.739150112337756,150,121.22779510886257,71.10812,57.4685400351882,39,31.519226728304265,90,72.73667706531754,17,13.739150112337756,149,120.4196098081368,,,,,,,,,,,80.0,,False,False,False
2,2020-11-10,80.73975,65.25267963297665,45,36.36833853265877,102,82.43490067402654,23,18.58826191669226,171,138.19968642410333,69.38035,56.072178995236754,38,30.711041427578515,91,73.54486236604329,18,14.547335413063507,148,119.61142450741106,,,,,,,,,,,66.0,,False,False,False
3,2020-11-11,85.81807,69.35690180398524,50,40.40926503628752,110,88.90038307983254,25,20.20463251814376,186,150.32246593498957,67.72251,54.73233759403229,38,30.711041427578515,88,71.12030646386604,17,13.739150112337756,153,123.6523510110398,,,,,,,,,,,67.0,,False,False,False
4,2020-11-12,86.13454,69.61266626603901,49,39.60107973556177,115,92.94130958346128,24,19.39644721741801,192,155.1715777393441,66.13162,53.44660603441298,38,30.711041427578515,88,71.12030646386604,18,14.547335413063507,146,117.99505390595957,,,,,,,,,,,80.0,,False,False,False
5,2020-11-13,76.67435,61.96707836352289,42,33.943782630481515,99,80.01034477184929,21,16.971891315240757,163,131.73420401829733,64.604706,52.21257451921701,36,29.09467082612701,81,65.46300935878578,18,14.547335413063507,142,114.76231270305657,,,,,,,,,,,65.0,,False,False,False
6,2020-11-14,56.204052,45.42328824754805,32,25.86192962322401,73,58.997526952979776,15,12.122779510886255,123,99.4067919892673,63.13925,51.0282174218446,36,29.09467082612701,82,66.27119465951154,18,14.547335413063507,128,103.44771849289606,474.995428024292,383.88432284116897,365.0,294.9876347648989,561.0,453.39195370714594,267.0,215.78547529377536,762.0,615.8371991530219,7.0,395.0,False,False,False
7,2020-11-15,32.162003,25.992857990786437,18,14.547335413063507,44,35.56015323193302,8,6.465482405806004,69,55.764785750076776,61.732563,49.89135195501149,35,28.286485525401265,80,64.65482405806003,18,14.547335413063507,128,103.44771849289606,463.819120513916,374.8517953948923,355.0,286.9057817576414,545.0,440.46098889553394,268.0,216.5936605945011,731.0,590.7834548305235,92.0,457.0,False,False,False
8,2020-11-16,51.03255,41.24375700484961,29,23.43737372104676,66,53.34022984789953,14,11.314594210160504,105,84.8594565762038,60.382282,48.800071817822754,34,27.478300224675515,79,63.84663875733428,17,13.739150112337756,134,108.29683029725057,453.0933060760498,366.1833498278968,356.0,287.71396705836713,536.0,433.1873211890022,262.0,211.7445487901466,703.0,568.1542664102026,53.0,430.0,False,False,False
9,2020-11-17,70.856384,57.26508679799736,42,33.943782630481515,93,75.16123296749478,20,16.163706014515007,149,120.4196098081368,59.086067,47.75249108206481,33,26.670114923949765,78,63.03845345660853,16,12.930964811612007,124,100.21497728999304,442.7990035247803,357.86364582473715,348.0,281.2484846525612,518.0,418.6399857759387,265.0,214.16910469232383,682.0,551.1823750949618,65.0,429.0,False,False,False
10,2020-11-18,81.630486,65.97255705855787,51,41.21745033701327,105,84.8594565762038,23,18.58826191669226,165,133.3505746197488,57.84168,46.746793668717146,32,25.86192962322401,78,63.03845345660853,14,11.314594210160504,127,102.6395331921703,432.91815625,349.8780902985436,344.0,278.01574344965815,504.0,407.3253915657782,253.0,204.47088108361484,674.0,544.7168926891558,63.0,425.0,False,False,False
11,2020-11-19,75.23712,60.80553284846246,42,33.943782630481515,98,79.20215947112354,20,16.163706014515007,161,130.11783341684583,56.646996,45.781268272548914,33,26.670114923949765,74,59.80571225370553,16,12.930964811612007,124,100.21497728999304,423.43359075927737,342.2128038851709,338.0,273.16663164530365,493.0,398.4353532577949,248.0,200.4299545799861,653.0,527.745001373915,73.0,418.0,False,False,False
12,2020-11-20,65.605675,53.021544590592384,38,30.711041427578515,90,72.73667706531754,19,15.355520713789256,141,113.9541274023308,55.500103,44.85436656977981,32,25.86192962322401,73,58.997526952979776,16,12.930964811612007,118,95.36586548563857,414.3289598388672,334.8545750067623,332.0,268.3175198409492,483.0,390.3535002505374,252.0,203.6626957828891,650.0,525.3204454717378,81.0,434.0,False,False,False
13,2020-11-21,48.919262,39.53582781832665,28,22.62918842032101,67,54.14841514862528,14,11.314594210160504,107,86.47582717765529,54.39902,43.96448784973472,29,23.43737372104676,71,57.38115635152828,14,11.314594210160504,121,97.7904213878158,405.5887150115967,327.7908376126179,322.0,260.23566683369165,477.0,385.5043884461829,238.0,192.34810157272855,642.0,518.8549630659318,60.0,487.0,False,False,False
14,2020-11-22,26.739836,21.610742260236293,15,12.122779510886255,37,29.902856126852765,7,5.657297105080253,64,51.72385924644803,53.341892,43.11013326514512,30,24.24555902177251,68,54.95660044935103,15,12.122779510886255,116,93.74949488418704,397.19804792785646,321.00962381225565,315.0,254.57836972861136,470.0,379.8470913411026,234.0,189.1153603698256,628.0,507.5403688557713,10.0,405.0,False,False,False
15,2020-11-23,43.760056,35.36623262334615,24,19.39644721741801,58,46.87474744209352,11,8.890038307983255,94,75.96941826822054,52.32712,42.29001060593873,29,23.43737372104676,69,55.764785750076776,15,12.122779510886255,111,89.70856838055829,389.142865020752,314.49954339207653,310.0,250.5374432249826,461.0,372.5734236345709,230.0,185.88261916692255,613.0,495.41758934488496,36.0,388.0,False,False,False
16,2020-11-24,66.36212,53.63289383240044,35,28.286485525401265,87,70.31212116314029,19,15.355520713789256,146,117.99505390595957,51.352974,41.50271997787058,30,24.24555902177251,68,54.95660044935103,14,11.314594210160504,109,88.0921977791068,381.4097582397461,308.2497601627249,305.0,246.49651672135383,453.0,366.1079412287649,220.0,177.80076615966507,596.0,481.6784392325473,50.0,373.0,False,False,False
17,2020-11-25,76.44424,61.78111070767045,42,33.943782630481515,97,78.39397417039778,22,17.78007661596651,167,134.96694522120032,50.417847,40.74696335010231,28,22.62918842032101,64,51.72385924644803,12,9.698223608709004,104,84.05127127547804,373.98595306396487,302.24994994420683,294.0,237.6064784133706,442.0,357.2179029207817,210.0,169.7189131524076,589.0,476.021142127467,50.0,360.0,False,False,False
18,2020-11-26,73.81061,59.65264863334596,42,33.943782630481515,98,79.20215947112354,18,14.547335413063507,162,130.92601871757157,49.520363,40.02162895631045,28,22.62918842032101,66,53.34022984789953,13,10.506408909434755,114,92.13312428273557,366.8592897186279,296.4902853852845,285.0,230.33281070683887,432.0,349.1360499135242,206.0,166.48617194950458,585.0,472.788400924564,68.0,355.0,False,False,False
19,2020-11-27,62.34378,50.38532544858754,34,27.478300224675515,84,67.88756526096303,16,12.930964811612007,141,113.9541274023308,48.65901,39.32549734599888,25,20.20463251814376,62,50.10748864499652,11,8.890038307983255,113,91.3249389820098,360.01818922424314,290.96140852493505,279.0,225.48369890248435,428.0,345.9033087106212,197.0,159.21250424297284,578.0,467.1311038194837,71.0,345.0,False,False,False
