,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-08,40.8773,16.668012540321797,24,9.78617213876792,55,22.426644484676483,11,4.485328896935297,90,36.6981455203797,72.42015,29.529834864661098,43,17.533558415292525,95,38.73693138262302,20,8.155143448973268,153,62.3868473846455,,,,,,,,,,,36.0,,False,False,False
1,2020-11-09,60.01218,24.470395874232054,35,14.271501035703215,74,30.174030761201088,16,6.524114759178614,124,50.56188938363426,71.31554,29.07942107412964,40,16.310286897946536,95,38.73693138262302,19,7.747386276524604,156,63.61011890199149,,,,,,,,,,,59.0,,False,False,False
2,2020-11-10,81.09095,33.065417665056884,47,19.16458710508718,103,41.99898876221233,23,9.378414966319257,168,68.50320497137545,70.250206,28.64502603188157,41,16.718044070395198,90,36.6981455203797,21,8.562900621421932,146,59.53254717750485,,,,,,,,,,,76.0,,False,False,False
3,2020-11-11,97.31545,39.68107339460403,58,23.64991600202248,126,51.37740372853158,30,12.2327151734599,204,83.18246317952733,69.223015,28.226181166246533,39,15.902529725497873,90,36.6981455203797,19,7.747386276524604,142,57.9015184877102,,,,,,,,,,,119.0,,False,False,False
4,2020-11-12,101.154884,41.24662955291569,61,24.873187519368464,137,55.86273262546688,31,12.640472345908565,205,83.59022035197599,68.23293,27.822467382065952,41,16.718044070395198,89,36.29038834793104,22,8.970657793870593,138,56.270489797915545,,,,,,,,,,,115.0,,False,False,False
5,2020-11-13,87.297165,35.596045199781656,51,20.795615794881837,113,46.076560486698966,26,10.60168648366525,178,72.58077669586208,67.27874,27.43338991422206,39,15.902529725497873,89,36.29038834793104,20,8.155143448973268,136,55.45497545301821,,,,,,,,,,,92.0,,False,False,False
6,2020-11-14,62.103565,25.3231730312109,36,14.67925820815188,79,32.212816623444404,18,7.33962910407594,132,53.82394676322357,66.35945,27.05854130908847,40,16.310286897946536,86,35.06711683058505,19,7.747386276524604,140,57.08600414281287,485.0800780334473,197.7948810300954,396.0,161.4718402896707,557.0,227.12074505390552,299.0,121.91939456215036,740.0,301.7403076120109,105.0,602.0,False,False,False
7,2020-11-15,33.999752,13.863643107470123,20,8.155143448973268,44,17.941315587741187,10,4.077571724486634,74,30.174030761201088,65.474045,26.697511202655733,38,15.494772553049208,84,34.25160248568773,19,7.747386276524604,135,55.04721828056956,478.1339258422852,194.9625376532291,388.0,158.20978291008137,546.0,222.6354161569702,288.0,117.43406566521504,702.0,286.24553505896165,30.0,596.0,False,False,False
8,2020-11-16,52.107307,21.247127733659,31,12.640472345908565,68,27.727487726509107,16,6.524114759178614,109,44.44553179690431,64.62153,26.34989214129746,39,15.902529725497873,87,35.47487400303371,18,7.33962910407594,134,54.63946110812089,471.4399276733399,192.23301188748343,386.0,157.39426856518406,539.0,219.7811159498296,295.0,120.28836587235568,674.0,274.8283342303991,73.0,610.0,False,False,False
9,2020-11-17,74.18705,30.250303098000582,45,18.34907276018985,96,39.14468855507168,24,9.78617213876792,158,64.42563324688881,63.800976,26.015305775217712,37,15.087015380600544,84,34.25160248568773,20,8.155143448973268,140,57.08600414281287,464.99070880126953,189.60329663570548,382.0,155.76323987538942,541.0,220.5966302947269,297.0,121.10388021725302,672.0,274.0128198855018,105.0,639.0,False,False,False
10,2020-11-18,88.170044,35.951967583969235,50,20.387858622433168,110,44.85328896935297,26,10.60168648366525,184,75.02731973055405,63.01155,25.693411589600142,37,15.087015380600544,80,32.62057379589307,19,7.747386276524604,129,52.60067524587757,458.7792070617676,187.0705122497462,375.0,152.90893966824876,529.0,215.7035442253429,294.0,119.88060869990704,653.0,266.2654336089772,58.0,578.0,False,False,False
11,2020-11-19,90.99549,37.10406308528036,54,22.01888731222782,116,47.29983200404495,27,11.00944365611391,179,72.98853386831075,62.252407,25.38386615924537,36,14.67925820815188,81,33.028330968341734,19,7.747386276524604,130,53.00843241832624,452.7986481933594,184.6318964759013,375.0,152.90893966824876,520.0,212.03372967330492,287.0,117.02630849276638,663.0,270.3430053334638,41.0,504.0,False,False,False
12,2020-11-20,81.47048,33.22017437312752,49,19.980101449984502,108,44.03777462445564,24,9.78617213876792,167,68.09544779892678,61.522667,25.086308596655726,35,14.271501035703215,77,31.39730227854708,19,7.747386276524604,127,51.78516090098025,447.0425425415039,182.2848031109849,365.0,148.83136794376213,512.0,208.77167229371565,287.0,117.02630849276638,655.0,267.0809479538745,44.0,456.0,False,False,False
13,2020-11-21,59.870445,24.412602942902595,35,14.271501035703215,76,30.98954510609841,18,7.33962910407594,126,51.37740372853158,60.82156,24.800427490845323,36,14.67925820815188,80,32.62057379589307,17,6.931871931627277,124,50.56188938363426,441.5046740417481,180.02669751013195,359.0,146.38482490907015,509.0,207.54840077636968,283.0,115.39527980297174,652.0,265.8576764365285,14.0,365.0,False,False,False
14,2020-11-22,32.71998,13.341805606614798,19,7.747386276524604,44,17.941315587741187,10,4.077571724486634,69,28.13524489895777,60.14844,24.525957996957004,36,14.67925820815188,79,32.212816623444404,16,6.524114759178614,133,54.23170393567223,436.17909017944334,177.85515249280036,356.0,145.16155339172417,504.0,205.50961491412636,284.0,115.8030369754204,642.0,261.7801047120419,12.0,347.0,False,False,False
15,2020-11-23,50.138783,20.44444845523685,30,12.2327151734599,67,27.319730554060445,15,6.116357586729951,107,43.63001745200698,59.50247,24.262558144982904,36,14.67925820815188,76,30.98954510609841,17,6.931871931627277,124,50.56188938363426,431.0600869750977,175.7678422204407,354.0,144.34603904682683,496.0,202.24755753453704,279.0,113.76425111317708,640.0,260.9645903671446,25.0,299.0,False,False,False
16,2020-11-24,70.56734,28.774337260983884,40,16.310286897946536,92,37.51365986527703,20,8.155143448973268,149,60.755818694850845,58.883114,24.010012566577643,34,13.863743863254554,76,30.98954510609841,17,6.931871931627277,126,51.37740372853158,426.14221002197263,173.76254261958402,351.0,143.12276752948085,484.0,197.3544714651531,278.0,113.35649394072844,626.0,255.25598995286327,20.0,214.0,False,False,False
17,2020-11-25,85.53772,34.878618316724896,49,19.980101449984502,111,45.26104614180164,24,9.78617213876792,177,72.17301952341342,58.289524,23.76797201577574,32,13.048229518357228,78,31.805059450995746,16,6.524114759178614,131,53.416189590774906,421.4202309875489,171.8371218001455,347.0,141.49173883968618,482.0,196.53895712025576,274.0,111.72546525093377,626.0,255.25598995286327,14.0,170.0,False,False,False
