,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-08,8.421411,13.617183140013367,4,6.467886941336265,11,17.786689088674727,1,1.6169717353340662,20,32.33943470668133,14.939857,24.15732597000897,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,34,54.97703900135825,,,,,,,,,,,7.0,,False,False,False
2020-11-09,12.724619,20.575348753482103,7,11.318802147338465,17,27.488519500679125,3,4.850915206002199,28,45.27520858935386,15.252852,24.663429940119386,8,12.93577388267253,21,33.95640644201539,4,6.467886941336265,35,56.59401073669232,,,,,,,,,,,4.0,,False,False,False
2020-11-10,17.711794,28.63947011064738,9,14.552745618006597,23,37.19034991268353,4,6.467886941336265,39,63.061897678028586,15.578712,25.190337328240275,8,12.93577388267253,21,33.95640644201539,3,4.850915206002199,35,56.59401073669232,,,,,,,,,,,39.0,,False,True,False
2020-11-11,22.207016,35.908116842620075,12,19.403660824008796,28,45.27520858935386,5,8.084858676670333,47,75.99767156070111,15.917976,25.738918338902295,10,16.169717353340666,21,33.95640644201539,4,6.467886941336265,36,58.21098247202639,,,,,,,,,,,32.0,,False,False,False
2020-11-12,23.30599,37.68512688111514,13,21.020632559342864,30,48.50915206002199,6,9.701830412004398,50,80.84858676670332,16.271265,26.3101770542562,9,14.552745618006597,22,35.573378177349454,4,6.467886941336265,35,56.59401073669232,,,,,,,,,,,20.0,,False,False,False
2020-11-13,20.92283,33.831625478342175,12,19.403660824008796,27,43.65823685401979,6,9.701830412004398,46,74.38069982536706,16.63917,26.905068079940975,9,14.552745618006597,21,33.95640644201539,4,6.467886941336265,35,56.59401073669232,,,,,,,,,,,12.0,,False,False,False
2020-11-14,15.914182,25.732783251442015,8,12.93577388267253,21,33.95640644201539,4,6.467886941336265,34,54.97703900135825,17.022345,27.52465079538524,9,14.552745618006597,22,35.573378177349454,4,6.467886941336265,35,56.59401073669232,,,,,,,,,,,18.0,132.0,False,False,False
2020-11-15,9.325193,15.078573778737336,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,22,35.573378177349454,17.42147,28.170025325380266,10,16.169717353340666,23,37.19034991268353,5,8.084858676670333,39,63.061897678028586,111.126,179.68760106073347,88.0,142.29351270939782,131.0,211.8232973287627,64.0,103.48619106138024,171.0,276.5021667421254,1.0,126.0,False,False,False
2020-11-16,14.795379,23.923709522932768,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,32,51.74309553069012,17.837273,28.842364554293454,10,16.169717353340666,23,37.19034991268353,4,6.467886941336265,40,64.67886941336266,113.599,183.6863721622146,90.0,145.52745618006597,135.0,218.29118427009897,67.0,108.33710626738245,172.0,278.11913847745944,11.0,133.0,False,False,False
2020-11-17,21.635754,34.984402009285986,13,21.020632559342864,28,45.27520858935386,6,9.701830412004398,44,71.14675635469891,18.2705,29.54288211185485,10,16.169717353340666,24,38.80732164801759,4,6.467886941336265,39,63.061897678028586,116.201,187.89373261755384,92.0,148.76139965073412,136.0,219.908156005433,70.0,113.18802147338464,175.0,282.9700536834616,27.0,121.0,False,False,False
2020-11-18,26.748161,43.251021998003125,15,24.254576030010995,34,54.97703900135825,8,12.93577388267253,56,90.55041717870772,18.721956,30.272873118519783,11,17.786689088674727,26,42.04126511868573,5,8.084858676670333,40,64.67886941336266,118.893,192.24662052907314,96.0,155.22928659207037,138.0,223.14209947610115,71.0,114.80499320871871,177.0,286.20399715412975,36.0,125.0,False,False,False
