,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-15,0.7228751,0.701098997524241,0,0.0,1,0.9698756619401392,0,0.0,3,2.9096269858204176,2.5102305,2.4346114514628425,1,0.9698756619401392,4,3.879502647760557,0,0.0,7,6.789129633580975,,,,,,,,,,,0.0,,False,False,False
1,2020-03-16,1.4411163,1.3977036360302009,0,0.0,2,1.9397513238802784,0,0.0,4,3.879502647760557,2.6680193,2.5876470317598432,1,0.9698756619401392,4,3.879502647760557,0,0.0,7,6.789129633580975,,,,,,,,,,,0.0,,False,False,False
2,2020-03-17,2.1872525,2.12136292248033,1,0.9698756619401392,3,2.9096269858204176,0,0.0,6,5.819253971640835,2.8387218,2.7532070816960186,1,0.9698756619401392,4,3.879502647760557,0,0.0,8,7.759005295521114,,,,,,,,,,,4.0,,False,False,False
3,2020-03-18,2.83152,2.746222344285343,1,0.9698756619401392,4,3.879502647760557,0,0.0,8,7.759005295521114,3.0235248,2.932443021563813,1,0.9698756619401392,4,3.879502647760557,0,0.0,9,8.728880957461254,,,,,,,,,,,2.0,,False,False,False
4,2020-03-19,3.3299575,3.229644789826125,1,0.9698756619401392,4,3.879502647760557,0,0.0,8,7.759005295521114,3.2237587,3.126645242446102,1,0.9698756619401392,5,4.849378309700696,0,0.0,9,8.728880957461254,,,,,,,,,,,0.0,,False,False,False
5,2020-03-20,3.3935533,3.2913245377130806,1,0.9698756619401392,5,4.849378309700696,0,0.0,9,8.728880957461254,3.4408724,3.337218367960304,1,0.9698756619401392,5,4.849378309700696,0,0.0,9,8.728880957461254,,,,,,,,,,,5.0,,False,False,False
6,2020-03-21,2.767014,2.6836594770429656,1,0.9698756619401392,4,3.879502647760557,0,0.0,8,7.759005295521114,3.6764827,3.5657310945680365,1,0.9698756619401392,5,4.849378309700696,0,0.0,9,8.728880957461254,21.3816076874733,20.737500909232534,15.0,14.54813492910209,27.0,26.18664287238376,9.0,8.728880957461254,38.0,36.855275153725295,2.0,13.0,False,False,False
7,2020-03-22,1.8794448,1.822827834985219,1,0.9698756619401392,3,2.9096269858204176,0,0.0,5,4.849378309700696,3.9323711,3.813911098404788,2,1.9397513238802784,6,5.819253971640835,0,0.0,10,9.698756619401392,22.80374673843384,22.11679896265381,16.0,15.518010591042229,28.0,27.1565185343239,10.0,9.698756619401392,41.0,39.76490213954571,4.0,17.0,False,False,False
8,2020-03-23,3.4408755,3.3372212783433497,1,0.9698756619401392,5,4.849378309700696,0,0.0,9,8.728880957461254,4.2105136,4.083674502908252,2,1.9397513238802784,6,5.819253971640835,0,0.0,11,10.668632281341532,24.346239924430847,23.612825562460817,18.0,17.457761914922507,30.0,29.09626985820418,11.0,10.668632281341532,44.0,42.67452912536613,2.0,19.0,False,False,False
9,2020-03-24,5.1979985,5.041412077844143,3,2.9096269858204176,7,6.789129633580975,1,0.9698756619401392,12,11.63850794328167,4.513101,4.377146979095414,2,1.9397513238802784,6,5.819253971640835,0,0.0,11,10.668632281341532,26.02062191963196,25.236767908397145,19.0,18.427637576862647,32.0,31.036021182084458,12.0,11.63850794328167,45.0,43.64440478730627,4.0,19.0,False,False,False
