,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,10.77340643844742,45.52376289785103,3.944916822946064,38.8422579490074,35.50246810913086,150.0180977783203,13,128.0
1,1,9576,20.64628534010658,76.73803230853855,6.392840019178521,45.54898513664696,25.83676147460937,96.02997363090516,8,57.0
2,2,7334,3.737671338211088,19.455767335973604,0.7855274424012003,26.707933041640807,4.758167743682861,24.76777549171448,1,34.0
3,3,6631,6.10405022883154,28.11556565903015,4.54272890810968,27.25637344865808,13.436967849731444,61.89135699653625,10,60.0
4,4,10046,8.707810804319601,42.916294285305135,8.999685011024614,44.99842505512307,7.740547180175781,38.14915231609344,8,40.0
5,5,1058,5.126639811852563,23.26134298853508,1.8492628838145115,14.794103070516092,13.861306190490724,62.893553945541385,5,40.0
6,6,3459,10.961208665393146,49.854604697051634,8.378039482907402,78.19503517380242,39.249786376953125,178.51886995315553,30,280.0
7,7,5316,5.330055753556488,26.779891086216637,0.6116694293735894,12.233388587471786,8.713948249816895,43.781640540122986,1,20.0
8,8,15089,1.539404868182619,7.629539961916578,0.0,5.592414652126389,3.0279324054718018,15.006923628091812,0,11.0
9,9,4011,3.965771769829952,19.00169128525376,3.2289080550492946,20.090983453640057,22.107749938964844,105.927588306427,18,112.0
10,10,5966,34.73190314890471,130.9933102644478,22.733106002273317,89.46577200894657,47.36215972900391,178.62902754211424,31,122.0
11,11,9174,34.425161749497626,133.5631086874688,22.762268193077592,125.86195353819376,51.42086410522461,199.50321544647213,34,188.0
12,12,8121,15.54821144219845,75.13543953681945,10.606443822562351,67.71806440559041,19.05697631835937,92.0912541770935,13,83.0
13,13,12072,3.888110473443982,17.666487626351334,1.2228451939126763,16.508410117821132,6.359121322631836,28.8940705075264,2,27.0
14,14,7135,2.210419111249844,16.049021271815086,1.6027952749595291,14.425157474635766,1.37910258769989,10.01314486169815,1,9.0
15,15,9478,34.09566457913094,121.47861749409968,4.500787637836622,49.50866401620284,22.726465225219727,80.97157249069214,3,33.0
16,16,5770,3.2285185519774258,17.716238544307526,3.8332534738859607,21.721769685353777,10.106877326965332,55.46068476295471,12,68.0
17,17,15003,0.7712145115831031,4.699460803176141,0.0,1.6969069628334952,1.817929983139038,11.077709989070891,0,4.0
18,18,12069,17.21106904492734,67.63964712113915,6.163766535489071,36.98259921293443,36.29986572265625,142.65877974319457,13,78.0
19,19,8315,25.9392150598329,116.1785768430414,7.383142343098511,83.5460844087463,66.75275421142578,298.977435005188,19,215.0
20,20,5114,6.904074857938358,34.545907091324345,4.441601819280105,23.09632946025655,15.544110298156738,77.77803706169128,10,52.0
21,21,5958,9.714100800010623,46.34735551916934,13.648668117469535,48.5285977510028,25.622106552124023,122.24671186447144,36,128.0
22,22,8211,6.74535507993825,40.47641687766488,11.078286558345644,64.62333825701624,3.653284311294556,21.922027380943295,6,35.0
23,23,9661,10.582638530605678,46.87007250667078,1.449569477865074,31.89052851303163,7.300539016723633,32.333788219451904,1,22.0
24,24,9672,23.41151776268552,84.70766705051324,2.9096269858204176,38.79502647760557,24.13867950439453,87.33868718910217,3,40.0
25,25,9361,25.571489273734333,74.09315937831676,0.0,50.16602565633884,10.70448112487793,31.016137447357178,0,21.0
26,26,7231,6.635248241034999,30.230317063080367,8.048073827663913,29.50960403476768,7.420065402984619,33.805958965301514,9,33.0
27,27,5124,5.784439605906259,30.30058528829333,7.713271969969662,63.70591293715683,20.248199462890625,106.06598677825929,27,223.0
28,28,5154,3.950350866231489,22.39950410696761,6.122376642166419,26.42288866619192,12.259400367736816,69.51394906044007,19,82.0
29,29,8237,14.948509536429018,77.4533545495138,41.29636161847324,148.838969999914,17.37510108947754,90.02635759353637,48,173.0
30,30,8222,2.222596659483502,13.782679639950144,4.578455098436785,31.39512067499509,6.796256065368652,42.14467780303955,14,96.0
31,31,6435,5.806902346220114,25.73803472000826,3.1556768198545475,25.730903300352463,23.92188262939453,106.02937831115725,13,106.0
32,32,8235,6.674081843876835,41.97979397192086,12.87340932935974,66.94172851267065,10.368786811828612,65.21938811683654,20,104.0
33,33,6438,3.088464816750637,16.680828555147116,4.318323799434012,25.62205454330847,10.727998733520508,57.94202564430237,15,89.0
34,34,9763,4.278846924314969,20.50376333470914,1.4937189119751444,28.38065932752775,2.8645596504211426,13.72665443968773,1,19.0
35,35,15084,1.2522190457122004,6.278276773364552,2.716195587811887,9.235064998560416,2.305097341537476,11.5571146671772,5,17.0
36,36,15090,5.218426313428566,24.0027080675454,2.602765872533879,6.940708993423678,6.014862537384033,27.66600137281418,3,8.0
37,37,6634,18.06376890231472,75.74897607440832,7.209805335255949,52.13243857800455,32.57078170776367,136.58297875976564,13,94.0
38,38,3252,5.309530834920105,23.69512251302124,1.3487904721441046,9.441533305008733,7.873025417327881,35.13536461353302,2,14.0
39,39,5117,2.908604975384109,15.583959859196014,0.5907442195678115,15.3593497087631,4.923628330230713,26.380215570449828,1,26.0
40,40,15087,1.9781213927306749,8.947402532215598,0.7071735686806969,4.243041412084182,2.7972218990325928,12.652342972755433,1,6.0
41,41,8311,20.87657120834694,97.08580829625264,19.8769396580283,96.29272989889265,47.26309585571289,219.79547397613524,45,218.0
42,42,9773,9.586769848187512,39.95031650048099,6.3441712926249005,37.00766587364525,9.06668758392334,37.7830118303299,6,35.0
43,43,5374,6.393687179581277,34.26348802269586,5.119728508111113,24.50155786024604,17.483665466308594,93.69419326782229,14,67.0
44,44,3154,12.81723064151618,54.029153223506746,0.0,12.021857923497269,11.727766036987305,49.43667519950867,0,11.0
45,45,9262,45.03258194146558,151.0557089473177,3.95522683225883,69.21646956452953,22.771175384521484,76.38282978630066,2,35.0
46,46,9471,20.604874886776575,80.07259728694476,5.495637837466511,64.5737445902315,29.994516372680664,116.56167987060547,8,94.0
47,47,15086,2.956845932919604,12.9384524721374,0.0,8.72476633985146,2.7112207412719727,11.863655225276949,0,8.0
48,48,3354,1.7488182085678292,8.40681905983366,0.0,5.984679221193744,0.8766475915908813,4.214170258313417,0,3.0
49,49,9463,5.185277878603898,22.816960325670344,0.0,29.0859732893812,2.1392900943756104,9.413593321561814,0,12.0
50,50,9461,11.015875369322163,47.22822387424184,8.182078520680204,58.638229398208125,8.078051567077637,34.63292884922028,6,43.0
51,51,6533,3.15932588731148,18.47507534613321,4.071613871406801,13.95981898768046,5.431576251983643,31.76271903657913,7,24.0
52,52,16065,2.2054531743996124,10.13024355616648,1.2968486577616394,12.968486577616392,1.700624942779541,7.811430806159973,1,10.0
53,53,3257,3.002339294194464,14.507082482024597,4.481261923357618,29.4482926392072,4.689834117889404,22.66093326187134,7,46.0
54,54,9775,7.530184605578419,36.88188322407597,4.697344239000874,53.43229071863495,12.82458209991455,62.81316650009156,8,91.0
55,55,8126,7.672283519416967,49.99774408475047,26.32032746117752,106.18890734337135,8.453398704528809,55.08801441001892,29,117.0
56,56,6532,4.138936814401953,21.120597528263424,7.899923765735661,36.33964932238404,10.478422164916992,53.470383144378665,20,92.0
57,57,5970,3.7650406530440015,18.19151714656428,4.273504273504273,21.36752136752137,10.57223415374756,51.08178014755249,12,60.0
58,58,9673,15.894524489454772,59.17199551846095,6.271715816012945,55.19109918091391,12.671591758728027,47.17368998718262,5,44.0
59,59,6534,1.4872514429802914,8.555254414021094,2.038810802435156,13.456151296072026,3.647350311279297,20.98099147748947,5,33.0
60,60,6414,2.520483969461296,14.302863838133874,4.344394644809534,16.653512805103215,6.962030410766602,39.50708443641663,12,46.0
61,61,5566,10.709856311545987,49.0321479712048,12.179333925760194,75.55697898388269,47.48471832275391,217.3957957458496,54,335.0
62,62,8111,2.104349352456621,14.339823879848897,4.328740593005397,27.73600454036791,13.12562656402588,89.4429306716919,27,173.0
63,63,15083,1.0772434280424623,6.402898763174472,2.882292921665043,12.10563027099318,1.8687264919281008,11.10730057144165,5,21.0
64,64,7316,5.484973285087503,30.27877511747644,0.0,37.736561067189946,2.9069809913635254,16.047448024511336,0,20.0
65,65,7332,4.323703970767405,25.58970659434492,7.56412486857333,40.08986180343865,5.716066360473633,33.83035980892181,10,53.0
66,66,16061,6.635339766586383,29.62775223819291,5.921539600296077,20.72538860103627,6.723258018493652,30.020319955348967,6,21.0
67,67,9674,13.398360245400973,50.6676931608197,3.546895874960098,27.19286837469408,11.332467079162598,42.85524155235291,3,23.0
