,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-15,3.589184,2.714903712330852,1,0.7564124868573331,5,3.782062434286665,0,0.0,10,7.56412486857333,18.259617,13.811801909469068,9,6.807712381715997,25,18.91031217143333,3,2.269237460571999,44,33.28214942172265,,,,,,,,,,,1.0,,False,False,False
1,2020-03-16,6.5657578,4.966421329299919,3,2.269237460571999,9,6.807712381715997,1,0.7564124868573331,17,12.859012276574662,17.066917,12.909629731439054,8,6.051299894858665,23,17.39748719771866,3,2.269237460571999,42,31.769324448007985,,,,,,,,,,,6.0,,False,False,False
2,2020-03-17,9.554948,7.227481546578929,4,3.0256499474293324,13,9.833362329145327,1,0.7564124868573331,22,16.641074710861325,15.96233,12.07410532515496,8,6.051299894858665,21,15.884662224003993,3,2.269237460571999,40,30.25649947429332,,,,,,,,,,,18.0,,False,False,False
3,2020-03-18,11.022159,8.337298640981317,5,3.782062434286665,15,11.346187302859995,2,1.5128249737146662,25,18.91031217143333,14.938806,11.299899051664395,8,6.051299894858665,20,15.12824973714666,3,2.269237460571999,37,27.987262013721324,,,,,,,,,,,9.0,,False,False,False
4,2020-03-19,13.44159,10.167386790271848,7,5.294887408001332,18,13.615424763431994,2,1.5128249737146662,34,25.718024553149323,13.989883,10.582122195046397,7,5.294887408001332,19,14.371837250289328,2,1.5128249737146662,34,25.718024553149323,,,,,,,,,,,7.0,,False,False,False
5,2020-03-20,12.511603,9.463932656217366,6,4.538474921143998,17,12.859012276574662,2,1.5128249737146662,29,21.93596211886266,13.109653,9.916305862134324,6,4.538474921143998,17,12.859012276574662,2,1.5128249737146662,30,22.69237460571999,,,,,,,,,,,13.0,,False,False,False
6,2020-03-21,9.285992,7.024039950920269,4,3.0256499474293324,11,8.320537355430663,1,0.7564124868573331,20,15.12824973714666,12.29275,9.298390068579463,6,4.538474921143998,16,12.10259978971733,2,1.5128249737146662,28,21.17954963200533,105.61993944931032,79.89224106057374,78.0,59.00017397487198,128.0,96.82079831773864,55.0,41.60268677715332,179.0,135.39783514746262,12.0,66.0,False,False,False
7,2020-03-22,5.568322,4.211948544252664,2,1.5128249737146662,8,6.051299894858665,1,0.7564124868573331,13,9.833362329145327,11.53415,8.724575309315696,6,4.538474921143998,15,11.346187302859995,2,1.5128249737146662,26,19.666724658290654,98.89447708511352,74.80501734840625,75.0,56.730936514299984,117.0,88.50026096230796,52.0,39.33344931658132,164.0,124.0516478446026,6.0,71.0,False,False,False
8,2020-03-23,9.213404,6.9691333919763565,5,3.782062434286665,13,9.833362329145327,1,0.7564124868573331,22,16.641074710861325,10.829387,8.19148335722275,5,3.782062434286665,14,10.589774816002665,2,1.5128249737146662,25,18.91031217143333,92.65694380950929,70.08686929155108,71.0,53.70528656687064,111.0,83.96178604116398,50.0,37.82062434286665,148.0,111.9490480548853,11.0,76.0,False,False,False
9,2020-03-24,12.221999,9.2448724899441,6,4.538474921143998,17,12.859012276574662,2,1.5128249737146662,28,21.17954963200533,10.174268,7.695943349972367,5,3.782062434286665,14,10.589774816002665,2,1.5128249737146662,23,17.39748719771866,86.86888414382935,65.7087086857555,67.0,50.67963661944131,103.0,77.9104861463053,47.0,35.55138688229465,136.0,102.8720982125973,12.0,70.0,False,False,False
10,2020-03-25,12.722042,9.623111691325905,6,4.538474921143998,17,12.859012276574662,2,1.5128249737146662,29,21.93596211886266,9.56501,7.235092925839126,5,3.782062434286665,13,9.833362329145327,1,0.7564124868573331,21,15.884662224003993,81.495085105896,61.64389999160079,64.0,48.41039915886932,96.0,72.61559873830397,45.0,34.038561908579986,128.0,96.82079831773864,7.0,68.0,False,False,False
11,2020-03-26,12.934738,9.783997666090729,6,4.538474921143998,18,13.615424763431994,2,1.5128249737146662,30,22.69237460571999,8.998083,6.806262535974383,5,3.782062434286665,12,9.076949842287997,1,0.7564124868573331,20,15.12824973714666,76.5032840309143,57.86803932657678,60.0,45.38474921143998,89.0,67.32071133030264,44.0,33.28214942172265,117.0,88.50026096230796,15.0,76.0,False,False,False
12,2020-03-27,12.67382,9.586635133018715,6,4.538474921143998,17,12.859012276574662,2,1.5128249737146662,30,22.69237460571999,8.470288,6.4070314692799,4,3.0256499474293324,12,9.076949842287997,1,0.7564124868573331,20,15.12824973714666,71.86390886688233,54.35875802128721,56.0,42.35909926401065,84.0,63.53864889601597,42.0,31.769324448007985,109.0,82.4489610674493,7.0,70.0,False,False,False
13,2020-03-28,9.380318,7.095389446476474,5,3.782062434286665,13,9.833362329145327,1,0.7564124868573331,21,15.884662224003993,7.9786634,6.035160549799912,4,3.0256499474293324,11,8.320537355430663,1,0.7564124868573331,19,14.371837250289328,67.54984214019775,51.09554408008726,53.0,40.08986180343865,79.0,59.75658646172931,38.0,28.743674500578656,102.0,77.15407365944797,18.0,76.0,False,False,False
14,2020-03-29,5.3344297,4.035029269289225,2,1.5128249737146662,7,5.294887408001332,1,0.7564124868573331,14,10.589774816002665,7.5205073,5.688605597242713,3,2.269237460571999,10,7.56412486857333,1,0.7564124868573331,18,13.615424763431994,63.53620051956177,48.05957544046789,49.0,37.06421185600932,74.0,55.97452402744265,35.0,26.474437040006656,95.0,71.85918625144664,1.0,71.0,False,False,False
15,2020-03-30,9.375217,7.091531733749434,4,3.0256499474293324,13,9.833362329145327,1,0.7564124868573331,22,16.641074710861325,7.093328,5.36548177478835,3,2.269237460571999,9,6.807712381715997,1,0.7564124868573331,17,12.859012276574662,59.80014531326294,45.23357663083511,46.0,34.79497439543732,70.0,52.94887408001331,34.0,25.718024553149323,91.0,68.83353630401731,7.0,67.0,False,False,False
16,2020-03-31,10.674269,8.074149809544906,5,3.782062434286665,14,10.589774816002665,2,1.5128249737146662,26,19.666724658290654,6.6948285,5.064051947556436,3,2.269237460571999,9,6.807712381715997,1,0.7564124868573331,16,12.10259978971733,56.320700366973874,42.60168102612942,43.0,32.52573693486532,66.0,49.92322413258398,31.0,23.448787092577327,86.0,65.05147386973064,9.0,64.0,False,False,False
