,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-15,0.8783152,0.6547945304191671,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,3.4150014,2.545924508012831,1,0.7455120176537245,5,3.727560088268623,0,0.0,10,7.455120176537246,,,,,,,,,,,0.0,,False,False,False
1,2020-03-16,1.7117444,1.276126022276003,0,0.0,3,2.2365360529611737,0,0.0,5,3.727560088268623,3.541371,2.6401346985949203,1,0.7455120176537245,5,3.727560088268623,0,0.0,9,6.709608158883521,,,,,,,,,,,0.0,,False,False,False
2,2020-03-17,2.481693,1.8501319573260844,1,0.7455120176537245,4,2.982048070614898,0,0.0,7,5.218584123576072,3.6756682,2.74025478574913,1,0.7455120176537245,5,3.727560088268623,0,0.0,10,7.455120176537246,,,,,,,,,,,0.0,,False,False,False
3,2020-03-18,3.1330314,2.335712451895233,1,0.7455120176537245,4,2.982048070614898,0,0.0,9,6.709608158883521,3.8184276,2.8466836738516577,2,1.491024035307449,5,3.727560088268623,0,0.0,10,7.455120176537246,,,,,,,,,,,7.0,,False,False,False
4,2020-03-19,3.4898443,2.6017209165729582,1,0.7455120176537245,5,3.727560088268623,0,0.0,10,7.455120176537246,3.9702263,2.9598513719975017,2,1.491024035307449,5,3.727560088268623,0,0.0,11,8.200632194190971,,,,,,,,,,,4.0,,False,False,False
5,2020-03-20,3.3587496,2.5039882530109026,1,0.7455120176537245,5,3.727560088268623,0,0.0,9,6.709608158883521,4.131697,3.080229726037942,2,1.491024035307449,6,4.473072105922348,0,0.0,11,8.200632194190971,,,,,,,,,,,3.0,,False,False,False
6,2020-03-21,2.740599,2.043149470409844,1,0.7455120176537245,4,2.982048070614898,0,0.0,7,5.218584123576072,4.3035088,3.2083175028674304,2,1.491024035307449,6,4.473072105922348,0,0.0,12,8.946144211844695,26.85589688587189,20.02139387328673,19.0,14.164728335420769,33.0,24.60189658257291,11.0,8.200632194190971,49.0,36.5300888650325,9.0,23.0,False,False,False
7,2020-03-22,1.8989382,1.4156812540022656,0,0.0,3,2.2365360529611737,0,0.0,6,4.473072105922348,4.4863925,3.3446594898123294,2,1.491024035307449,6,4.473072105922348,0,0.0,11,8.200632194190971,27.92728757762909,20.820128509594063,20.0,14.910240353074492,34.0,25.34740860022664,13.0,9.69165622949842,49.0,36.5300888650325,0.0,23.0,False,False,False
8,2020-03-23,3.4346614,2.5605813789297827,1,0.7455120176537245,5,3.727560088268623,0,0.0,9,6.709608158883521,4.681145,3.489850132609717,2,1.491024035307449,6,4.473072105922348,0,0.0,12,8.946144211844695,29.06705720424652,21.669840463594053,21.0,15.655752370728218,36.0,26.838432635534083,13.0,9.69165622949842,51.0,38.02111290033995,0.0,23.0,False,False,False
9,2020-03-24,5.0465345,3.762252163141966,2,1.491024035307449,7,5.218584123576072,0,0.0,13,9.69165622949842,4.888602,3.644511525635608,2,1.491024035307449,7,5.218584123576072,0,0.0,13,9.69165622949842,30.279995284080503,22.574100378780123,22.0,16.401264388381943,38.0,28.32945667084153,15.0,11.18268026480587,53.0,39.512136935647405,9.0,32.0,False,False,False
