,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-15,0.3133309,0.23658685677219182,0,0.0,0,0.0,0,0.0,1,0.7550702970446549,2.2869744,1.7268264855374582,1,0.7550702970446549,3,2.2652108911339646,0,0.0,7,5.285492079312585,,,,,,,,,,,0.0,,False,False,False
2020-03-16,0.66247827,0.5002176749258069,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,2.4743643,1.8683189409784973,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,,,,,,,,,,,0.0,,False,False,False
2020-03-17,1.047689,0.7910788553999737,0,0.0,2,1.5101405940893098,0,0.0,3,2.2652108911339646,2.6800177,2.0236017007846385,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,,,,,,,,,,,1.0,,False,False,False
2020-03-18,1.5310057,1.1560169696167577,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,2.9059267,2.194178887293674,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,,,,,,,,,,,4.0,,False,False,False
2020-03-19,2.208721,1.6677395251463167,1,0.7550702970446549,3,2.2652108911339646,0,0.0,7,5.285492079312585,3.1543317,2.3817421606509015,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,,,,,,,,,,,1.0,,False,False,False
2020-03-20,2.4788947,1.8717397324508056,1,0.7550702970446549,4,3.0202811881786196,0,0.0,7,5.285492079312585,3.4277506,2.588192728580907,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,,,,,,,,,,,1.0,,False,False,False
2020-03-21,2.406796,1.8173001080867834,1,0.7550702970446549,4,3.0202811881786196,0,0.0,7,5.285492079312585,3.728986,2.8156466214568354,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,20.658356239795683,15.598511182436827,14.0,10.57098415862517,27.0,20.38689802020568,8.0,6.040562376357239,40.0,30.202811881786193,0.0,7.0,False,False,False
2020-03-22,1.9322326,1.4589714737667236,1,0.7550702970446549,3,2.2652108911339646,0,0.0,6,4.530421782267929,4.0612087,3.066498175030574,1,0.7550702970446549,6,4.530421782267929,0,0.0,10,7.550702970446548,22.432587515830992,16.938180519058726,15.0,11.326054455669823,28.0,21.14196831725034,9.0,6.795632673401894,42.0,31.712952475875504,0.0,7.0,False,False,False
2020-03-23,3.3965473,2.5646319045335986,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,4.427968,3.3434273063903674,2,1.5101405940893098,6,4.530421782267929,0,0.0,12,9.060843564535858,24.38619128036499,18.413288693852966,17.0,12.836195049759132,30.0,22.652108911339646,10.0,7.550702970446548,45.0,33.97816336700947,8.0,15.0,False,False,False
2020-03-24,4.756695,3.59163896064274,2,1.5101405940893098,7,5.285492079312585,0,0.0,12,9.060843564535858,4.8332815,3.649467180366628,2,1.5101405940893098,7,5.285492079312585,0,0.0,12,9.060843564535858,26.53945090866089,20.03915108100461,19.0,14.346335643848441,33.0,24.91731980247361,12.0,9.060843564535858,47.0,35.48830396109878,2.0,16.0,False,False,False
