,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-14,42.848175,20.192259398754686,19,8.953774958647697,55,25.918822248717017,7,3.2987591952912574,103,48.53888530214278,56.351578,26.55575517565012,24,11.31003152671288,75,35.34384852097776,9,4.24126182251733,141,66.44643521943817,,,,,,,,,,,7.0,,False,False,False
2020-12-15,77.90651,36.71354497782886,35,16.493795976456283,99,46.653880047690635,13,6.126267076969477,187,88.12399564563786,54.829174,25.838319561444223,25,11.781282840325918,72,33.93009458013864,9,4.24126182251733,142,66.91768653305121,,,,,,,,,,,29.0,,False,False,False
2020-12-16,88.695244,41.797751327976584,41,19.321303858134502,114,53.72264975188619,17,8.011272331421624,225,106.03154556293325,53.38587,25.158163043670356,25,11.781282840325918,68,32.0450893256865,8,3.770010508904294,133,62.67642471053388,,,,,,,,,,,87.0,,False,False,False
2020-12-17,70.58506,33.263303339481354,33,15.55129334923021,92,43.355120852399374,12,5.65501576335644,176,82.94023119589446,52.01758,24.513353127986193,25,11.781282840325918,70,32.98759195291257,9,4.24126182251733,129,60.791419456081734,,,,,,,,,,,98.0,,False,False,False
2020-12-18,50.857433,23.96663185209036,25,11.781282840325918,70,32.98759195291257,8,3.770010508904294,128,60.3201681424687,50.72054,23.902120301499963,23,10.838780213099843,67,31.573838012073455,8,3.770010508904294,126,59.37766551524262,,,,,,,,,,,100.0,,False,False,False
2020-12-19,36.489716,17.195826512761414,16,7.540021017808588,47,22.148811739812725,5,2.3562565680651835,89,41.941366911560266,49.491135,23.322761990129948,23,10.838780213099843,66,31.10258669846042,8,3.770010508904294,115,54.19390106549921,,,,,,,,,,,52.0,,False,False,False
2020-12-20,29.166384,13.744697207584977,14,6.597518390582515,38,17.907549917295395,5,2.3562565680651835,69,32.516340639299536,48.325966,22.77367457281798,23,10.838780213099843,63,29.68883275762131,9,4.24126182251733,113,53.25139843827314,365.1217952423096,172.0641256366886,264.0,124.41034679384168,436.0,205.465572735284,182.0,85.76773907757268,633.0,298.3020815170522,28.0,401.0,False,False,False
2020-12-21,43.891365,20.683863840531558,20,9.425026272260734,57,26.861324875943094,7,3.2987591952912574,106,49.952639242981896,47.221886,22.253375209402293,22,10.367528899486807,65,30.631335384847386,8,3.770010508904294,115,54.19390106549921,355.9920355224609,167.76171437573853,258.0,121.58283891216347,429.0,202.16681353999272,178.0,83.88273382312053,600.0,282.75078816782207,12.0,406.0,False,False,False
2020-12-22,72.58052,34.203665563836694,34,16.02254466284325,99,46.653880047690635,13,6.126267076969477,181,85.29648776395965,46.17595,21.76047710236162,22,10.367528899486807,60,28.275078816782205,8,3.770010508904294,110,51.837644497434034,347.33882652282716,163.68387826769296,258.0,121.58283891216347,418.0,196.98304909024932,183.0,86.23899039118571,557.0,262.4869816824614,29.0,406.0,False,False,False
2020-12-23,79.07155,37.26257127709687,36,16.96504729006932,106,49.952639242981896,13,6.126267076969477,187,88.12399564563786,45.185493,21.29372296622023,22,10.367528899486807,60,28.275078816782205,8,3.770010508904294,113,53.25139843827314,339.1384304351807,159.81943083924236,252.0,118.75533103048524,404.0,190.38553069966682,180.0,84.8252364503466,542.0,255.4182119782659,86.0,405.0,False,False,False
2020-12-24,64.2065,30.257395701482892,30,14.137539408391103,84,39.58511034349508,11,5.1837644497434034,162,76.34271280531195,44.247795,20.851832232438028,22,10.367528899486807,60,28.275078816782205,9,4.24126182251733,106,49.952639242981896,331.3686276245117,156.15790105820034,253.0,119.22658234409828,391.0,184.25926362269735,184.0,86.71024170479875,532.0,250.70569884213552,105.0,412.0,False,False,False
2020-12-25,41.431477,19.524637900758535,20,9.425026272260734,56,26.39007356233006,7,3.2987591952912574,99,46.653880047690635,43.360516,20.43370041064918,21,9.89627758587377,56,26.39007356233006,8,3.770010508904294,105,49.48138792936885,324.00862126159666,152.68948839147632,250.0,117.81282840325918,377.0,177.66174523211484,186.0,87.65274433202482,514.0,242.22317519710083,16.0,328.0,False,False,False
2020-12-26,27.43122,12.92699744226411,13,6.126267076969477,36,16.96504729006932,4,1.885005254452147,66,31.10258669846042,42.52144,20.038284128531814,20,9.425026272260734,56,26.39007356233006,6,2.82750788167822,103,48.53888530214278,317.0389462890625,149.40501990521366,245.0,115.456571835194,373.0,175.7767399776627,185.0,87.1814930184118,501.0,236.0969081201314,31.0,307.0,False,False,False
2020-12-27,21.985289,10.360596206737682,10,4.712513136130367,29,13.666288094778064,4,1.885005254452147,52,24.50506830787791,41.728355,19.6645429241471,20,9.425026272260734,55,25.918822248717017,8,3.770010508904294,98,46.182628734077596,310.44138386535644,146.2959099463982,237.0,111.68656132628969,367.0,172.94923209598446,180.0,84.8252364503466,489.0,230.44189235677496,31.0,310.0,False,False,False
2020-12-28,34.48909,16.253028297796845,16,7.540021017808588,45,21.20630911258665,6,2.82750788167822,88,41.47011559794723,40.979362,19.311578944325447,19,8.953774958647697,55,25.918822248717017,7,3.2987591952912574,97,45.71137742046456,304.19887446594237,143.3541191916826,232.0,109.33030475822451,359.0,169.17922158708018,171.0,80.58397462782928,487.0,229.49938972954888,28.0,326.0,False,False,False
2020-12-29,57.956192,27.311930898576975,27,12.723785467551991,79,37.228853775429904,10,4.712513136130367,148,69.74519441472943,40.272545,18.9784899703227,19,8.953774958647697,55,25.918822248717017,8,3.770010508904294,98,46.182628734077596,298.2954590148926,140.57212690557188,226.0,106.50279687654628,352.0,165.8804623917889,169.0,79.6414720006032,485.0,228.5568871023228,41.0,338.0,False,False,False
2020-12-30,61.50128,28.982560615986586,30,14.137539408391103,85,40.05636165710812,10,4.712513136130367,153,72.10145098279462,39.606216,18.664481467567384,19,8.953774958647697,54,25.447570935103982,6,2.82750788167822,103,48.53888530214278,292.7161939086914,137.9428908952792,218.0,102.732786367642,354.0,166.822965019015,161.0,75.87146149169891,484.0,228.08563578870974,82.0,334.0,False,False,False
2020-12-31,50.007233,23.565973970107734,25,11.781282840325918,65,30.631335384847386,9,4.24126182251733,126,59.37766551524262,38.97867,18.368748715147376,17,8.011272331421624,50,23.562565680651836,6,2.82750788167822,96,45.24012610685152,287.44710427856444,135.45982548553704,215.0,101.31903242680288,347.0,163.52420582372375,158.0,74.45770755085981,479.0,225.7293792206446,61.0,290.0,False,False,False
