,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-14,15.0903425,8.479101961711422,6,3.3713357794247374,22,12.361564524557373,2,1.1237785931415794,41,23.037461159402376,21.818756,12.25972519023344,9,5.0570036691371065,29,16.2947896005529,3,1.6856678897123687,60,33.71335779424738,,,,,,,,,,,17.0,,False,False,False
2020-12-15,27.550852,15.480528236366808,12,6.742671558849475,38,21.351793269690006,4,2.2475571862831587,74,41.57980794623843,21.206669,11.915800132555887,10,5.6188929657078965,29,16.2947896005529,3,1.6856678897123687,54,30.34202201482264,,,,,,,,,,,14.0,,False,False,False
2020-12-16,31.046663,17.44478795444593,14,7.866450151991056,39,21.913682566260796,5,2.8094464828539483,74,41.57980794623843,20.6295,11.59149469458498,9,5.0570036691371065,30,16.85667889712369,3,1.6856678897123687,52,29.21824342168106,,,,,,,,,,,23.0,,False,False,False
2020-12-17,26.311922,14.784387894906104,13,7.304560855420265,34,19.10423608340685,4,2.2475571862831587,61,34.27524709081817,20.085253,11.285688378848135,9,5.0570036691371065,28,15.732900303982111,3,1.6856678897123687,52,29.21824342168106,,,,,,,,,,,35.0,,False,False,False
2020-12-18,19.024778,10.689819464460015,9,5.0570036691371065,26,14.60912171084053,3,1.6856678897123687,51,28.656354125110273,19.572044,10.997322533512488,9,5.0570036691371065,26,14.60912171084053,3,1.6856678897123687,46,25.84690764225632,,,,,,,,,,,25.0,,False,False,False
2020-12-19,13.608454,7.646444282727316,6,3.3713357794247374,19,10.675896634845003,2,1.1237785931415794,34,19.10423608340685,19.088232,10.725473111961037,9,5.0570036691371065,26,14.60912171084053,3,1.6856678897123687,48,26.9706862353979,,,,,,,,,,,18.0,,False,False,False
2020-12-20,11.062865,6.216105248313397,5,2.8094464828539483,15,8.428339448561845,1,0.5618892965707897,29,16.2947896005529,18.632214,10.46924153342843,9,5.0570036691371065,25,14.04723241426974,3,1.6856678897123687,46,25.84690764225632,,,,,,,,,,,0.0,132.0,False,False,False
2020-12-21,16.027905,9.005908214021474,8,4.495114372566317,22,12.361564524557373,2,1.1237785931415794,40,22.475571862831586,18.202494,10.22778669721447,8,4.495114372566317,25,14.04723241426974,2,1.1237785931415794,48,26.9706862353979,140.546,78.97129307583819,101.0,56.75081895364975,172.0,96.64495901017581,69.0,38.77036146338448,241.0,135.41532047356029,15.0,130.0,False,False,False
2020-12-22,27.232767,15.301800158340484,12,6.742671558849475,37,20.789903973119216,4,2.2475571862831587,62,34.83713638738896,17.797737,10.00035772449337,8,4.495114372566317,23,12.92345382112816,3,1.6856678897123687,43,24.161239752543953,136.925,76.93669193295537,103.0,57.874597546791335,168.0,94.39740182389265,68.0,38.2084721668137,233.0,130.920206100994,16.0,132.0,False,False,False
2020-12-23,30.029165,16.87306648818776,15,8.428339448561845,41,23.037461159402376,5,2.8094464828539483,77,43.265475835950795,17.416676,9.786243754206225,8,4.495114372566317,23,12.92345382112816,2,1.1237785931415794,43,24.161239752543953,133.505,75.01503053868326,102.0,57.312708250220545,160.0,89.90228745132634,69.0,38.77036146338448,224.0,125.86320243185689,28.0,137.0,False,False,False
2020-12-24,23.920794,13.440837210509926,12,6.742671558849475,35,19.66612537997764,4,2.2475571862831587,60,33.71335779424738,17.058151,9.584792860550806,8,4.495114372566317,24,13.48534311769895,2,1.1237785931415794,43,24.161239752543953,130.299,73.21361345387733,99.0,55.627040360508175,154.0,86.53095167190159,71.0,39.89414005652606,214.0,120.24430946614899,27.0,129.0,False,False,False
2020-12-25,15.447282,8.679662278154865,7,3.933225075995528,21,11.799675227986581,2,1.1237785931415794,37,20.789903973119216,16.721058,9.39538367674686,8,4.495114372566317,22,12.361564524557373,3,1.6856678897123687,42,23.599350455973163,127.251,71.50097487792955,97.0,54.50326176736659,151.0,84.84528378218924,71.0,39.89414005652606,207.0,116.31108439015345,18.0,122.0,False,False,False
2020-12-26,10.526887,5.914944995311089,4,2.2475571862831587,14,7.866450151991056,1,0.5618892965707897,26,14.60912171084053,16.404383,9.217447222908959,7,3.933225075995528,21,11.799675227986581,2,1.1237785931415794,39,21.913682566260796,124.411,69.90520927566851,95.0,53.379483174225015,148.0,83.15961589247686,70.0,39.33225075995528,203.0,114.06352720387028,2.0,106.0,False,False,False
2020-12-27,8.273325,4.648692629416473,4,2.2475571862831587,12,6.742671558849475,1,0.5618892965707897,22,12.361564524557373,16.107233,9.050482185557485,7,3.933225075995528,21,11.799675227986581,2,1.1237785931415794,37,20.789903973119216,121.752,68.41114563608677,94.0,52.817593877654225,145.0,81.4739480027645,68.0,38.2084721668137,201.0,112.93974861072871,0.0,106.0,False,False,False
2020-12-28,12.677872,7.12356049916707,5,2.8094464828539483,17,9.552118041703425,1,0.5618892965707897,32,17.98045749026527,15.828749,8.894004713511094,7,3.933225075995528,23,12.92345382112816,2,1.1237785931415794,40,22.475571862831586,119.218,66.9873181585764,90.0,50.570036691371065,141.0,79.22639081648134,65.0,36.52280427710132,196.0,110.13030212787477,23.0,114.0,False,False,False
2020-12-29,22.129772,12.434482050593942,10,5.6188929657078965,30,16.85667889712369,3,1.6856678897123687,53,29.78013271825185,15.568104,8.747550600674003,8,4.495114372566317,21,11.799675227986581,2,1.1237785931415794,37,20.789903973119216,116.828,65.64440273977222,89.0,50.00814739480028,141.0,79.22639081648134,63.0,35.39902568395975,188.0,105.63518775530845,34.0,132.0,False,False,False
2020-12-30,24.74433,13.903573562856764,10,5.6188929657078965,32,17.98045749026527,3,1.6856678897123687,65,36.52280427710132,15.324576,8.610715303802863,7,3.933225075995528,21,11.799675227986581,2,1.1237785931415794,39,21.913682566260796,114.597,64.39082771912278,87.0,48.884368801658695,139.0,78.10261222333975,62.0,34.83713638738896,189.0,106.19707705187923,56.0,160.0,False,True,False
2020-12-31,20.170252,11.333448492223397,9,5.0570036691371065,27,15.17101100741132,3,1.6856678897123687,55,30.90391131139343,15.097519,8.483134297421202,7,3.933225075995528,21,11.799675227986581,2,1.1237785931415794,38,21.351793269690006,112.516,63.22153609295897,86.0,48.322479505087905,138.0,77.54072292676896,61.0,34.27524709081817,184.0,103.38763056902528,37.0,170.0,False,False,False
2021-01-01,13.464362,7.56548106437549,6,3.3713357794247374,18,10.114007338274213,2,1.1237785931415794,36,20.228014676548426,14.886256,8.364427776541561,7,3.933225075995528,20,11.237785931415793,2,1.1237785931415794,39,21.913682566260796,110.541,62.111804732231654,83.0,46.636811615375535,133.0,74.73127644391502,59.0,33.15146849767659,187.0,105.07329845873767,0.0,152.0,False,False,False
