,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-08,0.68600273,0.4493310825637309,0,0.0,1,0.6549989520016768,0,0.0,2,1.3099979040033536,1.1295353,0.7398444267892046,0,0.0,2,1.3099979040033536,0,0.0,4,2.619995808006707,,,,,,,,,,,0.0,,False,False,False
2020-03-09,1.2785581,0.8374542630917858,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,1.2455069,0.8158057426044252,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,,,,,,,,,,,3.0,,False,False,False
2020-03-10,1.7609512,1.1534211807884276,0,0.0,2,1.3099979040033536,0,0.0,6,3.9299937120100608,1.3753823,0.9008739652927034,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,,,,,,,,,,,0.0,,False,False,False
2020-03-11,2.1272235,1.3933291484136134,0,0.0,3,1.9649968560050304,0,0.0,6,3.9299937120100608,1.5210173,0.9962647709471639,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,,,,,,,,,,,0.0,,False,False,False
2020-03-12,2.3644712,1.5487261407542974,1,0.6549989520016768,3,1.9649968560050304,0,0.0,8,5.239991616013414,1.6845393,1.103371505450923,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,,,,,,,,,,,5.0,,False,False,False
2020-03-13,2.3659036,1.5496643754886463,1,0.6549989520016768,3,1.9649968560050304,0,0.0,7,4.584992664011738,1.8683848,1.2237901501066517,0,0.0,3,1.9649968560050304,0,0.0,7,4.584992664011738,,,,,,,,,,,1.0,,False,False,False
2020-03-14,1.9551246,1.2806045560864732,0,0.0,3,1.9649968560050304,0,0.0,6,3.9299937120100608,2.0753548,1.3593552466772962,0,0.0,3,1.9649968560050304,0,0.0,7,4.584992664011738,,,,,,,,,,,2.0,11.0,False,False,False
2020-03-15,1.3647795,0.8939291546994355,0,0.0,2,1.3099979040033536,0,0.0,5,3.2749947600083837,2.308671,1.5121770957193803,1,0.6549989520016768,4,2.619995808006707,0,0.0,7,4.584992664011738,10.408,6.817229092433452,7.0,4.584992664011738,14.0,9.169985328023476,3.0,1.9649968560050304,22.0,14.409976944036888,1.0,12.0,False,False,False
2020-03-16,2.5600078,1.6768024579505436,1,0.6549989520016768,4,2.619995808006707,0,0.0,8,5.239991616013414,2.5720441,1.6846861399244517,1,0.6549989520016768,4,2.619995808006707,0,0.0,8,5.239991616013414,11.585,7.588162858939427,7.0,4.584992664011738,16.0,10.479983232026829,4.0,2.619995808006707,24.0,15.719974848040243,5.0,14.0,False,False,False
2020-03-17,3.5528018,2.3270815290743485,1,0.6549989520016768,5,3.2749947600083837,0,0.0,11,7.204988472018444,2.869753,1.879685078165494,1,0.6549989520016768,4,2.619995808006707,0,0.0,8,5.239991616013414,12.895,8.446211486061623,8.0,5.239991616013414,17.0,11.134982184028505,5.0,3.2749947600083837,27.0,17.684971704045275,1.0,15.0,False,False,False
2020-03-18,4.3248606,2.8327791369520128,2,1.3099979040033536,6,3.9299937120100608,0,0.0,11,7.204988472018444,3.2067387,2.100410529237706,1,0.6549989520016768,4,2.619995808006707,0,0.0,9,5.894990568015091,14.401,9.432639907776148,10.0,6.5499895200167675,19.0,12.444980088031858,6.0,3.9299937120100608,28.0,18.33997065604695,5.0,20.0,False,False,False
2020-03-19,4.862616,3.1850082450546324,2,1.3099979040033536,6,3.9299937120100608,0,0.0,13,8.514986376021797,3.5887105,2.3506016077590175,1,0.6549989520016768,5,3.2749947600083837,0,0.0,11,7.204988472018444,16.085,10.535658142946971,11.0,7.204988472018444,21.0,13.754977992035212,6.0,3.9299937120100608,31.0,20.30496751205198,5.0,20.0,False,False,False
2020-03-20,4.884465,3.1993196898838505,2,1.3099979040033536,7,4.584992664011738,0,0.0,14,9.169985328023476,4.022287,2.634593693073839,1,0.6549989520016768,6,3.9299937120100608,0,0.0,12,7.8599874240201215,17.981,11.777536155942151,13.0,8.514986376021797,24.0,15.719974848040243,7.0,4.584992664011738,34.0,22.26996436805701,5.0,24.0,False,False,False
2020-03-21,4.009535,2.6262410756316967,1,0.6549989520016768,6,3.9299937120100608,0,0.0,11,7.204988472018444,4.515142,2.957413198600989,2,1.3099979040033536,6,3.9299937120100608,0,0.0,12,7.8599874240201215,20.134,13.187748899601761,15.0,9.824984280025152,26.0,17.029972752043594,8.0,5.239991616013414,37.0,24.23496122406204,8.0,30.0,False,False,False
2020-03-22,2.8135433,1.8428680050419644,1,0.6549989520016768,4,2.619995808006707,0,0.0,8,5.239991616013414,5.0761776,3.3248910767724738,2,1.3099979040033536,7,4.584992664011738,0,0.0,14,9.169985328023476,22.585,14.793151330957869,16.0,10.479983232026829,29.0,18.994969608048628,10.0,6.5499895200167675,41.0,26.854957032068747,0.0,29.0,False,False,False
2020-03-23,5.368991,3.5166835004929453,2,1.3099979040033536,7,4.584992664011738,0,0.0,14,9.169985328023476,5.7157626,3.743818524526432,2,1.3099979040033536,8,5.239991616013414,0,0.0,16,10.479983232026829,25.344,16.600293439530496,19.0,12.444980088031858,32.0,20.959966464053657,11.0,7.204988472018444,45.0,29.474952840075453,3.0,27.0,False,False,False
2020-03-24,7.671186,5.024618803872727,3,1.9649968560050304,11,7.204988472018444,1,0.6549989520016768,20,13.099979040033535,6.4459596,4.222096686135046,2,1.3099979040033536,9,5.894990568015091,0,0.0,18,11.789981136030182,28.486,18.658300146719768,21.0,13.754977992035212,35.0,22.924963320058687,13.0,8.514986376021797,50.0,32.749947600083836,11.0,37.0,False,False,False
2020-03-25,9.291144,6.085689892643131,3,1.9649968560050304,13,8.514986376021797,1,0.6549989520016768,25,16.374973800041918,7.2808504,4.768949293065816,3,1.9649968560050304,10,6.5499895200167675,0,0.0,20,13.099979040033535,32.07,21.005816390693774,23.0,15.064975896038565,39.0,25.544959128065393,15.0,9.824984280025152,58.0,37.989939216097255,8.0,40.0,False,False,False
