,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-08,0.8890853,0.47142571020231117,0,0.0,1,0.5302367507091917,0,0.0,3,1.5907102521275749,1.3833275,0.7334910606004996,0,0.0,2,1.0604735014183835,0,0.0,5,2.651183753545958,,,,,,,,,,,0.0,,False,False,False
2020-03-09,1.8022679,0.9556286386214197,0,0.0,3,1.5907102521275749,0,0.0,6,3.1814205042551498,1.6518824,0.8758887815929484,0,0.0,3,1.5907102521275749,0,0.0,5,2.651183753545958,,,,,,,,,,,3.0,,False,False,False
2020-03-10,2.7017171,1.4325497431855183,1,0.5302367507091917,4,2.120947002836767,0,0.0,7,3.7116572549643414,1.9762433,1.047876776283374,0,0.0,3,1.5907102521275749,0,0.0,6,3.1814205042551498,,,,,,,,,,,6.0,,False,False,False
2020-03-11,3.5166342,1.8646487660589628,1,0.5302367507091917,5,2.651183753545958,0,0.0,10,5.302367507091916,2.3685155,1.2558739399537444,0,0.0,3,1.5907102521275749,0,0.0,7,3.7116572549643414,,,,,,,,,,,1.0,,False,False,False
2020-03-12,4.2640443,2.2609528969042003,1,0.5302367507091917,6,3.1814205042551498,0,0.0,12,6.3628410085102995,2.843512,1.5077345778991003,1,0.5302367507091917,4,2.120947002836767,0,0.0,9,4.772130756382725,,,,,,,,,,,0.0,,False,False,False
2020-03-13,4.664982,2.4735447368584573,2,1.0604735014183835,6,3.1814205042551498,0,0.0,12,6.3628410085102995,3.419395,1.8130889657186344,1,0.5302367507091917,4,2.120947002836767,0,0.0,10,5.302367507091916,,,,,,,,,,,8.0,,False,False,False
2020-03-14,4.0729985,2.159653558919672,1,0.5302367507091917,5,2.651183753545958,0,0.0,11,5.832604257801108,4.1184645,2.1837611711816862,1,0.5302367507091917,6,3.1814205042551498,0,0.0,11,5.832604257801108,,,,,,,,,,,3.0,21.0,False,False,False
2020-03-15,3.1700404,1.6808719010441564,1,0.5302367507091917,4,2.120947002836767,0,0.0,9,4.772130756382725,4.9680924,2.6342651835875586,2,1.0604735014183835,7,3.7116572549643414,0,0.0,13,6.893077759219492,17.253,9.148174659985683,11.0,5.832604257801108,22.0,11.665208515602217,7.0,3.7116572549643414,35.0,18.558286274821707,1.0,22.0,False,False,False
2020-03-16,6.4920235,3.4423093893565238,2,1.0604735014183835,9,4.772130756382725,0,0.0,18,9.54426151276545,6.001962,3.182460932293907,2,1.0604735014183835,8,4.241894005673534,0,0.0,16,8.483788011347068,20.823,11.0411198600175,14.0,7.423314509928683,26.0,13.786155518438983,8.0,4.241894005673534,41.0,21.739706779076858,6.0,25.0,False,False,False
2020-03-17,9.489896,5.031891487305984,4,2.120947002836767,13,6.893077759219492,0,0.0,24,12.725682017020599,7.261515,3.8503221730934456,3,1.5907102521275749,10,5.302367507091916,1,0.5302367507091917,20,10.604735014183833,25.189,13.356133513613827,17.0,9.014024762056257,31.0,16.437339271984943,11.0,5.832604257801108,47.0,24.921127283332005,16.0,35.0,False,False,False
