,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,21.07489605283453,73.2798006109032,6.069102804532406,36.41461682719444,69.44979095458984,241.4847893371582,20,120.0
1,1,9576,57.25235075582535,199.87629759820368,16.781205050343615,78.31229023493688,71.64559173583984,250.1251988143921,21,98.0
2,2,7334,17.037343006126992,65.2172040625817,0.0,16.496076290425204,21.689048767089844,83.02345728778839,0,21.0
3,3,6631,13.37467533462522,57.03436211692451,4.54272890810968,34.97901259244453,29.441940307617188,125.55088201522828,10,77.0
4,4,10046,27.698057152624905,105.43870582378013,5.624803131890384,37.12370067047653,24.621356964111328,93.72657438087464,5,33.0
5,5,1058,21.492091135163957,73.95540689513629,3.698525767629023,19.972039145196725,58.1098861694336,199.95915005493163,10,54.0
6,6,3459,40.687268987561055,142.17096138964072,8.098771500143823,41.89019741453702,145.69256591796875,509.0843568344116,29,150.0
7,7,5316,23.31184699360413,100.48019609356383,5.505024864362304,38.53517405053613,38.1118392944336,164.27205818748473,9,63.0
8,8,15089,4.31896380286778,17.546302855579953,0.5084013320114898,4.067210656091919,8.495185852050781,34.512700401782986,1,8.0
9,9,4011,11.338854096775895,47.76147114153309,1.973221589196791,16.503307836918616,63.21002960205078,266.253007484436,11,92.0
10,10,5966,110.6520408591487,304.1934894755768,19.066476001906647,82.13251200821325,150.89065551757812,414.8134519233704,26,112.0
11,11,9174,122.03631554612708,453.1490477269343,34.81288076588338,126.53143201446072,182.28564453125,676.8687325897217,52,189.0
12,12,8121,144.84449743877326,468.8638298262927,29.371690585557285,101.98503675540724,177.53155517578125,574.6723303031921,36,125.0
13,13,12072,7.587924016458386,29.0048305758265,3.66853558173803,15.896987520864794,12.410277366638184,47.43827055168152,6,26.0
14,14,7135,43.03637746378121,177.67575558023194,1.6027952749595291,67.31740154830024,26.85082626342773,110.8536806640625,1,42.0
15,15,9478,149.66642371033095,432.41935637267096,30.00525091891081,96.0168029405146,99.7601547241211,288.22912199020385,20,64.0
16,16,5770,7.625905798372988,36.65510008171751,3.513815684395464,34.17984347548315,23.87289810180664,114.74879080581664,11,107.0
17,17,15003,6.659376633029559,26.83221288780321,0.0,8.90876155487585,15.69768238067627,63.24969718551636,0,21.0
18,18,12069,17.577846824266533,60.4365435144447,14.698212507704708,41.72395808638756,37.07343673706055,127.46671392631532,31,88.0
19,19,8315,63.69597366806229,254.9439038606393,19.4293219555224,126.29059271089557,163.91712951660156,656.080290512085,50,325.0
20,20,5114,27.06493179380388,115.12972011124955,5.774082365064137,47.08097928436912,60.9350700378418,259.2076570472717,13,106.0
21,21,5958,33.579809788015865,128.10214550570117,11.75301976782099,56.49032081952669,88.5707778930664,337.8847810287476,31,149.0
22,22,8211,68.48669826896362,272.00637953496226,16.617429837518465,105.2437223042836,37.0923957824707,147.31865515613555,9,57.0
23,23,9661,7.595051141225241,38.48798411507593,5.798277911460296,42.03751485808715,5.2395219802856445,26.551320721626283,4,29.0
24,24,9672,55.154360103979,172.73537147043518,7.759005295521114,76.620177293271,56.867454528808594,178.10053210830688,8,79.0
25,25,9361,10.680621524811793,36.910349092613146,9.555433458350254,47.77716729175127,4.471014976501465,15.45104123365879,4,20.0
26,26,7231,16.818510666081853,61.77245568200644,6.259612977071932,32.19229531065565,18.807804107666016,69.07890174007416,7,36.0
27,27,5124,35.143801161802664,136.40905433767642,6.284888271827131,34.56688549504922,123.01947021484376,477.4944383468628,22,121.0
28,28,5154,26.684983543815623,102.51210188304604,4.511224894227888,35.123108105059984,82.8133773803711,318.1329816207886,14,109.0
29,29,8237,198.99578182602508,601.8274744585884,8.603408670515257,81.73238236989495,231.29876708984372,699.5221283874512,10,95.0
30,30,8222,19.83985648877844,88.73259678669163,5.559552619530382,28.124795604683104,60.66631317138672,271.3265344543457,17,86.0
31,31,6435,7.891103305973514,33.94057070210383,3.3984211906125896,25.730903300352463,32.50787353515625,139.82021744155884,14,106.0
32,32,8235,63.74146762624188,265.19534793546563,16.735432128167663,92.04487670492216,99.02810668945312,412.00484059906006,26,143.0
33,33,6438,14.76662451027228,60.01888691443634,3.7425472928428105,22.16739550376126,51.29290390014648,208.47980501937863,13,77.0
34,34,9763,8.799326860185488,39.62233757095568,5.974875647900578,28.38065932752775,5.890885353088379,26.5259663336277,4,19.0
35,35,15084,2.504565278393549,10.64799627337472,3.2594347053742645,8.148586763435661,4.610428810119629,19.60093801999092,6,15.0
36,36,15090,59.40295352119316,160.2199005151047,2.602765872533879,32.10077909458451,68.46903228759766,184.67266173172,3,37.0
37,37,6634,36.35497677908663,130.13525276677024,21.074815595363543,66.55204924851645,65.5516586303711,234.64687426376344,38,120.0
38,38,3252,10.944468356305316,42.294477165670266,0.6743952360720523,28.3245999150262,16.228567123413086,62.71467368602752,1,42.0
39,39,5117,16.539798152868013,57.19928301119154,5.316697976110304,24.811257221848088,27.998239517211918,96.8258022956848,9,42.0
40,40,15087,3.0688356425217798,11.72307518941632,2.121520706042091,8.486082824168363,4.339579105377197,16.57736616384983,3,12.0
41,41,8311,58.22191874781561,276.60492674038034,18.55181034749308,115.72795978674252,131.8103485107422,626.2141917953492,42,262.0
42,42,9773,68.8994949909546,197.69933943782507,10.5736188210415,51.81073222310336,65.16169738769531,186.97415027332303,10,49.0
43,43,5374,37.76550850974874,136.86164068303486,6.2168131884206375,51.19728508111113,103.27053833007812,374.2508936805725,17,140.0
44,44,3154,57.73243721717042,178.14325505866378,0.0,41.53005464480874,52.82518005371094,163.00107837867736,0,38.0
45,45,9262,41.90215910555597,156.27167305321896,17.798520745164737,71.19408298065895,21.18824577331543,79.0203341960907,9,36.0
46,46,9471,93.31690279952836,292.98196180317035,13.739094593666278,63.88678986054819,135.84141540527344,426.493841796875,20,93.0
47,47,15086,11.703079383554469,36.12333716093735,0.0,4.36238316992573,10.730904579162598,33.122571542978285,0,4.0
48,48,3354,10.164861590802156,32.238694304048046,1.994893073731248,7.979572294924992,5.095441818237305,16.160612680733205,1,4.0
49,49,9463,37.64528869574169,122.9167008655967,2.423831107448433,24.23831107448433,15.531316757202148,50.71174327611923,1,10.0
50,50,9461,51.469058056454855,172.1574656005623,5.454719013786802,42.27407235684772,37.742774963378906,126.24479109954834,4,31.0
51,51,6533,92.55007350887594,281.9320923938623,5.816591244866858,30.82793359779435,159.1139373779297,484.703291885376,10,53.0
52,52,16065,2.4484298739694865,11.495534193498772,2.5936973155232788,10.374789262093117,1.887984275817871,8.864206416606903,2,8.0
53,53,3257,10.335138158108448,39.20355954719759,2.560721099061496,10.883064671011356,16.144105911254883,61.23831222629547,4,17.0
54,54,9775,62.44147098756891,214.95161871662617,10.569024537751968,61.65264313688648,106.34344482421876,366.0819523200989,18,105.0
55,55,8126,119.79215082207062,502.4025728734982,9.075974986612938,161.55235476171026,131.98818969726562,553.552178817749,10,178.0
56,56,6532,39.14833163022087,134.8466583571272,4.344958071154614,30.809702686369075,99.11065673828124,341.38723956298827,11,78.0
57,57,5970,12.292511442787626,46.882749850933365,3.9173789173789175,20.299145299145295,34.517372131347656,131.6467615814209,11,57.0
58,58,9673,31.780029368074896,102.70731750129796,8.780402142418122,35.12160856967249,25.33599281311035,81.88135473155975,7,28.0
59,59,6534,10.59643573552473,43.680901050083484,1.2232864814610935,11.417340493636871,25.986804962158203,107.12347854423524,3,28.0
60,60,6414,31.15699959810814,107.6368472789668,1.8101644353373063,23.170104772317515,86.06124114990234,297.3123468170166,5,64.0
61,61,5566,50.6582270757518,173.4825455646148,15.336939017623948,52.326027236599344,224.60540771484372,769.1765015716553,68,232.0
62,62,8111,38.3621238864891,177.30203107609026,4.16841686733853,43.1270822043871,239.27914428710935,1105.900142593384,26,269.0
63,63,15083,5.858905444330167,24.255450034814576,1.1529171686660171,9.223337349328135,10.163619041442873,42.07665683889389,2,16.0
64,64,7316,72.60108313926398,244.5482522843592,5.660484160078492,45.28387328062794,38.47784805297852,129.60812822818755,3,24.0
65,65,7332,48.020659633313386,184.7310247756197,6.807712381715997,46.14116169829732,63.4847526550293,244.21995668411256,9,61.0
66,66,16061,49.14607102859764,143.98041874574727,2.9607698001480385,23.686158401184308,49.79725646972656,145.88815929412843,3,24.0
67,67,9674,20.401026323388184,77.56365188293027,5.911493124933496,50.83884087442807,17.25539207458496,65.60411239910125,5,43.0
