,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-02,26.047808,21.150769316591322,15,12.179971255267837,34,27.607934845273768,7,5.683986585791658,57,46.28389077001778,36.123417,29.332144185900688,19,15.427963590005929,47,38.16390993317256,9,7.307982753160703,77,62.523852443708236,,,,,,,,,,,56.0,,False,False,False
2020-11-03,36.816757,29.895137413404882,22,17.863957841059495,49,39.787906100541605,10,8.119980836845224,78,63.33585052739275,36.57374,29.69780471175909,21,17.051959757374973,49,39.787906100541605,10,8.119980836845224,78,63.33585052739275,,,,,,,,,,,30.0,,False,False,False
2020-11-04,45.36023,36.83241957332939,27,21.923948259482106,58,47.095888853702306,12,9.743977004214269,92,74.70382369897607,37.04245,30.078398413024843,21,17.051959757374973,45,36.53991376580351,9,7.307982753160703,74,60.087858192654664,,,,,,,,,,,45.0,,False,False,False
2020-11-05,51.01301,41.42246616538614,30,24.359942510535674,66,53.591873523178485,14,11.367973171583316,106,86.07179687055938,37.53022,30.47446662094444,20,16.23996167369045,47,38.16390993317256,10,8.119980836845224,80,64.9598466947618,,,,,,,,,,,43.0,,False,False,False
2020-11-06,48.606785,39.46861543226987,28,22.73594634316663,62,50.34388118844039,13,10.555975087898792,99,80.38781028476772,38.037636,30.886486638337374,23,18.675955924744017,50,40.599904184226126,11,8.931978920529748,81,65.77184477844632,,,,,,,,,,,51.0,,False,False,False
2020-11-07,36.039402,29.263924807310104,21,17.051959757374973,47,38.16390993317256,10,8.119980836845224,76,61.711854360023715,38.565273,31.314927036873996,23,18.675955924744017,52,42.22390035159517,10,8.119980836845224,83,67.39584094581537,,,,,,,,,,,30.0,,False,False,False
2020-11-08,20.8647,16.942096408456564,12,9.743977004214269,27,21.923948259482106,6,4.8719885021071345,45,36.53991376580351,39.113865,31.76038444507867,22,17.863957841059495,51,41.41190226791065,12,9.743977004214269,76,61.711854360023715,,,,,,,,,,,12.0,267.0,False,False,False
2020-11-09,32.753834,26.596049428917468,19,15.427963590005929,42,34.10391951474995,10,8.119980836845224,66,53.591873523178485,39.684082,32.22339728381485,24,19.487954008428538,51,41.41190226791065,11,8.931978920529748,81,65.77184477844632,262.492,213.1430009825177,209.0,169.7075994900652,302.0,245.22342127272577,155.0,125.85970297110099,387.0,314.2432583859102,21.0,232.0,False,False,False
2020-11-10,47.032806,38.19054982159287,28,22.73594634316663,61,49.53188310475587,13,10.555975087898792,95,77.13981795002964,40.27664,32.7045563608408,25,20.299952092113063,53,43.03589843527969,11,8.931978920529748,84,68.2078390294999,266.045,216.0280301738488,212.0,172.14359374111876,307.0,249.28341169114842,161.0,130.73169147320814,394.0,319.9272449717019,31.0,233.0,False,False,False
2020-11-11,55.383125,44.97099143918604,34,27.607934845273768,74,60.087858192654664,16,12.99196933895236,119,96.62777195845818,40.89235,33.20450778119266,23,18.675955924744017,52,42.22390035159517,11,8.931978920529748,79,64.14784861107728,269.742,219.0299870892305,218.0,177.0155822432259,308.0,250.09540977483294,164.0,133.1676857242617,399.0,323.98723539012445,46.0,234.0,False,False,False
2020-11-12,58.636482,47.61271120514721,36,29.23193101264281,78,63.33585052739275,18,14.615965506321405,122,99.06376620951174,41.531975,33.72388309799135,23,18.675955924744017,55,44.65989460264874,11,8.931978920529748,89,72.2678294479225,273.603,222.1651116903364,224.0,181.88757074533305,311.0,252.5314040258865,173.0,140.4756684774224,400.0,324.799233473809,79.0,270.0,False,False,False
2020-11-13,54.20323,44.012919533997774,33,26.795936761589243,69,56.02786777423205,16,12.99196933895236,110,89.31978920529748,42.196373,34.26337498240173,26,21.111950175797585,56,45.47189268633326,13,10.555975087898792,87,70.64383328055345,277.6,225.41066803082347,229.0,185.94756116375567,316.0,256.5913944443091,177.0,143.7236608121605,397.0,322.36323922275545,46.0,265.0,False,False,False
2020-11-14,40.43653,32.83438563812524,24,19.487954008428538,52,42.22390035159517,11,8.931978920529748,84,68.2078390294999,42.886425,34.82369356788695,26,21.111950175797585,58,47.095888853702306,13,10.555975087898792,91,73.89182561529155,281.762,228.79020405511844,233.0,189.19555349849375,322.0,261.4633829464163,185.0,150.21964548163666,402.0,326.423229641178,32.0,267.0,False,False,False
2020-11-15,23.512897,19.092427100986242,13,10.555975087898792,31,25.171940594220196,5,4.059990418422612,51,41.41190226791065,43.603024,35.40557227097452,26,21.111950175797585,58,47.095888853702306,14,11.367973171583316,96,77.95181603371415,286.087,232.302095767054,240.0,194.8795400842854,326.0,264.71137528115435,184.0,149.40764739795213,408.0,331.2952181432852,7.0,262.0,False,False,False
2020-11-16,36.54984,29.67839827761054,22,17.863957841059495,48,38.975908016857076,11,8.931978920529748,79,64.14784861107728,44.347157,36.0098056262359,27,21.923948259482106,57,46.28389077001778,12,9.743977004214269,95,77.13981795002964,290.564,235.9374111877096,245.0,198.939530502708,336.0,272.8313561179996,190.0,154.27963590005928,421.0,341.85119323118397,14.0,255.0,False,False,False
2020-11-17,51.509296,41.82544944342226,30,24.359942510535674,67,54.403871606863014,16,12.99196933895236,105,85.25979878687485,45.119946,36.63731040433049,27,21.923948259482106,60,48.71988502107135,13,10.555975087898792,95,77.13981795002964,295.236,239.73106623468368,251.0,203.81151900481512,339.0,275.26735036905313,195.0,158.3396263184819,425.0,345.0991855659221,42.0,266.0,False,False,False
2020-11-18,61.732185,50.126417772844434,36,29.23193101264281,80,64.9598466947618,17,13.803967422636884,124,100.68776237688078,45.922295,37.288814201019704,26,21.111950175797585,62,50.34388118844039,12,9.743977004214269,96,77.95181603371415,300.074,243.65951296354945,252.0,204.62351708849965,347.0,281.7633350385293,196.0,159.15162440216642,442.0,358.90315298855893,80.0,300.0,False,False,False
2020-11-19,64.81714,52.631390281021595,38,30.855927180011857,85,69.01983711318442,17,13.803967422636884,140,113.67973171583314,46.755424,37.965315277688205,27,21.923948259482106,61,49.53188310475587,12,9.743977004214269,99,80.38781028476772,305.096,247.7373673398131,257.0,208.6835075069223,354.0,287.447321624321,202.0,164.02361290427353,446.0,362.15114532329704,73.0,294.0,False,False,False
2020-11-20,59.507687,48.32012637052685,35,28.419932928958286,77,62.523852443708236,17,13.803967422636884,125,101.49976046056533,47.620415,38.6676867492497,27,21.923948259482106,61,49.53188310475587,13,10.555975087898792,102,82.8238045358213,310.335,251.99142530023627,262.0,212.74349792534488,358.0,290.6953139590591,199.0,161.58761865321998,462.0,375.1431146622494,109.0,357.0,False,True,False
