,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-02,11.115712,11.527354217832908,6,6.2221945680241415,15,15.555486420060356,2,2.0740648560080475,24,24.88877827209657,14.978779,15.53347974549979,8,8.29625942403219,20,20.740648560080476,3,3.1110972840120708,34,35.2591025521368,,,,,,,,,,,16.0,,False,False,False
1,2020-11-03,16.40486,17.012371972668916,9,9.333291852036211,22,22.814713416088523,4,4.148129712016095,39,40.44426469215692,15.537149,16.11252810107544,9,9.333291852036211,20,20.740648560080476,4,4.148129712016095,36,37.33316740814485,,,,,,,,,,,31.0,,False,False,False
2,2020-11-04,20.76702,21.53607201762497,11,11.40735670804426,26,26.962843128104613,5,5.185162140020118,43,44.59239440417302,16.124043,16.72115467954427,9,9.333291852036211,22,22.814713416088523,4,4.148129712016095,37,38.37019983614888,,,,,,,,,,,4.0,,False,False,False
3,2020-11-05,23.070337,23.924687411636118,13,13.481421564052306,30,31.11097284012071,6,6.2221945680241415,48,49.77755654419313,16.74109,17.36105332383886,9,9.333291852036211,23,23.851745844092545,3,3.1110972840120708,37,38.37019983614888,,,,,,,,,,,6.0,,False,False,False
4,2020-11-06,22.126804,22.94621372129768,13,13.481421564052306,29,30.073940412116688,5,5.185162140020118,47,48.74052411618912,17.39004,18.03403429221362,10,10.370324280040236,22,22.814713416088523,4,4.148129712016095,37,38.37019983614888,,,,,,,,,,,23.0,,False,False,False
5,2020-11-07,16.86748,17.49212242430076,10,10.370324280040236,22,22.814713416088523,4,4.148129712016095,36,37.33316740814485,18.072758,18.742035899776965,10,10.370324280040236,24,24.88877827209657,4,4.148129712016095,39,40.44426469215692,,,,,,,,,,,14.0,,False,False,False
6,2020-11-08,9.882871,10.248857142869385,5,5.185162140020118,12,12.444389136048285,2,2.0740648560080475,21,21.77768098808449,18.791183,19.48706631083041,11,11.40735670804426,24,24.88877827209657,5,5.185162140020118,39,40.44426469215692,117.6350641746521,121.9913762194486,91.0,94.36995094836615,138.0,143.1104750645553,68.0,70.5182051042736,184.0,190.8139667527404,15.0,109.0,False,False,False
7,2020-11-09,15.370187,15.939382137730718,9,9.333291852036211,20,20.740648560080476,4,4.148129712016095,32,33.18503769612876,19.547495,20.27138543780893,11,11.40735670804426,26,26.962843128104613,5,5.185162140020118,42,43.55536197616899,122.20376431274414,126.72926641647652,97.0,100.5921455163903,144.0,149.3326696325794,71.0,73.62930238828568,189.0,195.9991288927605,4.0,97.0,False,False,False
8,2020-11-10,22.539736,23.3744372962974,13,13.481421564052306,30,31.11097284012071,6,6.2221945680241415,48,49.77755654419313,20.343813,21.097193530295044,11,11.40735670804426,27,27.99987555610864,5,5.185162140020118,44,45.629426832177046,127.01044985198976,131.7139551918922,101.0,104.7402752284064,150.0,155.55486420060356,74.0,76.74039967229776,193.0,200.14725860477657,25.0,91.0,False,False,False
9,2020-11-11,28.405828,29.457765049301088,16,16.59251884806438,37,38.37019983614888,8,8.29625942403219,59,61.18491325223739,21.182652,21.967096836306155,13,13.481421564052306,29,30.073940412116688,5,5.185162140020118,46,47.70349168818509,132.069071434021,136.95990981345963,107.0,110.96246979643053,155.0,160.74002634062367,82.0,85.03665909632994,197.0,204.29538831679264,32.0,119.0,False,False,False
