,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-02,23.977036,14.763911894988269,13,8.00477823685523,31,19.088317334039395,6,3.6945130323947217,51,31.40336077535513,32.43431,19.971498113591224,18,11.083539097184168,41,25.245839054697264,8,4.926017376526295,66,40.639643356341935,,,,,,,,,,,50.0,,False,False,False
1,2020-11-03,33.161617,20.419337670318782,20,12.31504344131574,44,27.093095570894626,10,6.157521720657869,72,44.334156388736666,31.987806,19.696561503224075,18,11.083539097184168,42,25.861591226763053,7,4.310265204460508,71,43.71840421667088,,,,,,,,,,,21.0,,False,False,False
2,2020-11-04,38.94234,23.9788307226263,23,14.1622999575131,52,32.01911294742092,11,6.773273892723656,82,50.49167810939453,31.559954,19.43311071954668,18,11.083539097184168,43,26.47734339882884,7,4.310265204460508,70,43.10265204460509,,,,,,,,,,,40.0,,False,False,False
3,2020-11-05,42.327454,26.06322232168168,24,14.778052129578889,53,32.63486511948671,11,6.773273892723656,91,56.03344765798662,31.150146,19.18077032314613,19,11.699291269249953,42,25.861591226763053,8,4.926017376526295,70,43.10265204460509,,,,,,,,,,,36.0,,False,False,False
4,2020-11-06,39.009506,24.02018872089684,22,13.546547785447313,49,30.17185643122356,10,6.157521720657869,83,51.10743028146032,30.757898,18.93924199976027,18,11.083539097184168,39,24.01433471056569,8,4.926017376526295,64,39.40813901221036,,,,,,,,,,,28.0,,False,False,False
5,2020-11-07,28.756735,17.707022198010236,17,10.46778692511838,38,23.398582538499905,7,4.310265204460508,65,40.02389118427615,30.382698,18.708212883211672,17,10.46778692511838,39,24.01433471056569,7,4.310265204460508,62,38.17663466807879,,,,,,,,,,,20.0,,False,False,False
6,2020-11-08,16.203644,9.977428999263791,10,6.157521720657869,21,12.930795613381528,4,2.463008688263148,34,20.93557385023676,30.024149,18.48743559094146,18,11.083539097184168,39,24.01433471056569,8,4.926017376526295,64,39.40813901221036,218.2969742584229,134.41683605501305,174.0,107.14087793944694,257.0,158.24830822090723,129.0,79.43203019648652,329.0,202.58246460964392,12.0,207.0,False,False,False
7,2020-11-09,24.359676,14.99952340964228,14,8.620530408921017,32,19.70406950610518,7,4.310265204460508,53,32.63486511948671,29.681686,18.276562332175672,17,10.46778692511838,38,23.398582538499905,8,4.926017376526295,60,36.94513032394722,215.5443424835205,132.7218970607196,173.0,106.52512576738114,250.0,153.93804301644673,132.0,81.27928671268387,326.0,200.7352080934465,34.0,191.0,False,False,False
8,2020-11-10,33.88162,20.862680685240772,20,12.31504344131574,44,27.093095570894626,10,6.157521720657869,69,42.4868998725393,29.354969,18.07538646971807,17,10.46778692511838,39,24.01433471056569,8,4.926017376526295,60,36.94513032394722,212.91148524475096,131.10070949720816,174.0,107.14087793944694,246.0,151.4750343281836,136.0,83.74229540094703,321.0,197.6564472331176,29.0,199.0,False,False,False
9,2020-11-11,39.239635,24.161890905816108,23,14.1622999575131,51,31.40336077535513,11,6.773273892723656,80,49.26017376526296,29.043552,17.883630061987787,17,10.46778692511838,37,22.78283036643412,8,4.926017376526295,61,37.560882496013,210.3951035308838,129.5512419911478,173.0,106.52512576738114,241.0,148.39627346785466,134.0,82.51079105681546,315.0,193.9619342007229,35.0,194.0,False,False,False
