,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-23,0.1368857,0.0875956402524025,0,0.0,0,0.0,0,0.0,1,0.639918090484418,0.3000785,0.1920256636367412,0,0.0,0,0.0,0,0.0,1,0.639918090484418,,,,,,,,,,,0.0,,False,False,False
1,2020-08-24,0.31315768,0.200395265892439,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.29766548,0.1904815235320711,0,0.0,0,0.0,0,0.0,1,0.639918090484418,,,,,,,,,,,0.0,,False,False,False
2,2020-08-25,0.39119455,0.2503324594727019,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.29655427,0.18977043509949,0,0.0,0,0.0,0,0.0,2,1.279836180968836,,,,,,,,,,,0.0,,False,False,False
3,2020-08-26,0.39867544,0.2551196303102188,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.29671225,0.1898715368042758,0,0.0,0,0.0,0,0.0,2,1.279836180968836,,,,,,,,,,,0.0,,False,False,False
4,2020-08-27,0.39941576,0.2555933633630047,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.2981266,0.1907766090880613,0,0.0,0,0.0,0,0.0,2,1.279836180968836,,,,,,,,,,,0.0,,False,False,False
5,2020-08-28,0.3762044,0.2407399961157352,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.30080533,0.1924907792272279,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,,,,,,,,,,,0.0,,False,False,False
6,2020-08-29,0.2596188,0.1661347596382256,0,0.0,0,0.0,0,0.0,1,0.639918090484418,0.30477387,0.1950303158082533,0,0.0,0,0.0,0,0.0,1,0.639918090484418,2.094715870484709,1.3404465799479808,0.0,0.0,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,0.0,0.0,False,False,False
7,2020-08-30,0.13800143,0.0883096106463199,0,0.0,0,0.0,0,0.0,1,0.639918090484418,0.31007943,0.1984254367926041,0,0.0,0,0.0,0,0.0,1,0.639918090484418,2.104716838210821,1.3468463801182704,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,0.0,0.0,False,False,False
8,2020-08-31,0.33376083,0.2135795966751175,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.3167886,0.2027187747444259,0,0.0,0,0.0,0,0.0,1,0.639918090484418,2.123840333044529,1.3590838504156453,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,0.0,0.0,False,False,False
9,2020-09-01,0.42105368,0.2694398745006765,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.32499182,0.2079681507893838,0,0.0,0,0.0,0,0.0,2,1.279836180968836,2.152278425812721,1.377281900436886,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,1.0,1.0,False,False,False
10,2020-09-02,0.44165725,0.2826244553943979,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.33480394,0.2142470975741162,0,0.0,0,0.0,0,0.0,2,1.279836180968836,2.190370510965585,1.4016577148304763,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,2.0,3.0,False,False,False
11,2020-09-03,0.4491603,0.2874258143492625,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.34636742,0.2216467692051082,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.2386108195185663,1.432527560964079,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,2.0,5.0,False,False,False
12,2020-09-04,0.448258,0.2868484216378419,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.35985515,0.2302778284501982,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.297660467028618,1.4703144986424892,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,1.0,6.0,False,False,False
13,2020-09-05,0.3286344,0.2102990947605576,0,0.0,0,0.0,0,0.0,2,1.279836180968836,0.37547764,0.2402749259999836,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.368364109277725,1.5155590383808315,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,2.0,8.0,False,False,False
14,2020-09-06,0.17231192,0.1102655119211704,0,0.0,0,0.0,0,0.0,1,0.639918090484418,0.39348766,0.2517998836992774,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.4517722276449203,1.5689334022172652,1.0,0.639918090484418,3.0,1.919754271453254,0.0,0.0,6.0,3.839508542906508,0.0,8.0,False,False,False
15,2020-09-07,0.42806798,0.2739284354902338,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.41418612,0.2650451961017097,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.5491695064604283,1.6312596828952637,1.0,0.639918090484418,4.0,2.559672361937672,0.0,0.0,6.0,3.839508542906508,0.0,8.0,False,False,False
16,2020-09-08,0.5655881,0.3619300741775078,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.43793353,0.2802416020131204,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.6621104875206947,1.7035326598327858,1.0,0.639918090484418,4.0,2.559672361937672,0.0,0.0,7.0,4.479426633390926,0.0,7.0,False,False,False
17,2020-09-09,0.6073565,0.3886584181600483,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.4651579,0.2976629502882133,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.792463978260756,1.7869482167151445,1.0,0.639918090484418,4.0,2.559672361937672,0.0,0.0,7.0,4.479426633390926,0.0,5.0,False,False,False
18,2020-09-10,0.6486512,0.4150836048211204,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,0.4963709,0.3176367272317293,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,2.9424677448570726,1.8829383406009292,1.0,0.639918090484418,4.0,2.559672361937672,0.0,0.0,8.0,5.119344723875344,0.0,3.0,False,False,False
19,2020-09-11,0.6625088,0.4239513600623468,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,0.5321831,0.3405536062928149,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,3.114795993804932,1.9932143046041668,1.0,0.639918090484418,4.0,2.559672361937672,0.0,0.0,8.0,5.119344723875344,0.0,2.0,False,False,False
20,2020-09-12,0.4937276,0.3159452262480045,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,0.5733239,0.3668803401524201,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,3.3126419377923013,2.119819503290652,1.0,0.639918090484418,5.0,3.1995904524220897,0.0,0.0,9.0,5.759262814359762,0.0,0.0,False,False,False
21,2020-09-13,0.27330524,0.1748929662426235,0,0.0,0,0.0,0,0.0,1,0.639918090484418,0.6206652,0.3971748810727149,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,3.5398190344274045,2.265194237171181,1.0,0.639918090484418,5.0,3.1995904524220897,0.0,0.0,10.0,6.39918090484418,0.0,0.0,True,False,False
22,2020-09-14,0.69956076,0.4476615686144214,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,0.67525274,0.4321064352552639,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,3.8008856815248726,2.432255507470962,1.0,0.639918090484418,5.0,3.1995904524220897,0.0,0.0,11.0,7.039098995328598,0.0,0.0,True,False,False
23,2020-09-15,0.95983815,0.6142177880974486,0,0.0,1,0.639918090484418,0,0.0,4,2.559672361937672,0.73834556,0.4724806785816327,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,4.1012974409163,2.6244944268997883,2.0,1.279836180968836,6.0,3.839508542906508,0.0,0.0,12.0,7.679017085813016,1.0,1.0,True,False,False
24,2020-09-16,1.0439417,0.6680371825495968,0,0.0,2,1.279836180968836,0,0.0,5,3.1995904524220897,0.81145513,0.5192648131924216,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,4.447595260620117,2.8460966664235725,2.0,1.279836180968836,6.0,3.839508542906508,0.0,0.0,13.0,8.318935176297435,0.0,1.0,True,False,False
25,2020-09-17,1.1656878,0.7459447260771412,0,0.0,2,1.279836180968836,0,0.0,5,3.1995904524220897,0.8964111,0.573629677091958,0,0.0,1,0.639918090484418,0,0.0,4,2.559672361937672,4.847635566666722,3.102089695185718,2.0,1.279836180968836,7.0,4.479426633390926,0.0,0.0,15.0,9.59877135726627,0.0,1.0,True,False,False
26,2020-09-18,1.2479239,0.7985690899658948,0,0.0,2,1.279836180968836,0,0.0,5,3.1995904524220897,0.99542254,0.6369888978952076,0,0.0,1,0.639918090484418,0,0.0,4,2.559672361937672,5.310875509105623,3.3985253145873315,2.0,1.279836180968836,7.0,4.479426633390926,0.0,0.0,18.0,11.518525628719525,,,False,False,True
27,2020-09-19,0.9789179,0.6264272542466642,0,0.0,1,0.639918090484418,0,0.0,5,3.1995904524220897,1.1111721,0.7110591013770318,0,0.0,1,0.639918090484418,0,0.0,4,2.559672361937672,5.848724119335413,3.742704370215277,2.0,1.279836180968836,7.0,4.479426633390926,0.0,0.0,20.0,12.79836180968836,,,False,False,True
