,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-20,3.029704,1.1527326023497153,1,0.38047696592448293,4,1.5219078636979317,0,0.0,9,3.424292693320347,4.193897,1.5956811694195494,1,0.38047696592448293,6,2.2828617955468977,0,0.0,14,5.326677522942761,,,,,,,,,,,2.0,,False,False,False
2020-07-21,4.007515,1.5247671399265528,1,0.38047696592448293,6,2.2828617955468977,0,0.0,12,4.565723591093795,4.4353175,1.6875361325219274,1,0.38047696592448293,6,2.2828617955468977,0,0.0,13,4.946200557018278,,,,,,,,,,,7.0,,False,False,False
2020-07-22,5.207093,1.9811788661172614,2,0.7609539318489659,7,2.6633387614713806,0,0.0,15,5.7071544888672445,4.6960998,1.7867578208097257,1,0.38047696592448293,6,2.2828617955468977,0,0.0,14,5.326677522942761,,,,,,,,,,,3.0,,False,False,False
2020-07-23,5.996221,2.2814239855506457,2,0.7609539318489659,9,3.424292693320347,0,0.0,18,6.848585386640694,4.9780226,1.8940228983410634,1,0.38047696592448293,7,2.6633387614713806,0,0.0,14,5.326677522942761,,,,,,,,,,,6.0,,False,False,False
2020-07-24,6.1276164,2.3314169084187597,2,0.7609539318489659,9,3.424292693320347,0,0.0,20,7.6095393184896585,5.283012,2.0100644178455696,2,0.7609539318489659,8,3.0438157273958635,0,0.0,16,6.087631454791727,,,,,,,,,,,15.0,,False,False,False
2020-07-25,4.1197495,1.5674697351641953,1,0.38047696592448293,6,2.2828617955468977,0,0.0,12,4.565723591093795,5.6132245,2.135702561645303,2,0.7609539318489659,8,3.0438157273958635,0,0.0,16,6.087631454791727,,,,,,,,,,,0.0,,False,False,False
2020-07-26,1.7400634,0.6620540716539836,0,0.0,3,1.1414308977734489,0,0.0,5,1.9023848296224146,5.9710197,2.2718355467077345,2,0.7609539318489659,8,3.0438157273958635,0,0.0,18,6.848585386640694,,,,,,,,,,,0.0,33.0,False,False,False
2020-07-27,6.8757944,2.616081474116072,2,0.7609539318489659,10,3.8047696592448292,0,0.0,19,7.229062352565175,6.359045,2.419470183667727,2,0.7609539318489659,9,3.424292693320347,0,0.0,18,6.848585386640694,34.679,13.194560701295144,23.0,8.750970216263108,43.0,16.360509534752765,13.0,4.946200557018278,69.0,26.25291064878932,0.0,31.0,False,False,False
2020-07-28,8.407808,3.198977356078103,3,1.1414308977734489,11,4.185246625169312,0,0.0,23,8.750970216263108,6.7801914,2.5797065973165445,2,0.7609539318489659,10,3.8047696592448292,0,0.0,19,7.229062352565175,36.851,14.02095667128312,25.0,9.511924148112074,46.0,17.501940432526215,14.0,5.326677522942761,73.0,27.774818512487254,4.0,28.0,False,False,False
2020-07-29,9.429466,3.5876946640200913,3,1.1414308977734489,13,4.946200557018278,1,0.38047696592448293,28,10.653355045885522,7.237669,2.753766420937609,2,0.7609539318489659,10,3.8047696592448292,0,0.0,20,7.6095393184896585,39.181,14.907468001887166,27.0,10.272878079961039,49.0,18.643371330299665,16.0,6.087631454791727,75.0,28.53577244433622,5.0,30.0,False,False,False
